Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,55.064607,[182  43] ; [22 44],[157.73195876  67.26804124] ; [46.26804124 19.73195876],1
d3,1,0.0,33.895854,[216  10] ; [47 19],[203.55479452  22.44520548] ; [59.44520548  6.55479452],1
a2,1,0.000126,14.698254,[ 84 143] ; [ 8 58],[ 71.27645051 155.72354949] ; [20.72354949 45.27645051],1
u1,1,0.000333,12.87265,[ 66 161] ; [ 5 61],[ 55.00682594 171.99317406] ; [15.99317406 50.00682594],1
b5,1,0.00047,12.23034,[141  86] ; [25 41],[128.60750853  98.39249147] ; [37.39249147 28.60750853],1
b1,1,0.000926,10.969318,[ 73 154] ; [36 30],[ 84.44709898 142.55290102] ; [24.55290102 41.44709898],1
n2,1,0.009951,6.643735,[31  5] ; [6 6],[27.75  8.25] ; [9.25 2.75],0
p12,1,0.053486,3.728663,[ 30 197] ; [ 3 62],[ 25.65410959 201.34589041] ; [ 7.34589041 57.65410959],0
p7,1,0.056058,3.650322,[179  43] ; [59  6],[184.09756098  37.90243902] ; [53.90243902 11.09756098],0
u4,1,0.064719,3.412114,[  6 220] ; [ 5 61],[  8.51369863 217.48630137] ; [ 2.48630137 63.51369863],0
v2,1,0.078535,3.094961,[143  77] ; [35 31],[136.92307692  83.07692308] ; [41.07692308 24.92307692],0
p6,1,0.088553,2.900489,[111 113] ; [40 25],[117.03806228 106.96193772] ; [33.96193772 31.03806228],0
d2,1,0.095059,2.786543,[154  72] ; [52 14],[159.43835616  66.56164384] ; [46.56164384 19.43835616],0
s4,1,0.095942,2.771739,[ 34 187] ; [16 50],[ 38.50174216 182.49825784] ; [11.49825784 54.50174216],0
s8,1,0.09684,2.756835,[119 103] ; [43 23],[124.875  97.125] ; [37.125 28.875],0
v1,1,0.136347,2.218707,[148  73] ; [37 28],[142.95454545  78.04545455] ; [42.04545455 22.95454545],0
a4,1,0.13763,2.204262,[117 109] ; [41 25],[122.28767123 103.71232877] ; [35.71232877 30.28767123],0
s5,1,0.172636,1.859903,[ 84 132] ; [31 33],[ 88.71428571 127.28571429] ; [26.28571429 37.71428571],0
r2,1,0.173994,1.848187,[221   4] ; [60  3],[219.53125   5.46875] ; [61.46875  1.53125],0
s7,1,0.190004,1.717588,[113 102] ; [39 24],[117.55395683  97.44604317] ; [34.44604317 28.55395683],0
p1,1,0.206075,1.598788,[ 30 195] ; [ 5 61],[ 27.06185567 197.93814433] ; [ 7.93814433 58.06185567],0
b4,1,0.223751,1.480148,[136  91] ; [34 32],[131.70648464  95.29351536] ; [38.29351536 27.70648464],0
a8,1,0.23929,1.38477,[ 33 163] ; [ 7 58],[ 30.03831418 165.96168582] ; [ 9.96168582 55.03831418],0
p4,1,0.262787,1.254015,[173  53] ; [54 11],[176.29553265  49.70446735] ; [50.70446735 14.29553265],0
p2,1,0.282502,1.155015,[211  15] ; [59  7],[208.97260274  17.02739726] ; [61.02739726  4.97260274],0
u2,1,0.300977,1.069861,[24 19] ; [10  4],[25.64912281 17.35087719] ; [8.35087719 5.64912281],0
b2,1,0.333553,0.935053,[54 92] ; [19 23],[56.69148936 89.30851064] ; [16.30851064 25.69148936],0
b3,1,0.333553,0.935053,[54 92] ; [19 23],[56.69148936 89.30851064] ; [16.30851064 25.69148936],0
n1,1,0.333871,0.933826,[12 23] ; [6 6],[13.40425532 21.59574468] ; [4.59574468 7.40425532],0
n3,1,0.361418,0.832962,[25 11] ; [6 5],[23.74468085 12.25531915] ; [7.25531915 3.74468085],0
a5,1,0.367508,0.812075,[193  34] ; [59  7],[195.23549488  31.76450512] ; [56.76450512  9.23549488],0
p3,1,0.408994,0.681723,[148  77] ; [47 19],[150.77319588  74.22680412] ; [44.22680412 21.77319588],0
p11,1,0.41355,0.668573,[195  32] ; [54 12],[192.9112628  34.0887372] ; [56.0887372  9.9112628],0
r1,1,0.442712,0.589244,[201  23] ; [57  9],[199.28275862  24.71724138] ; [58.71724138  7.28275862],0
n4,1,0.445143,0.582989,[187  40] ; [57  9],[189.03754266  37.96245734] ; [54.96245734 11.03754266],0
p5,1,0.507798,0.438602,[ 40 187] ; [14 52],[ 41.83617747 185.16382253] ; [12.16382253 53.83617747],0
a3,1,0.58538,0.297617,[184  41] ; [52 14],[182.4742268  42.5257732] ; [53.5257732 12.4742268],0
s2,1,0.592418,0.286584,[126  96] ; [35 31],[124.10416667  97.89583333] ; [36.89583333 29.10416667],0
n5,1,0.608473,0.262405,[182  44] ; [55 11],[183.43150685  42.56849315] ; [53.56849315 12.43150685],0
a1,1,0.68257,0.167247,[ 14 213] ; [ 5 61],[ 14.72013652 212.27986348] ; [ 4.27986348 61.72013652],0
r3,1,0.715817,0.132536,[216   8] ; [63  3],[215.50344828   8.49655172] ; [63.49655172  2.50344828],0
p9,1,0.739789,0.110312,[201  24] ; [58  8],[200.25773196  24.74226804] ; [58.74226804  7.25773196],0
s3,1,0.754805,0.097537,[132  89] ; [38 28],[130.90592334  90.09407666] ; [39.09407666 26.90592334],0
s1,1,0.873772,0.025239,[  6 219] ; [ 2 64],[  6.18556701 218.81443299] ; [ 1.81443299 64.18556701],0
v4,1,0.882021,0.022025,[220   4] ; [65  1],[220.13793103   3.86206897] ; [64.86206897  1.13793103],0
d4,1,0.8993,0.016014,[222   4] ; [64  1],[222.11683849   3.88316151] ; [63.88316151  1.11683849],0
v3,1,0.909383,0.012954,[103 113] ; [32 34],[103.40425532 112.59574468] ; [31.59574468 34.40425532],0
r4,1,0.919795,0.010139,[216  11] ; [63  3],[216.15358362  10.84641638] ; [62.84641638  3.15358362],0
s6,1,0.922394,0.00949,[153  66] ; [45 20],[152.68309859  66.31690141] ; [45.31690141 19.68309859],0
n6,1,0.945502,0.004673,[200  23] ; [59  7],[199.85121107  23.14878893] ; [59.14878893  6.85121107],0
u3,1,0.954897,0.003199,[28 15] ; [9 5],[27.9122807 15.0877193] ; [9.0877193 4.9122807],0
p10,1,0.969404,0.001471,[199  27] ; [58  8],[198.9109589  27.0890411] ; [58.0890411  7.9109589],0
