Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.002391,9.221855,[  8 198] ; [2 5],[  9.6713615 196.3286385] ; [0.3286385 6.6713615],0
s8,1,0.040237,4.20787,[ 70 137] ; [5 2],[ 72.54672897 134.45327103] ; [2.45327103 4.54672897],0
v2,1,0.041043,4.174251,[106  92] ; [1 6],[103.34634146  94.65365854] ; [3.65365854 3.34634146],0
a3,1,0.045705,3.992426,[136  72] ; [2 5],[133.50697674  74.49302326] ; [4.49302326 2.50697674],0
p7,1,0.098631,2.727539,[111  94] ; [6 1],[113.13679245  91.86320755] ; [3.86320755 3.13679245],0
p8,1,0.105867,2.614852,[ 84 122] ; [5 2],[ 86.07511737 119.92488263] ; [2.92488263 4.07511737],0
s6,1,0.122735,2.382069,[115  89] ; [6 1],[116.98578199  87.01421801] ; [4.01421801 2.98578199],0
s1,1,0.174933,1.840156,[  8 200] ; [1 6],[  8.70697674 199.29302326] ; [0.29302326 6.70697674],0
p12,1,0.180291,1.795221,[  8 197] ; [1 6],[  8.70283019 196.29716981] ; [0.29716981 6.70283019],0
d5,1,0.187703,1.735557,[162  45] ; [4 3],[160.57009346  46.42990654] ; [5.42990654 1.57009346],0
v1,1,0.191881,1.703112,[ 78 124] ; [1 6],[ 76.35406699 125.64593301] ; [2.64593301 4.35406699],0
a4,1,0.202064,1.62739,[ 79 129] ; [1 6],[ 77.39534884 130.60465116] ; [2.60465116 4.39534884],0
a1,1,0.218459,1.514465,[  9 199] ; [1 6],[  9.6744186 198.3255814] ; [0.3255814 6.6744186],0
v4,1,0.220486,1.501206,[198   9] ; [6 1],[197.3271028   9.6728972] ; [6.6728972 0.3271028],0
a6,1,0.243113,1.362452,[134  74] ; [3 4],[132.53953488  75.46046512] ; [4.46046512 2.53953488],0
s3,1,0.298223,1.082122,[100 106] ; [2 5],[ 98.64788732 107.35211268] ; [3.35211268 3.64788732],0
p11,1,0.326999,0.960745,[142  66] ; [6 1],[143.18139535  64.81860465] ; [4.81860465 2.18139535],0
d3,1,0.383798,0.7585,[146  61] ; [6 1],[147.02803738  59.97196262] ; [4.97196262 2.02803738],0
d2,1,0.38978,0.739628,[ 85 123] ; [4 3],[ 86.10232558 121.89767442] ; [2.89767442 4.10232558],0
s5,1,0.394509,0.725,[ 55 141] ; [3 4],[ 56. 140.] ; [2. 5.],0
n4,1,0.404688,0.694353,[ 86 122] ; [4 3],[ 87.06976744 120.93023256] ; [2.93023256 4.06976744],0
p9,1,0.451205,0.567622,[148  55] ; [6 1],[148.86666667  54.13333333] ; [5.13333333 1.86666667],0
a8,1,0.491142,0.474024,[ 14 178] ; [1 6],[ 14.47236181 177.52763819] ; [0.52763819 6.47236181],0
r1,1,0.495392,0.464793,[169  38] ; [5 2],[168.30841121  38.69158879] ; [5.69158879 1.30841121],0
p2,1,0.509622,0.434843,[154  52] ; [6 1],[154.74178404  51.25821596] ; [5.25821596 1.74178404],0
p3,1,0.539947,0.375638,[ 83 124] ; [2 5],[ 82.21962617 124.78037383] ; [2.78037383 4.21962617],0
b4,1,0.579335,0.307312,[127  81] ; [5 2],[127.70232558  80.29767442] ; [4.29767442 2.70232558],0
b5,1,0.579335,0.307312,[127  81] ; [5 2],[127.70232558  80.29767442] ; [4.29767442 2.70232558],0
d1,1,0.583747,0.300216,[111  97] ; [3 4],[110.28837209  97.71162791] ; [3.71162791 3.28837209],0
b1,1,0.632816,0.228262,[ 71 137] ; [3 4],[ 71.59069767 136.40930233] ; [2.40930233 4.59069767],0
n6,1,0.679768,0.170388,[134  73] ; [4 3],[133.48598131  73.51401869] ; [4.51401869 2.48598131],0
s4,1,0.68034,0.169744,[ 43 165] ; [1 6],[ 42.56744186 165.43255814] ; [1.43255814 5.56744186],0
u3,1,0.743421,0.107143,[47 23] ; [3 2],[46.66666667 23.33333333] ; [3.33333333 1.66666667],0
a5,1,0.77929,0.078537,[138  70] ; [5 2],[138.34418605  69.65581395] ; [4.65581395 2.34418605],0
d4,1,0.811134,0.057103,[171  37] ; [6 1],[171.2372093  36.7627907] ; [5.7627907 1.2372093],0
s7,1,0.866698,0.028175,[ 73 126] ; [2 4],[ 72.80487805 126.19512195] ; [2.19512195 3.80487805],0
a7,1,0.883069,0.021632,[153  54] ; [5 2],[152.8317757  54.1682243] ; [5.1682243 1.8317757],0
b2,1,0.906325,0.013848,[35 81] ; [1 2],[35.09243697 80.90756303] ; [0.90756303 2.09243697],0
b3,1,0.906325,0.013848,[35 81] ; [1 2],[35.09243697 80.90756303] ; [0.90756303 2.09243697],0
v3,1,0.939984,0.005669,[ 58 136] ; [2 5],[ 57.91044776 136.08955224] ; [2.08955224 4.91044776],0
p4,1,0.944955,0.004767,[ 91 115] ; [3 4],[ 90.91079812 115.08920188] ; [3.08920188 3.91079812],0
p6,1,0.983697,0.000418,[ 57 145] ; [2 5],[ 57.02392344 144.97607656] ; [1.97607656 5.02392344],0
s2,1,0.985509,0.00033,[ 88 119] ; [3 4],[ 88.02336449 118.97663551] ; [2.97663551 4.02336449],0
