Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,26.057231,[87 31] ; [ 91 114],[65.02786378 52.97213622] ; [112.97213622  92.02786378],1
n5,1,0.000726,11.421292,[96 24] ; [129  79],[82.31707317 37.68292683] ; [142.68292683  65.31707317],1
v1,1,0.00141,10.192085,[70 47] ; [ 87 123],[56.17431193 60.82568807] ; [100.82568807 109.17431193],0
p3,1,0.001625,9.931205,[52 67] ; [ 57 156],[39.06927711 79.93072289] ; [ 69.93072289 143.06927711],0
u1,1,0.005309,7.771078,[36 84] ; [ 36 177],[25.94594595 94.05405405] ; [ 46.05405405 166.94594595],0
s8,1,0.017634,5.632114,[56 64] ; [ 71 141],[45.90361446 74.09638554] ; [ 81.09638554 130.90361446],0
p10,1,0.018979,5.503405,[95 24] ; [143  68],[85.82424242 33.17575758] ; [152.17575758  58.82424242],0
n6,1,0.022097,5.238095,[104  16] ; [160  50],[96. 24.] ; [168.  42.],0
p12,1,0.022669,5.193725,[ 12 108] ; [  8 203],[  7.25075529 112.74924471] ; [ 12.74924471 198.25075529],0
v4,1,0.029022,4.766314,[117   3] ; [191  18],[112.34042553   7.65957447] ; [195.65957447  13.34042553],0
n4,1,0.035029,4.443779,[97 23] ; [149  63],[88.91566265 31.08433735] ; [157.08433735  54.91566265],0
s7,1,0.036949,4.352781,[59 53] ; [ 83 122],[50.170347 61.829653] ; [ 91.829653 113.170347],0
d5,1,0.052093,3.772773,[103  17] ; [164  49],[96.21621622 23.78378378] ; [170.78378378  42.21621622],0
d2,1,0.070083,3.281073,[66 52] ; [ 97 116],[58.10876133 59.89123867] ; [104.89123867 108.10876133],0
a1,1,0.084328,2.979446,[  9 111] ; [  7 206],[  5.76576577 114.23423423] ; [ 10.23423423 202.76576577],0
a3,1,0.091425,2.849097,[92 28] ; [144  68],[85.30120482 34.69879518] ; [150.69879518  61.30120482],0
p6,1,0.132653,2.261174,[21 97] ; [ 53 159],[26.46060606 91.53939394] ; [ 47.53939394 164.46060606],0
s2,1,0.150308,2.069126,[64 54] ; [ 97 114],[57.74468085 60.25531915] ; [103.25531915 107.74468085],0
b4,1,0.154172,2.030475,[81 39] ; [127  86],[74.95495495 45.04504505] ; [133.04504505  79.95495495],0
r2,1,0.180183,1.79611,[117   3] ; [199  12],[114.56193353   5.43806647] ; [201.43806647   9.56193353],0
a5,1,0.185806,1.750562,[91 29] ; [147  66],[85.76576577 34.23423423] ; [152.23423423  60.76576577],0
s4,1,0.193884,1.687855,[ 16 103] ; [ 40 170],[20.25531915 98.74468085] ; [ 35.74468085 174.25531915],0
r3,1,0.211923,1.558242,[115   4] ; [198  14],[112.52870091   6.47129909] ; [200.47129909  11.52870091],0
r4,1,0.212866,1.551824,[112   8] ; [190  23],[108.82882883  11.17117117] ; [193.17117117  19.82882883],0
a8,1,0.279979,1.167193,[16 88] ; [ 22 177],[13.04290429 90.95709571] ; [ 24.95709571 174.04290429],0
s6,1,0.28372,1.149184,[83 37] ; [133  77],[78.54545455 41.45454545] ; [137.45454545  72.54545455],0
n1,1,0.288332,1.127395,[ 7 20] ; [29 49],[ 9.25714286 17.74285714] ; [26.74285714 51.25714286],0
d1,1,0.319549,0.990792,[71 49] ; [114  99],[66.66666667 53.33333333] ; [118.33333333  94.66666667],0
p11,1,0.352249,0.865338,[87 33] ; [144  69],[83.24324324 36.75675676] ; [147.75675676  65.24324324],0
u3,1,0.368184,0.809784,[20  8] ; [42 26],[18.08333333  9.91666667] ; [43.91666667 24.08333333],0
p9,1,0.393661,0.727605,[91 28] ; [153  59],[87.72205438 31.27794562] ; [156.27794562  55.72205438],0
p4,1,0.395117,0.723138,[54 65] ; [ 86 126],[50.33232628 68.66767372] ; [ 89.66767372 122.33232628],0
a2,1,0.411386,0.674791,[36 84] ; [ 55 158],[32.79279279 87.20720721] ; [ 58.20720721 154.79279279],0
u2,1,0.459185,0.54788,[18 10] ; [37 29],[16.38297872 11.61702128] ; [38.61702128 27.38297872],0
b1,1,0.463243,0.538048,[43 77] ; [ 85 128],[46.12612613 73.87387387] ; [ 81.87387387 131.12612613],0
a6,1,0.494848,0.465969,[86 34] ; [145  68],[83.24324324 36.75675676] ; [147.75675676  65.24324324],0
b5,1,0.536658,0.381769,[79 41] ; [133  80],[76.3963964 43.6036036] ; [135.6036036  77.3963964],0
p1,1,0.553035,0.351908,[  5 115] ; [ 12 200],[  6.14457831 113.85542169] ; [ 10.85542169 201.14457831],0
u4,1,0.558393,0.342494,[  2 118] ; [  2 211],[  1.44144144 118.55855856] ; [  2.55855856 210.44144144],0
s3,1,0.58247,0.302259,[62 54] ; [120  92],[64.36585366 51.63414634] ; [117.63414634  94.36585366],0
p7,1,0.588621,0.292503,[53 63] ; [ 89 120],[50.68307692 65.31692308] ; [ 91.31692308 117.68307692],0
b3,1,0.638413,0.220823,[29 46] ; [46 84],[27.43902439 47.56097561] ; [47.56097561 82.43902439],0
b2,1,0.638413,0.220823,[29 46] ; [46 84],[27.43902439 47.56097561] ; [47.56097561 82.43902439],0
d3,1,0.639867,0.218917,[83 37] ; [142  71],[81.08108108 38.91891892] ; [143.91891892  69.08108108],0
p5,1,0.644852,0.212452,[  7 112] ; [ 10 202],[  6.11178248 112.88821752] ; [ 10.88821752 201.11178248],0
p2,1,0.671192,0.180211,[84 35] ; [155  58],[85.66566265 33.33433735] ; [153.33433735  59.66566265],0
d4,1,0.716917,0.131466,[99 20] ; [173  39],[97.78851964 21.21148036] ; [174.21148036  37.78851964],0
s1,1,0.720108,0.128389,[  6 111] ; [  9 202],[  5.35060976 111.64939024] ; [  9.64939024 201.35060976],0
a7,1,0.721957,0.126625,[86 33] ; [150  63],[84.59036145 34.40963855] ; [151.40963855  61.59036145],0
n2,1,0.780279,0.077816,[19  9] ; [50 27],[18.4  9.6] ; [50.6 26.4],0
s5,1,0.786515,0.073354,[34 84] ; [ 62 143],[35.07120743 82.92879257] ; [ 60.92879257 144.07120743],0
