Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,54.036095,[ 67 111] ; [137  43],[101.4301676  76.5698324] ; [102.5698324  77.4301676],1
p4,1,0.0,46.995101,[ 60 121] ; [127  57],[92.73150685 88.26849315] ; [94.26849315 89.73150685],1
p3,1,0.0,31.239532,[ 50 131] ; [104  80],[ 76.36712329 104.63287671] ; [ 77.63287671 106.36712329],1
p6,1,0.0,31.045544,[ 28 152] ; [ 77 106],[ 52.0661157 127.9338843] ; [ 52.9338843 130.0661157],1
p11,1,0.0005,12.115272,[141  41] ; [167  17],[153.15846995  28.84153005] ; [154.84153005  29.15846995],1
p2,1,0.000902,11.018095,[139  41] ; [164  18],[150.66298343  29.33701657] ; [152.33701657  29.66298343],1
a5,1,0.002996,8.809659,[109  73] ; [137  47],[122.32786885  59.67213115] ; [123.67213115  60.32786885],0
r4,1,0.007012,7.269886,[150  32] ; [169  15],[158.6284153  23.3715847] ; [160.3715847  23.6284153],0
r1,1,0.009709,6.687469,[121  59] ; [145  38],[131.90082645  48.09917355] ; [134.09917355  48.90082645],0
v1,1,0.016785,5.7187,[79 96] ; [103  75],[90.2266289 84.7733711] ; [91.7733711 86.2266289],0
p10,1,0.018963,5.504938,[155  27] ; [169  13],[162.  20.] ; [162.  20.],0
s8,1,0.023446,5.135141,[ 29 153] ; [ 47 137],[ 37.79234973 144.20765027] ; [ 38.20765027 145.79234973],0
p1,1,0.027798,4.840532,[  8 174] ; [ 19 163],[ 13.5 168.5] ; [ 13.5 168.5],0
n6,1,0.029554,4.735066,[140  42] ; [157  26],[148.09315068  33.90684932] ; [148.90684932  34.09315068],0
p5,1,0.035868,4.403349,[  9 172] ; [ 20 163],[ 14.42032967 166.57967033] ; [ 14.57967033 168.42032967],0
d1,1,0.036752,4.361851,[87 95] ; [108  76],[96.96721311 85.03278689] ; [98.03278689 85.96721311],0
n5,1,0.041233,4.166396,[116  64] ; [136  47],[124.95867769  55.04132231] ; [127.04132231  55.95867769],0
d5,1,0.046689,3.956578,[134  47] ; [152  32],[141.82465753  39.17534247] ; [144.17534247  39.82465753],0
p12,1,0.054212,3.706162,[  7 175] ; [ 16 167],[ 11.46849315 170.53150685] ; [ 11.53150685 171.46849315],0
n4,1,0.060614,3.520504,[117  65] ; [135  49],[125.31147541  56.68852459] ; [126.68852459  57.31147541],0
v3,1,0.065436,3.393939,[ 47 128] ; [ 63 112],[ 55. 120.] ; [ 55. 120.],0
d2,1,0.0717,3.243661,[ 63 118] ; [ 81 103],[ 71.40821918 109.59178082] ; [ 72.59178082 111.40821918],0
