Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,54.643343,[16 22] ; [302  39],[31.88390501  6.11609499] ; [286.11609499  54.88390501],1
r2,1,0.0,46.140644,[21 14] ; [317  19],[31.88679245  3.11320755] ; [306.11320755  29.88679245],1
r3,1,0.0,34.423769,[25 13] ; [320  20],[34.68253968  3.31746032] ; [310.31746032  29.68253968],1
p2,1,0.0,30.83497,[15 22] ; [273  64],[28.49197861  8.50802139] ; [259.50802139  77.49197861],1
r1,1,4e-06,21.461863,[18 20] ; [274  66],[29.35449735  8.64550265] ; [262.64550265  77.35449735],1
n6,1,1e-05,19.544481,[19 18] ; [280  60],[29.34482759  7.65517241] ; [269.65517241  70.34482759],1
p10,1,2.5e-05,17.787916,[17 21] ; [256  78],[27.88709677 10.11290323] ; [245.11290323  88.88709677],1
p9,1,6.1e-05,16.070972,[19 18] ; [270  66],[28.66756032  8.33243968] ; [260.33243968  75.66756032],1
p8,1,0.00011,14.951591,[ 7 31] ; [172 162],[18.28494624 19.71505376] ; [160.71505376 173.28494624],1
v1,1,0.000346,12.805195,[ 7 30] ; [167 168],[17.30645161 19.69354839] ; [156.69354839 178.30645161],1
a7,1,0.001423,10.175901,[19 19] ; [254  87],[27.37203166 10.62796834] ; [245.62796834  95.37203166],0
p7,1,0.002102,9.458169,[13 25] ; [200 132],[21.87567568 16.12432432] ; [191.12432432 140.87567568],0
p11,1,0.002701,8.999014,[21 17] ; [264  77],[28.57519789  9.42480211] ; [256.42480211  84.57519789],0
v3,1,0.004298,8.153479,[ 5 32] ; [122 207],[12.83879781 24.16120219] ; [114.16120219 214.83879781],0
b1,1,0.006862,7.308806,[22 16] ; [121 220],[14.33773087 23.66226913] ; [128.66226913 212.33773087],0
d3,1,0.009219,6.77992,[22 16] ; [263  78],[28.57519789  9.42480211] ; [256.42480211  84.57519789],0
u3,1,0.013069,6.159729,[ 2 10] ; [53 44],[6.05504587 5.94495413] ; [48.94495413 48.05504587],0
a6,1,0.014284,6.002735,[20 18] ; [245  96],[26.56992084 11.43007916] ; [238.43007916 102.56992084],0
p3,1,0.014352,5.99433,[ 9 29] ; [150 188],[16.06914894 21.93085106] ; [142.93085106 195.06914894],0
p4,1,0.016538,5.744721,[12 26] ; [174 160],[19. 19.] ; [167. 167.],0
n5,1,0.027579,4.854201,[19 19] ; [228 108],[25.09625668 12.90374332] ; [221.90374332 114.09625668],0
a8,1,0.032284,4.583355,[ 8 28] ; [ 31 273],[ 4.12941176 31.87058824] ; [ 34.87058824 269.12941176],0
p6,1,0.039535,4.237744,[ 5 32] ; [ 98 234],[10.32791328 26.67208672] ; [ 92.67208672 239.32791328],0
u2,1,0.040914,4.179567,[3 9] ; [54 42],[6.33333333 5.66666667] ; [50.66666667 45.33333333],0
s6,1,0.052893,3.747311,[11 26] ; [155 179],[16.55525606 20.44474394] ; [149.44474394 184.55525606],0
s3,1,0.052928,3.746177,[13 24] ; [ 71 265],[ 8.33243968 28.66756032] ; [ 75.66756032 260.33243968],0
v2,1,0.061782,3.488886,[15 23] ; [184 148],[20.43783784 17.56216216] ; [178.56216216 153.43783784],0
p1,1,0.071554,3.247015,[ 5 33] ; [ 19 319],[ 2.42553191 35.57446809] ; [ 21.57446809 316.42553191],0
u1,1,0.075501,3.159191,[ 2 36] ; [ 55 286],[ 5.71503958 32.28496042] ; [ 51.28496042 289.71503958],0
a2,1,0.098779,2.725151,[ 4 34] ; [ 75 266],[ 7.92084433 30.07915567] ; [ 71.07915567 269.92084433],0
a5,1,0.145684,2.116866,[24 14] ; [253  88],[27.77308707 10.22691293] ; [249.22691293  91.77308707],0
s8,1,0.177708,1.816686,[ 6 32] ; [ 87 251],[ 9.39893617 28.60106383] ; [ 83.60106383 254.39893617],0
b4,1,0.178371,1.811146,[27 11] ; [204 137],[23.16094987 14.83905013] ; [207.83905013 133.16094987],0
d2,1,0.194681,1.681837,[22 15] ; [164 176],[18.25464191 18.74535809] ; [167.74535809 172.25464191],0
d1,1,0.202247,1.626077,[21 17] ; [224 117],[24.5646438 13.4353562] ; [220.4353562 120.5646438],0
d5,1,0.235227,1.408976,[31  7] ; [301  40],[33.28759894  4.71240106] ; [298.71240106  42.28759894],0
u4,1,0.316162,1.004759,[ 1 37] ; [  3 338],[ 0.40105541 37.59894459] ; [  3.59894459 337.40105541],0
n4,1,0.37823,0.776446,[25 13] ; [246  93],[27.31564987 10.68435013] ; [243.68435013  95.31564987],0
n1,1,0.432245,0.616783,[6 8] ; [27 57],[4.71428571 9.28571429] ; [28.28571429 55.71428571],0
s5,1,0.441635,0.59203,[ 9 28] ; [ 63 268],[ 7.23913043 29.76086957] ; [ 64.76086957 266.23913043],0
p5,1,0.465029,0.533763,[ 5 33] ; [ 32 307],[ 3.72944297 34.27055703] ; [ 33.27055703 305.72944297],0
n2,1,0.506279,0.441751,[8 6] ; [57 29],[9.1 4.9] ; [55.9 30.1],0
a4,1,0.604262,0.268615,[15 22] ; [153 187],[16.48806366 20.51193634] ; [151.51193634 188.48806366],0
a1,1,0.607327,0.264086,[ 1 37] ; [ 15 326],[ 1.60422164 36.39577836] ; [ 14.39577836 326.60422164],0
s4,1,0.62575,0.237869,[ 3 35] ; [ 35 301],[ 3.86096257 34.13903743] ; [ 34.13903743 301.86096257],0
b5,1,0.636771,0.22299,[21 17] ; [202 139],[22.35883905 15.64116095] ; [200.64116095 140.35883905],0
a3,1,0.67336,0.177697,[26 12] ; [243  96],[27.11405836 10.88594164] ; [241.88594164  97.11405836],0
n3,1,0.694883,0.15385,[8 5] ; [57 28],[8.62244898 4.37755102] ; [56.37755102 28.62244898],0
s7,1,0.731177,0.118034,[ 9 27] ; [ 90 235],[ 9.87257618 26.12742382] ; [ 89.12742382 235.87257618],0
p12,1,0.782232,0.076403,[ 1 36] ; [ 12 323],[ 1.29301075 35.70698925] ; [ 11.70698925 323.29301075],0
s1,1,0.82258,0.050278,[ 1 37] ; [  7 330],[ 0.81066667 37.18933333] ; [  7.18933333 329.81066667],0
b2,1,0.978524,0.000725,[11 18] ; [ 76 123],[11.06578947 17.93421053] ; [ 75.93421053 123.06578947],0
b3,1,0.978524,0.000725,[11 18] ; [ 76 123],[11.06578947 17.93421053] ; [ 75.93421053 123.06578947],0
