Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,61.525065,[ 27 103] ; [136  75],[62.14076246 67.85923754] ; [100.85923754 110.14076246],1
s8,1,0.0,53.743915,[ 18 112] ; [115 100],[50.11594203 79.88405797] ; [ 82.88405797 132.11594203],1
s3,1,0.0,49.763163,[39 90] ; [146  64],[70.39823009 58.60176991] ; [114.60176991  95.39823009],1
s7,1,0.0,42.169488,[28 94] ; [124  83],[56.36474164 65.63525836] ; [ 95.63525836 111.36474164],1
s5,1,0.0,26.154716,[ 13 109] ; [ 76 132],[32.9030303 89.0969697] ; [ 56.0969697 151.9030303],1
v4,1,1e-06,25.096522,[99 30] ; [203  11],[113.58017493  15.41982507] ; [188.41982507  25.58017493],1
p9,1,1e-06,23.942669,[76 51] ; [179  35],[94.97067449 32.02932551] ; [160.02932551  53.97067449],1
r3,1,1.1e-05,19.247962,[103  25] ; [204  10],[114.9005848  13.0994152] ; [192.0994152  21.9005848],1
p4,1,1.8e-05,18.43067,[39 91] ; [115  99],[58.19767442 71.80232558] ; [ 95.80232558 118.19767442],1
p10,1,2.6e-05,17.667775,[75 54] ; [169  44],[92.03508772 36.96491228] ; [151.96491228  61.03508772],1
r4,1,4.1e-05,16.818135,[92 38] ; [190  25],[106.26086957  23.73913043] ; [175.73913043  39.26086957],1
n6,1,6.1e-05,16.072205,[90 39] ; [187  27],[104.17784257  24.82215743] ; [172.82215743  41.17784257],1
b5,1,0.000283,13.181557,[68 62] ; [154  61],[83.65217391 46.34782609] ; [138.34782609  76.65217391],1
r1,1,0.0009,11.022753,[85 45] ; [174  40],[97.87790698 32.12209302] ; [161.12209302  52.87790698],1
u3,1,0.00216,9.408208,[11 25] ; [40 24],[18.36 17.64] ; [32.64 31.36],0
n5,1,0.004003,8.282599,[94 35] ; [183  31],[104.17784257  24.82215743] ; [172.82215743  41.17784257],0
u1,1,0.004147,8.218122,[ 16 114] ; [ 54 161],[ 26.37681159 103.62318841] ; [ 43.62318841 171.37681159],0
p12,1,0.004443,8.093356,[  2 127] ; [ 20 195],[  8.25 120.75] ; [ 13.75 201.25],0
v1,1,0.005199,7.808937,[46 81] ; [106  98],[58.32024169 68.67975831] ; [ 93.67975831 110.32024169],0
b3,1,0.006055,7.533888,[43 37] ; [51 95],[33.27433628 46.72566372] ; [60.72566372 85.27433628],0
b2,1,0.006055,7.533888,[43 37] ; [51 95],[33.27433628 46.72566372] ; [60.72566372 85.27433628],0
p2,1,0.006168,7.500524,[79 50] ; [161  53],[90.26239067 38.73760933] ; [149.73760933  64.26239067],0
u2,1,0.009305,6.763264,[13 22] ; [40 22],[19.12371134 15.87628866] ; [33.87628866 28.12371134],0
p3,1,0.021285,5.303342,[38 92] ; [ 89 125],[47.99418605 82.00581395] ; [ 79.00581395 134.99418605],0
p7,1,0.024101,5.087315,[43 87] ; [ 95 114],[52.92035398 77.07964602] ; [ 85.07964602 123.92035398],0
s4,1,0.025251,5.006558,[ 11 119] ; [ 36 175],[ 17.91788856 112.08211144] ; [ 29.08211144 181.91788856],0
p6,1,0.026814,4.902751,[ 23 105] ; [ 61 152],[31.53079179 96.46920821] ; [ 52.46920821 160.53079179],0
v2,1,0.029793,4.721209,[55 70] ; [116  90],[64.57703927 60.42296073] ; [106.42296073  99.57703927],0
d5,1,0.041453,4.157407,[97 33] ; [179  35],[104.30232558  25.69767442] ; [171.69767442  42.30232558],0
d3,1,0.043544,4.074158,[76 54] ; [148  66],[84.65116279 45.34883721] ; [139.34883721  74.65116279],0
a2,1,0.055657,3.662301,[ 26 104] ; [ 63 152],[33.53623188 96.46376812] ; [ 55.46376812 159.53623188],0
d1,1,0.066604,3.364783,[63 67] ; [126  89],[71.2173913 58.7826087] ; [117.7826087  97.2173913],0
p11,1,0.090076,2.87301,[85 45] ; [159  56],[91.94202899 38.05797101] ; [152.05797101  62.94202899],0
s1,1,0.101439,2.68277,[  3 126] ; [ 13 196],[  6.10650888 122.89349112] ; [  9.89349112 199.10650888],0
v3,1,0.104227,2.639635,[38 85] ; [ 82 124],[44.86322188 78.13677812] ; [ 75.13677812 130.86322188],0
n3,1,0.106643,2.603282,[25 14] ; [42 11],[28.40217391 10.59782609] ; [38.59782609 14.40217391],0
p5,1,0.124416,2.360826,[  4 124] ; [ 15 197],[  7.15294118 120.84705882] ; [ 11.84705882 200.15294118],0
n2,1,0.131299,2.277078,[25 16] ; [40 13],[28.35106383 12.64893617] ; [36.64893617 16.35106383],0
d2,1,0.153182,2.040278,[59 68] ; [116  97],[65.36764706 61.63235294] ; [109.63235294 103.36764706],0
r2,1,0.195528,1.675464,[112  14] ; [198  15],[115.22123894  10.77876106] ; [194.77876106  18.22123894],0
u4,1,0.2839,1.148325,[  1 129] ; [  5 210],[  2.26086957 127.73913043] ; [  3.73913043 211.26086957],0
a5,1,0.295869,1.092722,[90 40] ; [160  55],[94.20289855 35.79710145] ; [155.79710145  59.20289855],0
a1,1,0.332161,0.940455,[ 10 120] ; [ 11 204],[  7.91304348 122.08695652] ; [ 13.08695652 201.91304348],0
d4,1,0.364311,0.822979,[99 30] ; [173  41],[102.29737609  26.70262391] ; [169.70262391  44.29737609],0
a8,1,0.397062,0.717206,[ 14 105] ; [ 29 162],[ 16.50645161 102.49354839] ; [ 26.49354839 164.50645161],0
p1,1,0.425703,0.634519,[ 10 119] ; [ 12 203],[  8.25 120.75] ; [ 13.75 201.25],0
b4,1,0.443231,0.587902,[75 55] ; [133  82],[78.37681159 51.62318841] ; [129.62318841  85.37681159],0
b1,1,0.496281,0.46288,[55 75] ; [ 83 132],[52. 78.] ; [ 86. 129.],0
a6,1,0.540074,0.375403,[91 39] ; [143  71],[88.43023256 41.56976744] ; [145.56976744  68.43023256],0
a7,1,0.571543,0.320107,[85 44] ; [148  67],[87.375 41.625] ; [145.625  69.375],0
a3,1,0.601158,0.273252,[94 35] ; [151  64],[91.875 37.125] ; [153.125  61.875],0
a4,1,0.855564,0.033133,[64 65] ; [104 110],[63.18367347 65.81632653] ; [104.81632653 109.18367347],0
