Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000397,12.544702,[20 15] ; [ 46 127],[11.10576923 23.89423077] ; [ 54.89423077 118.10576923],1
s7,1,0.002486,9.150877,[17 17] ; [ 40 125],[ 9.73869347 24.26130653] ; [ 47.26130653 117.73869347],0
s6,1,0.006496,7.407182,[23 12] ; [ 69 101],[15.70731707 19.29268293] ; [76.29268293 93.70731707],0
s5,1,0.030031,4.707516,[12 22] ; [ 32 140],[ 7.26213592 26.73786408] ; [ 36.73786408 135.26213592],0
a2,1,0.055402,3.669938,[ 2 33] ; [ 33 141],[ 5.86124402 29.13875598] ; [ 29.13875598 144.86124402],0
s3,1,0.058299,3.585131,[20 15] ; [ 68 103],[14.95145631 20.04854369] ; [73.04854369 97.95145631],0
r1,1,0.083808,2.989463,[17 18] ; [111  62],[21.53846154 13.46153846] ; [106.46153846  66.53846154],0
a7,1,0.10279,2.661706,[16 18] ; [108  66],[20.26923077 13.73076923] ; [103.73076923  70.26923077],0
n4,1,0.131483,2.274902,[18 17] ; [113  61],[21.93779904 13.06220096] ; [109.06220096  64.93779904],0
p2,1,0.155573,2.016734,[26  9] ; [106  66],[22.31884058 12.68115942] ; [109.68115942  62.31884058],0
d5,1,0.187111,1.74022,[19 15] ; [117  56],[22.33816425 11.66183575] ; [113.66183575  59.33816425],0
a6,1,0.206698,1.594406,[17 18] ; [104  69],[20.36057692 14.63942308] ; [100.63942308  72.36057692],0
d4,1,0.220731,1.499611,[21 14] ; [122  51],[24.0625 10.9375] ; [118.9375  54.0625],0
u3,1,0.222088,1.490831,[9 6] ; [29 39],[6.86746988 8.13253012] ; [31.13253012 36.86746988],0
a4,1,0.240492,1.377709,[ 9 26] ; [ 62 110],[12.00483092 22.99516908] ; [ 58.99516908 113.00483092],0
d2,1,0.294133,1.100608,[11 24] ; [ 70 101],[13.76213592 21.23786408] ; [ 67.23786408 103.76213592],0
b2,1,0.312422,1.020411,[ 4 14] ; [34 65],[ 5.84615385 12.15384615] ; [32.15384615 66.84615385],0
b3,1,0.312422,1.020411,[ 4 14] ; [34 65],[ 5.84615385 12.15384615] ; [32.15384615 66.84615385],0
d1,1,0.329474,0.950963,[11 24] ; [ 70 104],[13.5645933 21.4354067] ; [ 67.4354067 106.5645933],0
b4,1,0.333154,0.936599,[17 18] ; [100  74],[19.59330144 15.40669856] ; [97.40669856 76.59330144],0
s8,1,0.363457,0.825912,[10 25] ; [ 37 135],[ 7.9468599 27.0531401] ; [ 39.0531401 132.9468599],0
u1,1,0.39549,0.721997,[ 2 33] ; [ 18 156],[ 3.3492823 31.6507177] ; [ 16.6507177 157.3492823],0
b1,1,0.399409,0.710104,[12 23] ; [ 73 101],[14.23444976 20.76555024] ; [ 70.76555024 103.23444976],0
n5,1,0.418798,0.653687,[20 15] ; [112  62],[22.10526316 12.89473684] ; [109.89473684  64.10526316],0
p8,1,0.477407,0.50478,[ 9 26] ; [ 55 118],[10.76923077 24.23076923] ; [ 53.23076923 119.76923077],0
b5,1,0.511085,0.431846,[23 12] ; [104  70],[21.26794258 13.73205742] ; [105.73205742  68.26794258],0
p7,1,0.511746,0.430495,[11 23] ; [ 64 103],[12.68656716 21.31343284] ; [ 62.31343284 104.68656716],0
p10,1,0.52058,0.412743,[22 13] ; [98 74],[20.28985507 14.71014493] ; [99.71014493 72.28985507],0
d3,1,0.571994,0.319358,[19 15] ; [87 85],[17.49514563 16.50485437] ; [88.50485437 83.49514563],0
a3,1,0.59204,0.28717,[20 15] ; [106  65],[21.40776699 13.59223301] ; [104.59223301  66.40776699],0
v4,1,0.597864,0.27823,[29  5] ; [141  32],[27.92270531  6.07729469] ; [142.07729469  30.92270531],0
a5,1,0.681438,0.168511,[19 16] ; [101  73],[20.09569378 14.90430622] ; [99.90430622 74.09569378],0
n1,1,0.689412,0.159722,[ 6 11] ; [26 38],[ 6.71604938 10.28395062] ; [25.28395062 38.71604938],0
n3,1,0.706801,0.141493,[11  6] ; [37 25],[10.32911392  6.67088608] ; [37.67088608 24.32911392],0
p3,1,0.707551,0.140735,[ 7 28] ; [ 30 143],[ 6.22596154 28.77403846] ; [ 30.77403846 142.22596154],0
n6,1,0.721766,0.126807,[23 12] ; [119  54],[23.89423077 11.10576923] ; [118.10576923  54.89423077],0
n2,1,0.729054,0.119982,[12  5] ; [43 22],[11.40243902  5.59756098] ; [43.59756098 21.40243902],0
p12,1,0.730132,0.11899,[ 1 34] ; [  7 164],[ 1.3592233 33.6407767] ; [  6.6407767 164.3592233],0
p11,1,0.733432,0.115983,[22 13] ; [104  70],[21.10047847 13.89952153] ; [104.89952153  69.10047847],0
r2,1,0.742474,0.107964,[30  4] ; [149  24],[29.40096618  4.59903382] ; [149.59903382  23.40096618],0
p9,1,0.757243,0.095544,[23 11] ; [109  59],[22.21782178 11.78217822] ; [109.78217822  58.21782178],0
r4,1,0.768032,0.086995,[26  9] ; [125  49],[25.28708134  9.71291866] ; [125.71291866  48.28708134],0
r3,1,0.786737,0.073197,[27  8] ; [137  36],[27.59615385  7.40384615] ; [136.40384615  36.59615385],0
p1,1,0.87346,0.025365,[ 2 33] ; [ 11 160],[ 2.20873786 32.79126214] ; [ 10.79126214 160.20873786],0
v1,1,0.936803,0.006287,[10 25] ; [ 50 121],[10.19417476 24.80582524] ; [ 49.80582524 121.19417476],0
