Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,93.793917,[227   5] ; [17 18],[212.01498127  19.98501873] ; [31.98501873  3.01498127],1
p11,1,0.000251,13.401164,[194  38] ; [20 15],[185.94756554  46.05243446] ; [28.05243446  6.94756554],1
p4,1,0.00029,13.136076,[197  34] ; [21 14],[189.31578947  41.68421053] ; [28.68421053  6.31578947],1
s5,1,0.00034,12.837771,[110 113] ; [ 5 27],[100.56862745 122.43137255] ; [14.43137255 17.56862745],1
a5,1,0.000646,11.637813,[191  41] ; [20 15],[183.34082397  48.65917603] ; [27.65917603  7.34082397],1
a3,1,0.001064,10.712403,[183  47] ; [19 16],[175.32075472  54.67924528] ; [26.67924528  8.32075472],0
n5,1,0.00119,10.506432,[197  34] ; [22 13],[190.18421053  40.81578947] ; [28.81578947  6.18421053],0
p3,1,0.004225,8.18452,[162  69] ; [16 19],[154.57894737  76.42105263] ; [23.42105263 11.57894737],0
p2,1,0.004977,7.887616,[214  18] ; [27  8],[209.4082397  22.5917603] ; [31.5917603  3.4082397],0
s6,1,0.005779,7.618019,[181  45] ; [20 14],[174.71538462  51.28461538] ; [26.28461538  7.71538462],0
p7,1,0.015454,5.863965,[203  25] ; [26  9],[198.52471483  29.47528517] ; [30.47528517  4.52471483],0
v3,1,0.0208,5.343461,[101 126] ; [ 8 26],[ 94.80076628 132.19923372] ; [14.19923372 19.80076628],0
n6,1,0.022341,5.219011,[211  18] ; [28  7],[207.31439394  21.68560606] ; [31.68560606  3.31439394],0
v1,1,0.031206,4.64157,[154  75] ; [17 18],[148.32954545  80.67045455] ; [22.67045455 12.32954545],0
d1,1,0.040213,4.208867,[160  72] ; [18 17],[154.66666667  77.33333333] ; [23.33333333 11.66666667],0
d5,1,0.041119,4.171104,[196  34] ; [25 10],[191.81132075  38.18867925] ; [29.18867925  5.81132075],0
s8,1,0.043105,4.091283,[137  93] ; [14 20],[131.5530303  98.4469697] ; [19.4469697 14.5530303],0
b5,1,0.062907,3.459047,[134  98] ; [26  9],[139.02621723  92.97378277] ; [20.97378277 14.02621723],0
n4,1,0.066768,3.360748,[205  27] ; [27  8],[201.58801498  30.41198502] ; [30.41198502  4.58801498],0
u4,1,0.067419,3.344765,[  6 226] ; [ 3 32],[  7.82022472 224.17977528] ; [ 1.17977528 33.82022472],0
s4,1,0.074305,3.18526,[ 50 177] ; [ 3 31],[ 46.09578544 180.90421456] ; [ 6.90421456 27.09578544],0
s1,1,0.096458,2.763158,[  7 225] ; [ 3 31],[  8.72180451 223.27819549] ; [ 1.27819549 32.72180451],0
b1,1,0.101613,2.680035,[ 92 140] ; [19 16],[ 96.4494382 135.5505618] ; [14.5505618 20.4494382],0
d4,1,0.103163,2.655959,[201  29] ; [27  8],[197.88679245  32.11320755] ; [30.11320755  4.88679245],0
n2,1,0.123658,2.37037,[25 11] ; [11  1],[27.  9.] ; [9. 3.],0
b2,1,0.14542,2.119642,[67 82] ; [13  8],[70.11764706 78.88235294] ; [ 9.88235294 11.11764706],0
b3,1,0.14542,2.119642,[67 82] ; [13  8],[70.11764706 78.88235294] ; [ 9.88235294 11.11764706],0
p5,1,0.150105,2.071182,[ 51 181] ; [ 4 31],[ 47.79026217 184.20973783] ; [ 7.20973783 27.79026217],0
a2,1,0.15355,2.036627,[ 74 158] ; [ 7 28],[ 70.38202247 161.61797753] ; [10.61797753 24.38202247],0
s2,1,0.15574,2.015107,[147  83] ; [18 17],[143.20754717  86.79245283] ; [21.79245283 13.20754717],0
s7,1,0.168273,1.898263,[144  77] ; [18 16],[140.4  80.6] ; [21.6 12.4],0
d2,1,0.171681,1.868208,[134  97] ; [16 19],[130.26315789 100.73684211] ; [19.73684211 15.26315789],0
p8,1,0.206803,1.593665,[169  62] ; [22 13],[165.86842105  65.13157895] ; [25.13157895  9.86842105],0
v4,1,0.221481,1.494747,[226   5] ; [33  2],[224.92105263   6.07894737] ; [34.07894737  0.92105263],0
