Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.0,48.043424,[167  59] ; [48 83],[136.10644258  89.89355742] ; [78.89355742 52.10644258],1
d1,1,0.0,46.729793,[141  86] ; [ 33 100],[109.71666667 117.28333333] ; [64.28333333 68.71666667],1
d5,1,0.0,45.729061,[196  31] ; [72 61],[168.98888889  58.01111111] ; [99.01111111 33.98888889],1
a4,1,0.0,33.474246,[114 111] ; [ 26 106],[ 88.23529412 136.76470588] ; [51.76470588 80.23529412],1
d4,1,0.0,31.51976,[189  38] ; [74 58],[166.29805014  60.70194986] ; [96.70194986 35.29805014],1
a6,1,0.0,28.395936,[172  55] ; [64 69],[148.81111111  78.18888889] ; [87.18888889 45.81111111],1
d2,1,0.0,25.673755,[118 107] ; [33 99],[ 95.16806723 129.83193277] ; [55.83193277 76.16806723],1
r1,1,1e-06,24.578657,[180  45] ; [73 59],[159.45378151  65.54621849] ; [93.54621849 38.45378151],1
d3,1,1.8e-05,18.433895,[157  70] ; [61 71],[137.84401114  89.15598886] ; [80.15598886 51.84401114],1
n4,1,2.9e-05,17.496533,[173  53] ; [73 59],[155.29608939  70.70391061] ; [90.70391061 41.29608939],1
u1,1,8e-05,15.550799,[ 32 195] ; [  2 131],[ 21.43888889 205.56111111] ; [ 12.56111111 120.43888889],1
r4,1,0.000122,14.76691,[194  33] ; [91 42],[179.70833333  47.29166667] ; [105.29166667  27.70833333],1
p10,1,0.000309,13.01452,[163  59] ; [71 59],[147.57954545  74.42045455] ; [86.42045455 43.57954545],1
p4,1,0.001209,10.47642,[112 112] ; [42 88],[ 97.44632768 126.55367232] ; [56.55367232 73.44632768],0
p7,1,0.002527,9.121143,[130  92] ; [54 75],[116.37606838 105.62393162] ; [67.62393162 61.37606838],0
a7,1,0.002669,9.021285,[165  61] ; [76 56],[152.1396648  73.8603352] ; [88.8603352 43.1396648],0
p8,1,0.002772,8.951962,[111 109] ; [45 87],[ 97.5 122.5] ; [58.5 73.5],0
r2,1,0.003144,8.72207,[205  16] ; [109  23],[196.58356941  24.41643059] ; [117.41643059  14.58356941],0
v1,1,0.003233,8.671111,[109 115] ; [42 87],[ 95.81869688 128.18130312] ; [55.18130312 73.81869688],0
n5,1,0.004858,7.931715,[161  63] ; [75 56],[148.91267606  75.08732394] ; [87.08732394 43.91267606],0
r3,1,0.015031,5.91283,[204  21] ; [108  24],[196.63865546  28.36134454] ; [115.36134454  16.63865546],0
p3,1,0.021899,5.253815,[ 91 133] ; [38 95],[ 80.94117647 143.05882353] ; [48.05882353 84.94117647],0
v2,1,0.036551,4.371226,[115 104] ; [51 74],[105.68023256 113.31976744] ; [60.31976744 64.68023256],0
p9,1,0.038339,4.289921,[171  53] ; [86 44],[162.62146893  61.37853107] ; [94.37853107 35.62146893],0
v4,1,0.042647,4.109322,[204  21] ; [111  22],[197.97486034  27.02513966] ; [117.02513966  15.97486034],0
n6,1,0.044613,4.033193,[177  48] ; [92 41],[169.06424581  55.93575419] ; [99.93575419 33.06424581],0
p2,1,0.070378,3.274188,[172  51] ; [91 42],[164.74438202  58.25561798] ; [98.25561798 34.74438202],0
s5,1,0.090367,2.867831,[ 41 179] ; [ 15 113],[ 35.40229885 184.59770115] ; [ 20.59770115 107.40229885],0
s6,1,0.091741,2.843551,[ 90 132] ; [41 89],[ 82.61931818 139.38068182] ; [48.38068182 81.61931818],0
p11,1,0.113026,2.511395,[168  59] ; [88 45],[161.42222222  65.57777778] ; [94.57777778 38.42222222],0
s8,1,0.124586,2.358703,[ 35 191] ; [ 13 120],[ 30.21727019 195.78272981] ; [ 17.78272981 115.21727019],0
p5,1,0.145694,2.116764,[ 17 207] ; [  5 128],[ 13.80392157 210.19607843] ; [  8.19607843 124.80392157],0
b2,1,0.1942,1.685461,[49 83] ; [19 49],[44.88 87.12] ; [23.12 44.88],0
b3,1,0.1942,1.685461,[49 83] ; [19 49],[44.88 87.12] ; [23.12 44.88],0
s3,1,0.214683,1.539561,[ 43 181] ; [32 97],[ 47.59206799 176.40793201] ; [ 27.40793201 101.59206799],0
p6,1,0.236023,1.404192,[ 54 166] ; [ 25 106],[ 49.51566952 170.48433048] ; [ 29.48433048 101.51566952],0
b1,1,0.254682,1.297438,[ 94 133] ; [47 86],[ 88.90833333 138.09166667] ; [52.09166667 80.90833333],0
s1,1,0.354205,0.858334,[  6 216] ; [  6 126],[  7.52542373 214.47457627] ; [  4.47457627 127.52542373],0
b5,1,0.360012,0.837852,[134  93] ; [85 48],[138.09166667  88.90833333] ; [80.90833333 52.09166667],0
b4,1,0.429121,0.6252,[141  86] ; [77 56],[137.46111111  89.53888889] ; [80.53888889 52.46111111],0
n2,1,0.459887,0.546171,[39 18] ; [27 17],[37.24752475 19.75247525] ; [28.75247525 15.24752475],0
a1,1,0.509743,0.434594,[ 12 215] ; [  5 128],[ 10.71944444 216.28055556] ; [  6.28055556 126.71944444],0
v3,1,0.520338,0.413223,[ 64 154] ; [34 96],[ 61.3908046 156.6091954] ; [36.6091954 93.3908046],0
p1,1,0.56349,0.333698,[ 21 205] ; [ 10 123],[ 19.51532033 206.48467967] ; [ 11.48467967 121.51532033],0
u3,1,0.598819,0.276781,[29 30] ; [38 47],[27.45138889 31.54861111] ; [39.54861111 45.45138889],0
s4,1,0.645117,0.212112,[ 22 202] ; [ 15 117],[ 23.28089888 200.71910112] ; [ 13.71910112 118.28089888],0
n3,1,0.744469,0.106237,[38 16] ; [33 12],[38.72727273 15.27272727] ; [32.27272727 12.72727273],0
a8,1,0.862981,0.029784,[ 22 181] ; [ 13 114],[ 21.53030303 181.46969697] ; [ 13.46969697 113.53030303],0
u4,1,0.896462,0.016934,[  2 225] ; [  1 132],[  1.89166667 225.10833333] ; [  1.10833333 131.89166667],0
u2,1,0.937325,0.006183,[27 32] ; [39 45],[27.23076923 31.76923077] ; [38.76923077 45.23076923],0
p12,1,0.960224,0.002487,[  7 217] ; [  4 128],[  6.92134831 217.07865169] ; [  4.07865169 127.92134831],0
n1,1,1.0,0.0,[18 36] ; [15 30],[18. 36.] ; [15. 30.],0
