Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,38.505217,[ 5 10] ; [165  17],[12.94416244  2.05583756] ; [157.05583756  24.94416244],1
p2,1,0.0,27.362572,[8 7] ; [170  11],[13.62244898  1.37755102] ; [164.37755102  16.62244898],1
s1,1,8.3e-05,15.494595,[ 4 11] ; [  6 174],[ 0.76923077 14.23076923] ; [  9.23076923 170.76923077],1
d5,1,0.000513,12.068289,[6 9] ; [144  37],[11.47959184  3.52040816] ; [138.52040816  42.47959184],1
v4,1,0.006358,7.445974,[12  3] ; [174   7],[14.23469388  0.76530612] ; [171.76530612   9.23469388],0
s6,1,0.007834,7.070942,[6 9] ; [128  48],[10.52356021  4.47643979] ; [123.47643979  52.52356021],0
n4,1,0.00965,6.698481,[7 8] ; [140  42],[11.1928934  3.8071066] ; [135.8071066  46.1928934],0
r1,1,0.0101,6.617135,[7 8] ; [139  42],[11.17346939  3.82653061] ; [134.82653061  46.17346939],0
a4,1,0.015621,5.845057,[ 1 13] ; [ 72 110],[5.21428571 8.78571429] ; [ 67.78571429 114.21428571],0
p7,1,0.023836,5.106524,[7 6] ; [144  35],[10.22395833  2.77604167] ; [140.77604167  38.22395833],0
d1,1,0.025322,5.001743,[ 4 11] ; [103  79],[8.14720812 6.85279188] ; [98.85279188 83.14720812],0
p11,1,0.034429,4.473276,[9 6] ; [150  32],[12.10659898  2.89340102] ; [146.89340102  35.10659898],0
n5,1,0.06604,3.37881,[8 7] ; [136  45],[11.02040816  3.97959184] ; [132.97959184  48.02040816],0
d4,1,0.068136,3.327373,[9 6] ; [145  36],[11.78571429  3.21428571] ; [142.21428571  38.78571429],0
p3,1,0.070728,3.266052,[ 5 10] ; [104  77],[8.34183673 6.65816327] ; [100.65816327  80.34183673],0
p6,1,0.072032,3.236106,[ 4 11] ; [92 89],[7.34693878 7.65306122] ; [88.65306122 92.34693878],0
b4,1,0.075289,3.163779,[11  4] ; [90 92],[7.69035533 7.30964467] ; [93.30964467 88.69035533],0
a6,1,0.101846,2.676388,[6 9] ; [112  70],[8.98477157 6.01522843] ; [109.01522843  72.98477157],0
s8,1,0.123946,2.366737,[ 4 11] ; [86 96],[6.85279188 8.14720812] ; [83.14720812 98.85279188],0
s3,1,0.130197,2.290156,[4 8] ; [101  80],[6.52849741 5.47150259] ; [98.47150259 82.52849741],0
n6,1,0.131944,2.269477,[10  4] ; [157  25],[11.92857143  2.07142857] ; [155.07142857  26.92857143],0
p9,1,0.181454,1.785677,[11  4] ; [155  25],[12.76923077  2.23076923] ; [153.23076923  26.76923077],0
a5,1,0.204486,1.610044,[8 7] ; [126  56],[10.20304569  4.79695431] ; [123.79695431  58.20304569],0
d2,1,0.206931,1.59277,[ 4 11] ; [ 79 103],[6.31979695 8.68020305] ; [ 76.68020305 105.31979695],0
s2,1,0.214696,1.539474,[ 5 10] ; [90 90],[7.30769231 7.69230769] ; [87.69230769 92.30769231],0
p4,1,0.222475,1.488333,[8 7] ; [125  57],[10.12690355  4.87309645] ; [122.87309645  59.12690355],0
s5,1,0.248252,1.333115,[ 3 12] ; [ 61 115],[5.02617801 9.97382199] ; [ 58.97382199 117.02617801],0
p1,1,0.305146,1.051567,[ 3 12] ; [ 20 160],[ 1.76923077 13.23076923] ; [ 21.23076923 158.76923077],0
a2,1,0.315581,1.007171,[ 1 14] ; [ 30 152],[ 2.36040609 12.63959391] ; [ 28.63959391 153.36040609],0
r2,1,0.336573,0.923441,[13  2] ; [168  12],[13.92307692  1.07692308] ; [167.07692308  12.92307692],0
n3,1,0.368126,0.809981,[4 5] ; [19 12],[5.175 3.825] ; [17.825 13.175],0
b3,1,0.371936,0.797185,[2 9] ; [33 73],[3.29059829 7.70940171] ; [31.70940171 74.29059829],0
b2,1,0.371936,0.797185,[2 9] ; [33 73],[3.29059829 7.70940171] ; [31.70940171 74.29059829],0
n2,1,0.460848,0.543835,[5 4] ; [22 10],[5.92682927 3.07317073] ; [21.07317073 10.92682927],0
u2,1,0.469979,0.522026,[4 2] ; [38 36],[3.15 2.85] ; [38.85 35.15],0
u3,1,0.531273,0.391957,[4 2] ; [39 34],[3.26582278 2.73417722] ; [39.73417722 33.26582278],0
b5,1,0.550528,0.356373,[10  5] ; [107  75],[8.90862944 6.09137056] ; [108.09137056  73.90862944],0
a1,1,0.594764,0.282965,[ 1 14] ; [  7 175],[ 0.60913706 14.39086294] ; [  7.39086294 174.60913706],0
s7,1,0.63576,0.22433,[6 8] ; [87 89],[6.85263158 7.14736842] ; [86.14736842 89.85263158],0
