Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.003245,8.664514,[168  33] ; [12  9],[162.97297297  38.02702703] ; [17.02702703  3.97297297],0
r2,1,0.00925,6.773867,[185  14] ; [16  5],[181.81363636  17.18636364] ; [19.18636364  1.81363636],0
p11,1,0.01194,6.319749,[164  39] ; [12  9],[159.5  43.5] ; [16.5  4.5],0
s5,1,0.013019,6.166554,[ 46 155] ; [10 11],[ 50.7027027 150.2972973] ; [ 5.2972973 15.7027027],0
s6,1,0.043119,4.09073,[ 88 114] ; [14  7],[ 92.39461883 109.60538117] ; [ 9.60538117 11.39461883],0
p10,1,0.056817,3.627936,[155  45] ; [20  1],[158.37104072  41.62895928] ; [16.62895928  4.37104072],0
r3,1,0.057423,3.610294,[193   9] ; [18  3],[191.13004484  10.86995516] ; [19.86995516  1.13004484],0
p6,1,0.088219,2.906571,[ 67 132] ; [11 10],[ 70.55454545 128.44545455] ; [ 7.44545455 13.55454545],0
r4,1,0.140936,2.167713,[178  25] ; [16  5],[175.8125  27.1875] ; [18.1875  2.8125],0
a6,1,0.142135,2.154687,[147  56] ; [12  9],[144.09375  58.90625] ; [14.90625  6.09375],0
s1,1,0.153304,2.039061,[  2 200] ; [ 1 20],[  2.71748879 199.28251121] ; [ 0.28251121 20.71748879],0
a5,1,0.162132,1.954228,[154  49] ; [13  8],[151.34375  51.65625] ; [15.65625  5.34375],0
u2,1,0.21226,1.555948,[30 26] ; [2 5],[28.44444444 27.55555556] ; [3.55555556 3.44444444],0
v1,1,0.226103,1.465211,[132  69] ; [11 10],[129.47297297  71.52702703] ; [13.52702703  7.47297297],0
b1,1,0.2317,1.430396,[ 75 128] ; [ 5 16],[ 72.5 130.5] ; [ 7.5 13.5],0
p9,1,0.244402,1.355021,[160  40] ; [19  2],[161.99095023  38.00904977] ; [17.00904977  3.99095023],0
d5,1,0.246899,1.340764,[174  29] ; [16  5],[172.1875  30.8125] ; [17.8125  3.1875],0
r1,1,0.251853,1.312994,[166  37] ; [15  6],[164.03125  38.96875] ; [16.96875  4.03125],0
b3,1,0.287314,1.132167,[47 81] ; [2 8],[45.44927536 82.55072464] ; [3.55072464 6.44927536],0
b2,1,0.287314,1.132167,[47 81] ; [2 8],[45.44927536 82.55072464] ; [3.55072464 6.44927536],0
a2,1,0.288297,1.127555,[ 50 153] ; [ 3 18],[ 48.03125 154.96875] ; [ 4.96875 16.03125],0
d3,1,0.290279,1.118325,[142  61] ; [17  4],[144.09375  58.90625] ; [14.90625  6.09375],0
d4,1,0.360284,0.836904,[167  35] ; [19  2],[168.48430493  33.51569507] ; [17.51569507  3.48430493],0
a8,1,0.381662,0.76534,[ 22 153] ; [ 1 17],[ 20.85492228 154.14507772] ; [ 2.14507772 15.85492228],0
d1,1,0.465043,0.53373,[123  80] ; [11 10],[121.4375  81.5625] ; [12.5625  8.4375],0
s7,1,0.504814,0.444801,[ 58 130] ; [ 5 16],[ 56.66985646 131.33014354] ; [ 6.33014354 14.66985646],0
n3,1,0.507924,0.438341,[34 12] ; [3 2],[33.37254902 12.62745098] ; [3.62745098 1.37254902],0
p8,1,0.520942,0.412027,[104  94] ; [ 9 11],[102.63302752  95.36697248] ; [10.36697248  9.63302752],0
p7,1,0.566186,0.329107,[127  73] ; [12  9],[125.7918552  74.2081448] ; [13.2081448  7.7918552],0
b4,1,0.583199,0.301092,[113  90] ; [13  8],[114.1875  88.8125] ; [11.8125  9.1875],0
p5,1,0.584092,0.299666,[ 21 181] ; [ 3 18],[ 21.73991031 180.26008969] ; [ 2.26008969 18.73991031],0
n2,1,0.607011,0.26455,[32 13] ; [3 2],[31.5 13.5] ; [3.5 1.5],0
a3,1,0.647148,0.209515,[145  58] ; [14  7],[144.09375  58.90625] ; [14.90625  6.09375],0
d2,1,0.652073,0.203297,[ 97 105] ; [ 9 12],[ 96.01793722 105.98206278] ; [ 9.98206278 11.01793722],0
u3,1,0.657574,0.196485,[28 30] ; [4 3],[28.55384615 29.44615385] ; [3.44615385 3.55384615],0
n5,1,0.667875,0.184098,[143  58] ; [14  7],[142.14864865  58.85135135] ; [14.85135135  6.14864865],0
v3,1,0.669945,0.181667,[99 99] ; [ 9 11],[98.09174312 99.90825688] ; [ 9.90825688 10.09174312],0
a4,1,0.683386,0.166339,[ 96 106] ; [ 9 12],[ 95.11210762 106.88789238] ; [ 9.88789238 11.11210762],0
n4,1,0.691343,0.157635,[153  50] ; [15  6],[152.25  50.75] ; [15.75  5.25],0
a7,1,0.701815,0.14659,[146  56] ; [16  5],[146.74439462  55.25560538] ; [15.25560538  5.74439462],0
s2,1,0.703913,0.144433,[ 32 170] ; [ 4 17],[ 32.60986547 169.39013453] ; [ 3.39013453 17.60986547],0
n1,1,0.766764,0.087977,[12 34] ; [1 4],[11.7254902 34.2745098] ; [1.2745098 3.7254902],0
b5,1,0.792547,0.069171,[122  81] ; [12  9],[121.4375  81.5625] ; [12.5625  8.4375],0
p3,1,0.852481,0.034579,[101 100] ; [11 10],[101.40540541  99.59459459] ; [10.59459459 10.40540541],0
p12,1,0.866546,0.02824,[  8 192] ; [ 1 20],[  8.14479638 191.85520362] ; [ 0.85520362 20.14479638],0
p4,1,0.869335,0.027061,[118  82] ; [12  9],[117.64705882  82.35294118] ; [12.35294118  8.64705882],0
u1,1,0.881057,0.022389,[ 36 167] ; [ 4 17],[ 36.25 166.75] ; [ 3.75 17.25],0
v4,1,0.898741,0.016193,[192  11] ; [20  1],[192.125  10.875] ; [19.875  1.125],0
n6,1,0.926203,0.008579,[166  37] ; [17  4],[165.84375  37.15625] ; [17.15625  3.84375],0
s8,1,0.934157,0.006825,[ 56 146] ; [ 6 15],[ 56.16143498 145.83856502] ; [ 5.83856502 15.16143498],0
a1,1,0.973555,0.001099,[ 10 193] ; [ 1 20],[  9.96875 193.03125] ; [ 1.03125 19.96875],0
