Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,109.800015,[193  23] ; [13 45],[162.39416058  53.60583942] ; [43.60583942 14.39416058],1
p11,1,0.0,34.920356,[180  38] ; [27 33],[162.32374101  55.67625899] ; [44.67625899 15.32374101],1
p2,1,0.0,34.471865,[187  29] ; [31 29],[170.60869565  45.39130435] ; [47.39130435 12.60869565],1
s6,1,2e-06,22.328041,[153  59] ; [23 36],[137.68265683  74.31734317] ; [38.31734317 20.68265683],1
n6,1,8e-06,19.911027,[188  29] ; [36 23],[176.11594203  40.88405797] ; [47.88405797 11.11594203],1
s8,1,1.2e-05,19.13945,[106 112] ; [10 49],[ 91.29241877 126.70758123] ; [24.70758123 34.29241877],1
p7,1,8.7e-05,15.396303,[135  78] ; [21 39],[121.71428571  91.28571429] ; [34.28571429 25.71428571],1
p6,1,0.000111,14.935855,[ 87 130] ; [ 8 52],[ 74.42238267 142.57761733] ; [20.57761733 39.42238267],1
p4,1,0.000134,14.580336,[138  80] ; [21 38],[125.13357401  92.86642599] ; [33.86642599 25.13357401],1
p3,1,0.000223,13.629303,[110 107] ; [14 45],[ 97.49275362 119.50724638] ; [26.50724638 32.49275362],1
r3,1,0.000232,13.555258,[200  17] ; [45 15],[191.93140794  25.06859206] ; [53.06859206  6.93140794],1
s7,1,0.000321,12.94652,[108 102] ; [13 41],[ 96.25 113.75] ; [24.75 29.25],1
p8,1,0.000876,11.072942,[116 102] ; [17 42],[104.67148014 113.32851986] ; [28.32851986 30.67148014],1
s2,1,0.001415,10.185904,[109 107] ; [16 43],[ 98.18181818 117.81818182] ; [26.81818182 32.18181818],0
b1,1,0.003314,8.625769,[ 88 130] ; [37 23],[ 98.02158273 119.97841727] ; [26.97841727 33.02158273],0
s5,1,0.004516,8.063864,[ 77 134] ; [10 49],[ 67.98888889 143.01111111] ; [19.01111111 39.98888889],0
r4,1,0.004754,7.970578,[192  26] ; [44 16],[185.0647482  32.9352518] ; [50.9352518  9.0647482],0
v4,1,0.01665,5.732846,[203  15] ; [49 10],[198.32490975  19.67509025] ; [53.67509025  5.32490975],0
n3,1,0.018625,5.536368,[41 15] ; [11 13],[36.4 19.6] ; [15.6  8.4],0
b5,1,0.031104,4.647237,[132  86] ; [27 33],[124.68345324  93.31654676] ; [34.31654676 25.68345324],0
d4,1,0.033538,4.51812,[181  35] ; [43 17],[175.30434783  40.69565217] ; [48.69565217 11.30434783],0
p5,1,0.046873,3.949945,[ 32 184] ; [ 3 56],[ 27.49090909 188.50909091] ; [ 7.50909091 51.49090909],0
n5,1,0.050073,3.839021,[168  49] ; [39 21],[162.16245487  54.83754513] ; [44.83754513 15.16245487],0
v1,1,0.05042,3.827437,[ 93 118] ; [18 42],[ 86.42435424 124.57564576] ; [24.57564576 35.42435424],0
b2,1,0.08777,2.914806,[59 80] ; [10 27],[54.49431818 84.50568182] ; [14.50568182 22.49431818],0
b3,1,0.08777,2.914806,[59 80] ; [10 27],[54.49431818 84.50568182] ; [14.50568182 22.49431818],0
s1,1,0.109322,2.563991,[ 10 205] ; [ 6 53],[ 12.55474453 202.44525547] ; [ 3.44525547 55.55474453],0
p12,1,0.126857,2.330555,[ 15 201] ; [ 1 58],[ 12.56727273 203.43272727] ; [ 3.43272727 55.56727273],0
n2,1,0.137072,2.210526,[41 16] ; [15 12],[38. 19.] ; [18.  9.],0
d2,1,0.142151,2.154515,[116 100] ; [38 21],[120.96  95.04] ; [33.04 25.96],0
a1,1,0.156122,2.011396,[ 11 207] ; [ 6 54],[ 13.33093525 204.66906475] ; [ 3.66906475 56.33093525],0
a7,1,0.199188,1.648319,[150  68] ; [36 24],[145.85611511  72.14388489] ; [40.14388489 19.85611511],0
d1,1,0.228763,1.448539,[135  83] ; [32 28],[130.95683453  87.04316547] ; [36.04316547 23.95683453],0
n4,1,0.297252,1.086483,[176  41] ; [45 15],[173.1299639  43.8700361] ; [47.8700361 12.1299639],0
a4,1,0.33761,0.919485,[120  98] ; [36 22],[123.2173913  94.7826087] ; [32.7826087 25.2173913],0
a8,1,0.412376,0.671939,[ 26 178] ; [ 5 52],[ 24.22988506 179.77011494] ; [ 6.77011494 50.22988506],0
