Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,97.349801,[366  17] ; [ 5 11],[356.12280702  26.87719298] ; [14.87719298  1.12280702],1
v4,1,0.0,67.98241,[377   6] ; [10  6],[371.48120301  11.51879699] ; [15.51879699  0.48120301],1
r1,1,0.0,33.404095,[327  54] ; [ 5 11],[318.61964736  62.38035264] ; [13.38035264  2.61964736],1
p9,1,3.6e-05,17.094534,[338  38] ; [9 7],[332.83673469  43.16326531] ; [14.16326531  1.83673469],1
d5,1,0.000114,14.892624,[326  54] ; [8 8],[320.50505051  59.49494949] ; [13.49494949  2.50505051],1
a7,1,0.000158,14.273259,[283  98] ; [ 5 11],[276.3929471 104.6070529] ; [11.6070529  4.3929471],1
a4,1,0.000518,12.048235,[193 189] ; [ 1 15],[186.20100503 195.79899497] ; [7.79899497 8.20100503],1
s7,1,0.003022,8.794237,[273  93] ; [6 9],[268.01574803  97.98425197] ; [10.98425197  4.01574803],0
s3,1,0.007588,7.128266,[341  38] ; [11  5],[337.74177215  41.25822785] ; [14.25822785  1.74177215],0
a5,1,0.010178,6.603416,[297  85] ; [8 8],[292.73869347  89.26130653] ; [12.26130653  3.73869347],0
d1,1,0.015452,5.864239,[256 127] ; [ 6 10],[251.49373434 131.50626566] ; [10.50626566  5.49373434],0
r3,1,0.023808,5.108537,[371  10] ; [14  2],[369.4836272  11.5163728] ; [15.5163728  0.4836272],0
s5,1,0.025967,4.958196,[196 171] ; [ 4 12],[191.64490862 175.35509138] ; [8.35509138 7.64490862],0
a3,1,0.057848,3.598044,[293  88] ; [9 7],[289.82871537  91.17128463] ; [12.17128463  3.82871537],0
d2,1,0.064906,3.407355,[208 172] ; [ 5 11],[204.39393939 175.60606061] ; [8.60606061 7.39393939],0
p10,1,0.067669,3.338673,[324  55] ; [11  5],[321.43037975  57.56962025] ; [13.56962025  2.43037975],0
s8,1,0.069081,3.304722,[251 130] ; [7 9],[247.60201511 133.39798489] ; [10.39798489  5.60201511],0
v1,1,0.087416,2.921334,[219 152] ; [ 6 10],[215.69767442 155.30232558] ; [9.30232558 6.69767442],0
p2,1,0.108716,2.572794,[320  61] ; [11  5],[317.65994962  63.34005038] ; [13.34005038  2.65994962],0
n5,1,0.116464,2.464238,[301  80] ; [10  6],[298.46599496  82.53400504] ; [12.53400504  3.46599496],0
n6,1,0.118699,2.4344,[334  45] ; [12  4],[331.98481013  47.01518987] ; [14.01518987  1.98481013],0
n4,1,0.123952,2.366655,[300  81] ; [10  6],[297.50629723  83.49370277] ; [12.49370277  3.50629723],0
n3,1,0.135339,2.230174,[58 23] ; [2 3],[56.51162791 24.48837209] ; [3.48837209 1.51162791],0
b4,1,0.208793,1.579776,[228 155] ; [7 9],[225.5764411 157.4235589] ; [9.4235589 6.5764411],0
b3,1,0.226259,1.464225,[ 92 144] ; [2 8],[ 90.17886179 145.82113821] ; [3.82113821 6.17886179],0
b2,1,0.226259,1.464225,[ 92 144] ; [2 8],[ 90.17886179 145.82113821] ; [3.82113821 6.17886179],0
n2,1,0.280119,1.166513,[65 16] ; [3 2],[64.04651163 16.95348837] ; [3.95348837 1.04651163],0
b1,1,0.409554,0.680096,[152 231] ; [8 8],[153.5839599 229.4160401] ; [6.4160401 9.5839599],0
a6,1,0.409839,0.679269,[251 128] ; [9 7],[249.46835443 129.53164557] ; [10.53164557  5.46835443],0
d3,1,0.41759,0.657088,[273 107] ; [10  6],[271.56565657 108.43434343] ; [11.43434343  4.56565657],0
v2,1,0.484986,0.487632,[214 150] ; [8 8],[212.65263158 151.34736842] ; [9.34736842 6.65263158],0
u3,1,0.504782,0.444868,[61 27] ; [4 3],[60.21052632 27.78947368] ; [4.78947368 2.21052632],0
p4,1,0.509212,0.435686,[255 125] ; [12  4],[256.21212121 123.78787879] ; [10.78787879  5.21212121],0
p6,1,0.557313,0.344379,[169 207] ; [ 6 10],[167.85714286 208.14285714] ; [7.14285714 8.85714286],0
u2,1,0.558593,0.342146,[53 35] ; [5 2],[53.72631579 34.27368421] ; [4.27368421 2.72631579],0
p1,1,0.580315,0.305726,[ 40 339] ; [ 1 15],[ 39.33924051 339.66075949] ; [ 1.66075949 14.33924051],0
p5,1,0.592421,0.28658,[ 53 326] ; [ 3 13],[ 53.73164557 325.26835443] ; [ 2.26835443 13.73164557],0
v3,1,0.66043,0.193001,[158 209] ; [ 6 10],[157.14882507 209.85117493] ; [6.85117493 9.14882507],0
p11,1,0.676284,0.174339,[294  89] ; [13  3],[294.68922306  88.31077694] ; [12.31077694  3.68922306],0
p3,1,0.733418,0.115996,[207 174] ; [8 8],[206.33501259 174.66498741] ; [8.66498741 7.33501259],0
p7,1,0.741287,0.108999,[244 123] ; [10  6],[243.38903394 123.61096606] ; [10.61096606  5.38903394],0
p8,1,0.753911,0.098274,[203 173] ; [8 8],[202.3877551 173.6122449] ; [8.6122449 7.3877551],0
s1,1,0.86925,0.027097,[ 20 357] ; [ 1 15],[ 20.14503817 356.85496183] ; [ 0.85496183 15.14503817],0
p12,1,0.880728,0.022514,[ 43 338] ; [ 2 14],[ 43.18639798 337.81360202] ; [ 1.81360202 14.18639798],0
n1,1,0.888114,0.019794,[35 46] ; [2 3],[34.84883721 46.15116279] ; [2.15116279 2.84883721],0
a8,1,0.945271,0.004712,[ 49 302] ; [ 2 13],[ 48.90983607 302.09016393] ; [ 2.09016393 12.90983607],0
d4,1,0.960044,0.00251,[330  49] ; [14  2],[330.06582278  48.93417722] ; [13.93417722  2.06582278],0
a1,1,0.967818,0.001628,[ 23 360] ; [ 1 15],[ 23.03759398 359.96240602] ; [ 0.96240602 15.03759398],0
b5,1,0.972541,0.001185,[241 142] ; [10  6],[240.93483709 142.06516291] ; [10.06516291  5.93483709],0
s4,1,0.985676,0.000322,[ 95 282] ; [ 4 12],[ 94.96946565 282.03053435] ; [ 4.03053435 11.96946565],0
