Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,8e-06,19.883189,[11 16] ; [49  7],[19.51807229  7.48192771] ; [40.48192771 15.51807229],1
d3,1,0.000258,13.355333,[ 7 20] ; [39 18],[14.78571429 12.21428571] ; [31.21428571 25.78571429],1
a5,1,0.000453,12.298895,[ 8 19] ; [40 17],[15.42857143 11.57142857] ; [32.57142857 24.42857143],1
a4,1,0.001569,9.995788,[ 3 24] ; [26 30],[ 9.43373494 17.56626506] ; [19.56626506 36.43373494],0
v2,1,0.003485,8.534476,[ 5 21] ; [29 25],[11.05 14.95] ; [22.95 31.05],0
d2,1,0.004941,7.900736,[ 5 22] ; [28 27],[10.86585366 16.13414634] ; [22.13414634 32.86585366],0
a7,1,0.018767,5.52312,[ 8 19] ; [32 24],[13.01204819 13.98795181] ; [26.98795181 29.01204819],0
a6,1,0.035498,4.421053,[ 9 18] ; [33 24],[13.5 13.5] ; [28.5 28.5],0
p9,1,0.050962,3.809524,[13 13] ; [39 15],[16.9  9.1] ; [35.1 18.9],0
p6,1,0.064809,3.409824,[ 3 23] ; [17 39],[ 6.34146341 19.65853659] ; [13.65853659 42.34146341],0
v3,1,0.085353,2.959898,[ 4 23] ; [18 37],[ 7.24390244 19.75609756] ; [14.75609756 40.24390244],0
a3,1,0.106997,2.598032,[12 14] ; [37 20],[15.34939759 10.65060241] ; [33.65060241 23.34939759],0
p3,1,0.135203,2.231728,[ 7 20] ; [24 32],[10.08433735 16.91566265] ; [20.91566265 35.08433735],0
p5,1,0.139943,2.178581,[ 1 26] ; [ 8 47],[ 2.96341463 24.03658537] ; [ 6.03658537 48.96341463],0
r1,1,0.146854,2.104626,[ 5 22] ; [19 37],[ 7.80722892 19.19277108] ; [16.19277108 39.80722892],0
u3,1,0.171301,1.871521,[ 3 12] ; [ 8 11],[ 4.85294118 10.14705882] ; [ 6.14705882 12.85294118],0
