Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,27.950311,[13 17] ; [56  4],[23.  7.] ; [46. 14.],1
r2,1,0.001782,9.761275,[21  7] ; [58  2],[25.13636364  2.86363636] ; [53.86363636  6.13636364],0
a5,1,0.003673,8.438961,[12 18] ; [43 17],[18.33333333 11.66666667] ; [36.66666667 23.33333333],0
a6,1,0.005368,7.751196,[13 17] ; [44 16],[19. 11.] ; [38. 22.],0
v4,1,0.007161,7.232143,[25  5] ; [59  1],[28.  2.] ; [56.  4.],0
b3,1,0.00749,7.151586,[ 7 14] ; [ 1 25],[ 3.57446809 17.42553191] ; [ 4.42553191 21.57446809],0
b2,1,0.00749,7.151586,[ 7 14] ; [ 1 25],[ 3.57446809 17.42553191] ; [ 4.42553191 21.57446809],0
r3,1,0.009414,6.742642,[22  8] ; [55  4],[25.95505618  4.04494382] ; [51.04494382  7.95505618],0
p10,1,0.011463,6.392045,[17 13] ; [49 11],[22.  8.] ; [44. 16.],0
s6,1,0.014868,5.932019,[20 10] ; [52  7],[24.26966292  5.73033708] ; [47.73033708 11.26966292],0
p9,1,0.015134,5.900753,[18 11] ; [51  9],[22.48314607  6.51685393] ; [46.51685393 13.48314607],0
s3,1,0.016869,5.709976,[16 14] ; [46 13],[20.8988764  9.1011236] ; [41.1011236 17.8988764],0
p4,1,0.017045,5.6917,[10 20] ; [36 24],[15.33333333 14.66666667] ; [30.66666667 29.33333333],0
n6,1,0.019769,5.432143,[19 11] ; [51  9],[23.33333333  6.66666667] ; [46.66666667 13.33333333],0
a2,1,0.023686,5.117481,[ 1 29] ; [13 47],[ 4.66666667 25.33333333] ; [ 9.33333333 50.66666667],0
p3,1,0.034625,4.463563,[ 8 22] ; [30 30],[12.66666667 17.33333333] ; [25.33333333 34.66666667],0
d1,1,0.036702,4.364176,[11 19] ; [36 24],[15.66666667 14.33333333] ; [31.33333333 28.66666667],0
a3,1,0.046853,3.950649,[14 16] ; [41 19],[18.33333333 11.66666667] ; [36.66666667 23.33333333],0
d3,1,0.05246,3.761049,[17 12] ; [47 13],[20.85393258  8.14606742] ; [43.14606742 16.85393258],0
u1,1,0.068686,3.314154,[ 1 29] ; [10 50],[ 3.66666667 26.33333333] ; [ 7.33333333 52.66666667],0
v2,1,0.073649,3.199757,[ 7 22] ; [25 32],[10.79069767 18.20930233] ; [21.20930233 35.79069767],0
d5,1,0.115167,2.481847,[17 12] ; [45 15],[20.20224719  8.79775281] ; [41.79775281 18.20224719],0
