Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.000166,14.178149,[451  17] ; [424  46],[436.56716418  31.43283582] ; [438.43283582  31.56716418],1
s2,1,0.359851,0.838412,[240 225] ; [229 242],[232.99679487 232.00320513] ; [236.00320513 234.99679487],0
d3,1,0.362428,0.829464,[339 129] ; [332 144],[332.65677966 135.34322034] ; [338.34322034 137.65677966],0
r2,1,0.373145,0.793163,[445  18] ; [447  24],[442.17987152  20.82012848] ; [449.82012848  21.17987152],0
d1,1,0.379549,0.772162,[283 186] ; [275 203],[276.34846885 192.65153115] ; [281.65153115 196.34846885],0
s6,1,0.379872,0.771117,[321 140] ; [314 155],[314.7688172 146.2311828] ; [320.2311828 148.7688172],0
s4,1,0.381457,0.766,[ 88 376] ; [ 79 392],[ 82.87486631 381.12513369] ; [ 84.12513369 386.87486631],0
v4,1,0.403005,0.699341,[451  14] ; [454  19],[448.64072495  16.35927505] ; [456.35927505  16.64072495],0
d5,1,0.47781,0.503857,[388  80] ; [387  90],[383.80952381  84.19047619] ; [391.19047619  85.80952381],0
a5,1,0.480704,0.497265,[342 127] ; [338 139],[337.12473573 131.87526427] ; [342.87526427 134.12473573],0
s8,1,0.491382,0.473498,[206 260] ; [199 275],[200.77659574 265.22340426] ; [204.22340426 269.77659574],0
d4,1,0.50797,0.438247,[389  79] ; [387  88],[385.11983033  82.88016967] ; [390.88016967  84.11983033],0
a2,1,0.52824,0.397777,[101 368] ; [ 95 383],[ 97.0686378 371.9313622] ; [ 98.9313622 379.0686378],0
a7,1,0.531341,0.391827,[358 111] ; [355 121],[353.85925926 115.14074074] ; [359.14074074 116.85925926],0
r4,1,0.552139,0.353499,[430  39] ; [433  45],[427.39915523  41.60084477] ; [435.60084477  42.39915523],0
p6,1,0.563765,0.333228,[165 299] ; [158 310],[160.80686695 303.19313305] ; [162.19313305 305.80686695],0
p3,1,0.588631,0.292488,[224 244] ; [219 256],[219.85577943 248.14422057] ; [223.14422057 251.85577943],0
s5,1,0.602351,0.271465,[162 289] ; [158 303],[158.24561404 292.75438596] ; [161.75438596 299.24561404],0
b5,1,0.615062,0.252869,[292 177] ; [290 188],[288.2344245 180.7655755] ; [293.7655755 184.2344245],0
v1,1,0.630086,0.231945,[254 204] ; [250 214],[250.36008677 207.63991323] ; [253.63991323 210.36008677],0
p5,1,0.635832,0.224234,[ 54 413] ; [ 50 422],[ 51.72310969 415.27689031] ; [ 52.27689031 419.72310969],0
v3,1,0.644784,0.21254,[186 266] ; [182 277],[182.58616905 269.41383095] ; [185.41383095 273.58616905],0
p7,1,0.652501,0.202761,[293 162] ; [289 170],[289.72647702 165.27352298] ; [292.27352298 166.72647702],0
v2,1,0.65845,0.195412,[272 179] ; [272 190],[268.72289157 182.27710843] ; [275.27710843 186.72289157],0
s7,1,0.674015,0.176941,[220 230] ; [218 241],[216.83168317 233.16831683] ; [221.16831683 237.83168317],0
p8,1,0.705805,0.142504,[255 207] ; [252 215],[252.13562971 209.86437029] ; [254.86437029 212.13562971],0
b4,1,0.709168,0.13911,[277 192] ; [288 190],[279.81520591 189.18479409] ; [285.18479409 192.81520591],0
p4,1,0.711121,0.137159,[279 186] ; [277 194],[276.21794872 188.78205128] ; [279.78205128 191.21794872],0
n5,1,0.718577,0.129861,[352 113] ; [351 119],[349.62032086 115.37967914] ; [353.37967914 116.62032086],0
a1,1,0.727384,0.121527,[ 12 457] ; [ 14 464],[ 12.87645195 456.12354805] ; [ 13.12354805 464.87645195],0
r1,1,0.731735,0.117525,[376  91] ; [379  97],[373.8971368  93.1028632] ; [381.1028632  94.8971368],0
u1,1,0.760118,0.093224,[ 81 388] ; [ 79 399],[ 79.23970433 389.76029567] ; [ 80.76029567 397.23970433],0
n1,1,0.775146,0.081596,[30 72] ; [29 76],[29.07246377 72.92753623] ; [29.92753623 75.07246377],0
b3,1,0.791495,0.069891,[106 164] ; [113 183],[104.46996466 165.53003534] ; [114.53003534 181.46996466],0
b2,1,0.791495,0.069891,[106 164] ; [113 183],[104.46996466 165.53003534] ; [114.53003534 181.46996466],0
p2,1,0.797752,0.065668,[405  63] ; [412  61],[406.32943677  61.67056323] ; [410.67056323  62.32943677],0
a8,1,0.813087,0.055906,[ 55 372] ; [ 58 374],[ 56.17112922 370.82887078] ; [ 56.82887078 375.17112922],0
r3,1,0.814143,0.055265,[452  15] ; [461  14],[452.62314225  14.37685775] ; [460.37685775  14.62314225],0
s1,1,0.818119,0.052884,[ 13 450] ; [ 12 456],[ 12.43286788 450.56713212] ; [ 12.56713212 455.43286788],0
a4,1,0.83002,0.046086,[191 277] ; [191 285],[189.38135593 278.61864407] ; [192.61864407 283.38135593],0
a6,1,0.852124,0.034749,[330 138] ; [333 143],[328.69067797 139.30932203] ; [334.30932203 141.69067797],0
s3,1,0.862455,0.030015,[252 210] ; [251 214],[250.68608414 211.31391586] ; [252.31391586 212.68608414],0
n3,1,0.866287,0.028351,[74 28] ; [78 28],[74.53846154 27.46153846] ; [77.46153846 28.53846154],0
d2,1,0.870739,0.026478,[204 262] ; [210 264],[205.23829787 260.76170213] ; [208.76170213 265.23829787],0
u2,1,0.879051,0.023156,[83 65] ; [86 65],[83.65217391 64.34782609] ; [85.34782609 65.65217391],0
n6,1,0.945319,0.004704,[414  51] ; [420  51],[414.32692308  50.67307692] ; [419.67307692  51.32692308],0
n2,1,0.957808,0.002799,[79 23] ; [81 24],[78.84057971 23.15942029] ; [81.15942029 23.84057971],0
p1,1,0.958772,0.002672,[ 43 425] ; [ 43 430],[ 42.77151966 425.22848034] ; [ 43.22848034 429.77151966],0
p12,1,0.966137,0.001802,[ 45 423] ; [ 45 427],[ 44.80851064 423.19148936] ; [ 45.19148936 426.80851064],0
u3,1,0.968952,0.001515,[82 66] ; [84 67],[82.16722408 65.83277592] ; [83.83277592 67.16722408],0
n4,1,0.976271,0.000885,[361 108] ; [366 110],[360.80740741 108.19259259] ; [366.19259259 109.80740741],0
a3,1,0.991496,0.000114,[320 148] ; [326 151],[319.92380952 148.07619048] ; [326.07619048 150.92380952],0
