Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,28.515941,[180   7] ; [19  9],[173.08372093  13.91627907] ; [25.91627907  2.08372093],1
r2,1,0.000114,14.888365,[180   7] ; [20  6],[175.58685446  11.41314554] ; [24.41314554  1.58685446],1
d3,1,0.003616,8.467422,[132  55] ; [12 16],[125.24651163  61.75348837] ; [18.75348837  9.24651163],0
d5,1,0.005409,7.737265,[160  27] ; [18 10],[154.81860465  32.18139535] ; [23.18139535  4.81860465],0
v3,1,0.006923,7.292955,[90 85] ; [ 6 20],[83.58208955 91.41791045] ; [12.41791045 13.58208955],0
d4,1,0.009661,6.696269,[158  29] ; [18 10],[153.07906977  33.92093023] ; [22.92093023  5.07906977],0
a3,1,0.010465,6.553932,[153  34] ; [17 11],[147.86046512  39.13953488] ; [22.13953488  5.86046512],0
a5,1,0.010695,6.51523,[148  39] ; [16 12],[142.64186047  44.35813953] ; [21.35813953  6.64186047],0
d1,1,0.016365,5.763278,[124  63] ; [12 16],[118.28837209  68.71162791] ; [17.71162791 10.28837209],0
v2,1,0.027788,4.84119,[109  69] ; [10 16],[103.83333333  74.16666667] ; [15.16666667 10.83333333],0
n4,1,0.032715,4.560639,[147  39] ; [17 11],[142.54205607  43.45794393] ; [21.45794393  6.54205607],0
d2,1,0.051927,3.77813,[110  77] ; [11 17],[105.24186047  81.75813953] ; [15.75813953 12.24186047],0
a8,1,0.059325,3.556153,[ 30 136] ; [ 1 26],[ 26.66321244 139.33678756] ; [ 4.33678756 22.66321244],0
s5,1,0.080763,3.049475,[ 71 108] ; [ 6 21],[ 66.90776699 112.09223301] ; [10.09223301 16.90776699],0
n1,1,0.120422,2.411824,[19 30] ; [6 3],[21.12068966 27.87931034] ; [3.87931034 5.12068966],0
a7,1,0.134713,2.237334,[133  54] ; [16 12],[129.59534884  57.40465116] ; [19.40465116  8.59534884],0
n5,1,0.135248,2.23121,[143  42] ; [18 10],[139.83568075  45.16431925] ; [21.16431925  6.83568075],0
a4,1,0.139072,2.188201,[88 99] ; [ 9 19],[ 84.36744186 102.63255814] ; [12.63255814 15.36744186],0
a6,1,0.151973,2.052332,[132  55] ; [16 12],[128.7255814  58.2744186] ; [19.2744186  8.7255814],0
a2,1,0.169056,1.891292,[ 57 130] ; [ 5 23],[ 53.9255814 133.0744186] ; [ 8.0744186 19.9255814],0
n6,1,0.18464,1.759873,[158  28] ; [21  7],[155.57943925  30.42056075] ; [23.42056075  4.57943925],0
v4,1,0.196146,1.670844,[182   5] ; [25  2],[180.88317757   6.11682243] ; [26.11682243  0.88317757],0
b3,1,0.203041,1.620366,[51 77] ; [ 5 15],[48.43243243 79.56756757] ; [ 7.56756757 12.43243243],0
