Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,167.481061,[24 44] ; [334  16],[58.23923445  9.76076555] ; [299.76076555  50.23923445],1
p11,1,0.0,51.541276,[33 38] ; [298  53],[55.68957346 15.31042654] ; [275.31042654  75.68957346],1
p7,1,0.0,26.063975,[25 44] ; [235 107],[43.64963504 25.35036496] ; [216.35036496 125.64963504],1
p3,1,4e-06,21.263442,[19 51] ; [200 149],[36.58711217 33.41288783] ; [182.41288783 166.58711217],1
p2,1,6e-06,20.503321,[46 25] ; [304  46],[59.02612827 11.97387173] ; [290.97387173  59.02612827],1
r4,1,3.1e-05,17.356453,[56 15] ; [330  21],[64.94312796  6.05687204] ; [321.05687204  29.94312796],1
s2,1,3.2e-05,17.294316,[23 47] ; [208 139],[38.77697842 31.22302158] ; [192.22302158 154.77697842],1
n6,1,4.3e-05,16.742345,[49 21] ; [309  39],[59.95215311 10.04784689] ; [298.04784689  49.95215311],1
v4,1,0.00013,14.636463,[63  8] ; [341   7],[68.45823389  2.54176611] ; [335.54176611  12.45823389],1
s8,1,0.000132,14.608219,[19 51] ; [181 166],[33.57314149 36.42685851] ; [166.42685851 180.57314149],1
s5,1,0.000185,13.978649,[10 58] ; [128 206],[23.34328358 44.65671642] ; [114.65671642 219.34328358],1
n5,1,0.000294,13.110852,[41 30] ; [273  76],[53.08095238 17.91904762] ; [260.91904762  88.08095238],1
p4,1,0.000757,11.342661,[34 37] ; [240 109],[46.31904762 24.68095238] ; [227.68095238 121.31904762],1
n4,1,0.001383,10.22819,[46 25] ; [287  64],[56.02606635 14.97393365] ; [276.97393365  74.02606635],0
r3,1,0.001478,10.105948,[63  8] ; [338  10],[67.94988067  3.05011933] ; [333.05011933  14.94988067],0
r2,1,0.00159,9.971127,[63  6] ; [341   6],[67.00961538  1.99038462] ; [336.99038462  10.00961538],0
s3,1,0.001622,9.934885,[29 41] ; [212 131],[40.84745763 29.15254237] ; [200.15254237 142.84745763],0
v1,1,0.002881,8.881586,[28 42] ; [202 138],[39.26829268 30.73170732] ; [190.73170732 149.26829268],0
p8,1,0.003711,8.419843,[27 43] ; [199 147],[38.02884615 31.97115385] ; [187.97115385 158.02884615],0
s7,1,0.009474,6.731235,[25 43] ; [182 155],[34.75555556 33.24444444] ; [172.24444444 164.75555556],0
s6,1,0.009729,6.6838,[39 31] ; [245  98],[48.13559322 21.86440678] ; [235.86440678 107.13559322],0
p6,1,0.011747,6.348709,[17 51] ; [144 205],[26.25419664 41.74580336] ; [134.74580336 214.25419664],0
v3,1,0.012283,6.269503,[20 48] ; [152 179],[29.31328321 38.68671679] ; [142.68671679 188.31328321],0
v2,1,0.013533,6.098112,[35 35] ; [220 115],[44.07407407 25.92592593] ; [210.92592593 124.07407407],0
n2,1,0.028012,4.827328,[16 14] ; [50 16],[20.625  9.375] ; [45.375 20.625],0
p5,1,0.035813,4.405976,[ 3 68] ; [ 45 303],[ 8.13365155 62.86634845] ; [ 39.86634845 308.13365155],0
s4,1,0.038481,4.283633,[ 5 63] ; [ 60 286],[10.6763285 57.3236715] ; [ 54.3236715 291.6763285],0
s1,1,0.050308,3.831167,[ 5 64] ; [  9 338],[ 2.32211538 66.67788462] ; [ 11.67788462 335.32211538],0
d2,1,0.059653,3.547006,[56 14] ; [240 109],[49.45107399 20.54892601] ; [246.54892601 102.45107399],0
u4,1,0.122157,2.389449,[ 4 67] ; [  8 342],[ 2.02375297 68.97624703] ; [  9.97624703 340.02375297],0
n3,1,0.212393,1.555041,[18 12] ; [48 18],[20.625  9.375] ; [45.375 20.625],0
r1,1,0.212919,1.551465,[57 13] ; [303  45],[60.28708134  9.71291866] ; [299.71291866  48.28708134],0
a2,1,0.246775,1.341471,[34 37] ; [142 209],[29.61137441 41.38862559] ; [146.38862559 204.61137441],0
u1,1,0.272288,1.205182,[27 44] ; [110 241],[23.04976303 47.95023697] ; [113.95023697 237.04976303],0
a8,1,0.287905,1.129391,[ 6 55] ; [ 46 260],[ 8.64305177 52.35694823] ; [ 43.35694823 262.64305177],0
a4,1,0.290177,1.118802,[44 27] ; [193 157],[39.96912114 31.03087886] ; [197.03087886 152.96912114],0
b1,1,0.31704,1.001118,[27 44] ; [112 239],[23.38625592 47.61374408] ; [115.61374408 235.38625592],0
b4,1,0.337534,0.919775,[47 24] ; [211 140],[43.40758294 27.59241706] ; [214.59241706 136.40758294],0
d4,1,0.394055,0.726392,[68  2] ; [345   5],[68.83333333  1.16666667] ; [344.16666667   5.83333333],0
b5,1,0.396684,0.718354,[51 20] ; [234 117],[47.95023697 23.04976303] ; [237.04976303 113.95023697],0
a1,1,0.517017,0.419839,[ 5 66] ; [ 18 333],[ 3.86966825 67.13033175] ; [ 19.13033175 331.86966825],0
b2,1,0.521617,0.410695,[17 32] ; [ 86 131],[18.97368421 30.02631579] ; [ 84.02631579 132.97368421],0
b3,1,0.521617,0.410695,[17 32] ; [ 86 131],[18.97368421 30.02631579] ; [ 84.02631579 132.97368421],0
d3,1,0.572702,0.318182,[65  5] ; [331  19],[66.  4.] ; [330.  20.],0
n1,1,0.615395,0.252392,[ 9 20] ; [24 42],[10.07368421 18.92631579] ; [22.92631579 43.07368421],0
d5,1,0.651209,0.20438,[68  2] ; [343   7],[68.5  1.5] ; [342.5   7.5],0
a6,1,0.755948,0.0966,[60 10] ; [294  55],[59.14081146 10.85918854] ; [294.85918854  54.14081146],0
a3,1,0.794568,0.067799,[56 15] ; [280  69],[56.8 14.2] ; [279.2  69.8],0
u2,1,0.805608,0.060563,[9 6] ; [45 26],[9.41860465 5.58139535] ; [44.58139535 26.41860465],0
a5,1,0.843093,0.039179,[59 12] ; [295  56],[59.55924171 11.44075829] ; [294.44075829  56.55924171],0
p1,1,0.855084,0.033356,[ 7 64] ; [ 32 317],[ 6.59285714 64.40714286] ; [ 32.40714286 316.59285714],0
u3,1,0.943784,0.004972,[10  5] ; [48 23],[10.11627907  4.88372093] ; [47.88372093 23.11627907],0
