Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,50.150339,[33 54] ; [169  42],[58.97315436 28.02684564] ; [143.02684564  67.97315436],1
d3,1,1e-06,24.137361,[47 40] ; [173  39],[64.01337793 22.98662207] ; [155.98662207  56.01337793],1
a2,1,8e-06,19.919546,[ 9 78] ; [ 77 137],[24.85714286 62.14285714] ; [ 61.14285714 152.85714286],1
b5,1,9e-06,19.820836,[33 54] ; [141  73],[50.2923588 36.7076412] ; [123.7076412  90.2923588],1
u1,1,7.8e-05,15.613632,[ 6 81] ; [ 59 155],[18.78737542 68.21262458] ; [ 46.21262458 167.78737542],1
r2,1,9.6e-05,15.205329,[76 10] ; [208   3],[82.23569024  3.76430976] ; [201.76430976   9.23569024],1
d1,1,0.000337,12.851238,[41 46] ; [148  66],[54.62790698 32.37209302] ; [134.37209302  79.62790698],1
r1,1,0.002638,9.042555,[64 23] ; [186  26],[72.74247492 14.25752508] ; [177.25752508  34.74247492],0
r4,1,0.003333,8.61563,[73 14] ; [202  12],[79.48504983  7.51495017] ; [195.51495017  18.48504983],0
n1,1,0.013052,6.162036,[11  8] ; [ 9 28],[ 6.78571429 12.21428571] ; [13.21428571 23.78571429],0
p9,1,0.013722,6.073529,[71 16] ; [195  18],[77.14  9.86] ; [188.86  24.14],0
d4,1,0.022069,5.240298,[68 18] ; [189  23],[74.16778523 11.83221477] ; [182.83221477  29.16778523],0
v4,1,0.033276,4.531508,[81  5] ; [209   3],[83.69127517  2.30872483] ; [206.30872483   5.69127517],0
n3,1,0.049956,3.84294,[12  9] ; [30  7],[15.20689655  5.79310345] ; [26.79310345 10.20689655],0
s7,1,0.051689,3.785796,[70 16] ; [145  61],[63.32191781 22.67808219] ; [151.67808219  54.32191781],0
s8,1,0.061858,3.48686,[63 24] ; [130  83],[55.97 31.03] ; [137.03  75.97],0
a5,1,0.065069,3.403229,[60 27] ; [169  45],[66.18936877 20.81063123] ; [162.81063123  51.18936877],0
b4,1,0.087362,2.922332,[41 46] ; [124  90],[47.6910299 39.3089701] ; [117.3089701  96.6910299],0
v3,1,0.090729,2.861387,[45 42] ; [ 84 121],[38.43493151 48.56506849] ; [ 90.56506849 114.43493151],0
b1,1,0.095328,2.782015,[42 45] ; [ 81 133],[35.55149502 51.44850498] ; [ 87.44850498 126.55149502],0
p10,1,0.096573,2.761246,[73 14] ; [193  20],[77.14  9.86] ; [188.86  24.14],0
s6,1,0.120056,2.41659,[70 15] ; [187  23],[74.05084746 10.94915254] ; [182.94915254  27.05084746],0
p12,1,0.149887,2.073404,[ 6 81] ; [ 27 187],[ 9.53820598 77.46179402] ; [ 23.46179402 190.53820598],0
r3,1,0.187025,1.740897,[83  4] ; [208   4],[84.6722408  2.3277592] ; [206.3277592   5.6722408],0
p4,1,0.19617,1.670663,[59 28] ; [160  53],[63.51 23.49] ; [155.49  57.51],0
d2,1,0.197231,1.662758,[38 49] ; [110 102],[43.06354515 43.93645485] ; [104.93645485 107.06354515],0
p2,1,0.202502,1.624239,[74 13] ; [193  21],[77.17275748  9.82724252] ; [189.82724252  24.17275748],0
p1,1,0.204506,1.609901,[ 5 82] ; [ 22 190],[ 7.85618729 79.14381271] ; [ 19.14381271 192.85618729],0
a4,1,0.285354,1.141414,[38 49] ; [108 106],[42.19933555 44.80066445] ; [103.80066445 110.19933555],0
u4,1,0.29639,1.090366,[ 4 83] ; [  5 209],[ 2.6013289 84.3986711] ; [  6.3986711 207.6013289],0
d5,1,0.313314,1.016654,[68 18] ; [178  34],[70.99328859 15.00671141] ; [175.00671141  36.99328859],0
a8,1,0.324791,0.969555,[13 71] ; [ 41 159],[15.97183099 68.02816901] ; [ 38.02816901 161.97183099],0
a1,1,0.332836,0.937833,[ 9 78] ; [ 15 199],[ 6.93687708 80.06312292] ; [ 17.06312292 196.93687708],0
v2,1,0.343542,0.897169,[48 37] ; [128  77],[51.5862069 33.4137931] ; [124.4137931  80.5862069],0
b3,1,0.349714,0.874494,[29 35] ; [49 79],[26. 38.] ; [52. 76.],0
b2,1,0.349714,0.874494,[29 35] ; [49 79],[26. 38.] ; [52. 76.],0
n6,1,0.402176,0.70181,[74 12] ; [187  22],[76.08813559  9.91186441] ; [184.91186441  24.08813559],0
p6,1,0.42698,0.631024,[44 43] ; [119  95],[47.11295681 39.88704319] ; [115.88704319  98.11295681],0
v1,1,0.432188,0.616936,[53 33] ; [119  91],[49.97297297 36.02702703] ; [122.02702703  87.97297297],0
s4,1,0.603822,0.269269,[22 65] ; [ 47 162],[20.28040541 66.71959459] ; [ 48.71959459 160.28040541],0
s1,1,0.630386,0.231537,[ 3 84] ; [ 10 203],[ 3.77 83.23] ; [  9.23 203.77],0
u3,1,0.653394,0.201648,[10  9] ; [27 19],[10.81538462  8.18461538] ; [26.18461538 19.81538462],0
s5,1,0.659703,0.193885,[45 39] ; [105 102],[43.29896907 40.70103093] ; [106.70103093 100.29896907],0
p8,1,0.68338,0.166346,[56 31] ; [143  71],[57.51827243 29.48172757] ; [141.48172757  72.51827243],0
n2,1,0.710449,0.137829,[17  3] ; [30  7],[16.49122807  3.50877193] ; [30.50877193  6.49122807],0
p5,1,0.785325,0.074194,[14 72] ; [ 32 181],[13.23076923 72.76923077] ; [ 32.76923077 180.23076923],0
p3,1,0.839006,0.041276,[52 35] ; [130  83],[52.78 34.22] ; [129.22  83.78],0
p11,1,0.840327,0.040592,[72 15] ; [175  39],[71.39202658 15.60797342] ; [175.60797342  38.39202658],0
n4,1,0.897863,0.016477,[70 16] ; [172  41],[69.60535117 16.39464883] ; [172.39464883  40.60535117],0
n5,1,0.903994,0.014549,[70 16] ; [173  38],[70.36363636 15.63636364] ; [172.63636364  38.36363636],0
u2,1,0.919017,0.010337,[11  8] ; [26 20],[10.81538462  8.18461538] ; [26.18461538 19.81538462],0
a3,1,0.965701,0.001849,[68 19] ; [166  47],[67.86 19.14] ; [166.14  46.86],0
s3,1,0.993895,5.9e-05,[76 11] ; [186  27],[75.98 11.02] ; [186.02  26.98],0
