Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,82.638826,[199  66] ; [ 4 46],[170.77777778  94.22222222] ; [32.22222222 17.77777778],1
d5,1,0.0,81.777591,[240  25] ; [18 31],[217.7388535  47.2611465] ; [40.2611465  8.7388535],1
d3,1,0.0,45.806344,[213  52] ; [16 32],[193.88178914  71.11821086] ; [35.11821086 12.88178914],1
d2,1,0.000111,14.931689,[153 112] ; [14 36],[140.49206349 124.50793651] ; [26.50793651 23.49206349],1
u1,1,0.000625,11.70071,[ 69 196] ; [ 2 48],[ 59.73015873 205.26984127] ; [11.26984127 38.73015873],1
a4,1,0.000645,11.640544,[146 119] ; [14 35],[135.03184713 129.96815287] ; [24.96815287 24.03184713],1
s6,1,0.001016,10.798164,[202  55] ; [27 21],[192.96065574  64.03934426] ; [36.03934426 11.96065574],0
a3,1,0.001109,10.635682,[205  58] ; [28 22],[195.77955272  67.22044728] ; [37.22044728 12.77955272],0
a5,1,0.001637,9.917844,[209  56] ; [29 21],[200.22222222  64.77777778] ; [37.77777778 12.22222222],0
r3,1,0.002836,8.909948,[258   5] ; [45  5],[254.59744409   8.40255591] ; [48.40255591  1.59744409],0
p1,1,0.003597,8.477068,[ 32 232] ; [14 36],[ 38.67515924 225.32484076] ; [ 7.32484076 42.67515924],0
a2,1,0.004221,8.186213,[ 78 187] ; [ 5 45],[ 69.82539683 195.17460317] ; [13.17460317 36.82539683],0
s8,1,0.004588,8.035056,[157 106] ; [19 31],[147.88498403 115.11501597] ; [28.11501597 21.88498403],0
p9,1,0.00884,6.854911,[243  21] ; [40 10],[237.93630573  26.06369427] ; [45.06369427  4.93630573],0
r4,1,0.009872,6.657893,[253  12] ; [43  7],[249.01587302  15.98412698] ; [46.98412698  3.01587302],0
s2,1,0.023297,5.146193,[166  97] ; [23 27],[158.80830671 104.19169329] ; [30.19169329 19.80830671],0
v1,1,0.029148,4.758874,[168  93] ; [24 26],[161.1318328  99.8681672] ; [30.8681672 19.1318328],0
s3,1,0.033356,4.527391,[166  97] ; [23 26],[159.31730769 103.68269231] ; [29.68269231 19.31730769],0
p2,1,0.037805,4.313755,[239  26] ; [40 10],[234.71428571  30.28571429] ; [44.28571429  5.71428571],0
a7,1,0.04002,4.217026,[199  65] ; [30 19],[193.15015974  70.84984026] ; [35.84984026 13.15015974],0
r1,1,0.113431,2.505756,[221  44] ; [37 13],[217.04761905  47.95238095] ; [40.95238095  9.04761905],0
p4,1,0.181859,1.782368,[213  52] ; [36 14],[209.47619048  55.52380952] ; [39.52380952 10.47619048],0
p10,1,0.21887,1.511762,[228  36] ; [39 10],[225.20127796  38.79872204] ; [41.79872204  7.20127796],0
n4,1,0.224041,1.478301,[225  40] ; [39 11],[222.0952381  42.9047619] ; [41.9047619  8.0952381],0
b1,1,0.224744,1.473818,[108 157] ; [25 25],[111.88888889 153.11111111] ; [21.11111111 28.88888889],0
p11,1,0.247517,1.337264,[215  50] ; [37 13],[212.  53.] ; [40. 10.],0
s4,1,0.247713,1.336157,[ 56 204] ; [ 7 42],[ 53.00970874 206.99029126] ; [ 9.99029126 39.00970874],0
p8,1,0.290617,1.11676,[183  80] ; [31 19],[179.81469649  83.18530351] ; [34.18530351 15.81469649],0
p5,1,0.297732,1.084324,[ 47 218] ; [12 38],[ 49.63492063 215.36507937] ; [ 9.36507937 40.63492063],0
n6,1,0.336279,0.924565,[238  25] ; [43  7],[236.11182109  26.88817891] ; [44.88817891  5.11182109],0
a1,1,0.366733,0.814704,[ 20 245] ; [ 2 48],[ 18.50793651 246.49206349] ; [ 3.49206349 46.50793651],0
s5,1,0.381922,0.764506,[113 137] ; [18 29],[110.26936027 139.73063973] ; [20.73063973 26.26936027],0
u3,1,0.38702,0.748284,[39 21] ; [12 10],[37.31707317 22.68292683] ; [13.68292683  8.31707317],0
s7,1,0.439874,0.596611,[161  93] ; [27 20],[158.64451827  95.35548173] ; [29.35548173 17.64451827],0
p3,1,0.442203,0.59056,[174  91] ; [30 20],[171.61904762  93.38095238] ; [32.38095238 17.61904762],0
p12,1,0.490352,0.475755,[ 28 235] ; [ 7 43],[ 29.40894569 233.59105431] ; [ 5.59105431 44.40894569],0
n1,1,0.533931,0.386905,[23 29] ; [7 6],[24. 28.] ; [6. 7.],0
v2,1,0.555853,0.346936,[155 105] ; [27 22],[153.13915858 106.86084142] ; [28.86084142 20.13915858],0
b5,1,0.562755,0.334957,[160 105] ; [28 22],[158.15873016 106.84126984] ; [29.84126984 20.15873016],0
v4,1,0.600282,0.27457,[257   7] ; [48  2],[256.43312102   7.56687898] ; [48.56687898  1.43312102],0
p7,1,0.654917,0.199757,[217  43] ; [43  7],[218.06451613  41.93548387] ; [41.93548387  8.06451613],0
n3,1,0.777763,0.079657,[38 14] ; [10  3],[38.4 13.6] ; [9.6 3.4],0
n2,1,0.805185,0.060832,[39 14] ; [10  3],[39.34848485 13.65151515] ; [9.65151515 3.34848485],0
