Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.001352,10.269506,[11 19] ; [ 6 58],[ 5.42553191 24.57446809] ; [11.57446809 52.42553191],0
a6,1,0.015377,5.872754,[14 17] ; [46 19],[19.375 11.625] ; [40.625 24.375],0
s8,1,0.017299,5.665779,[12 19] ; [11 55],[ 7.35051546 23.64948454] ; [15.64948454 50.35051546],0
u3,1,0.035476,4.422099,[8 1] ; [17 17],[5.23255814 3.76744186] ; [19.76744186 14.23255814],0
s7,1,0.044564,4.035079,[11 18] ; [11 49],[ 7.16853933 21.83146067] ; [14.83146067 45.16853933],0
a3,1,0.044699,4.029966,[22  9] ; [32 33],[17.4375 13.5625] ; [36.5625 28.4375],0
p3,1,0.051558,3.790043,[13 18] ; [15 51],[ 8.94845361 22.05154639] ; [19.05154639 46.94845361],0
p9,1,0.100954,2.690402,[21 10] ; [33 33],[17.25773196 13.74226804] ; [36.74226804 29.25773196],0
b3,1,0.112311,2.521397,[ 9 13] ; [ 9 32],[ 6.28571429 15.71428571] ; [11.71428571 29.28571429],0
b2,1,0.112311,2.521397,[ 9 13] ; [ 9 32],[ 6.28571429 15.71428571] ; [11.71428571 29.28571429],0
n2,1,0.120693,2.408304,[9 3] ; [12 13],[6.81081081 5.18918919] ; [14.18918919 10.81081081],0
p2,1,0.144319,2.131297,[22  9] ; [36 29],[18.72916667 12.27083333] ; [39.27083333 25.72916667],0
p11,1,0.150284,2.06937,[18 13] ; [28 38],[14.70103093 16.29896907] ; [31.29896907 34.70103093],0
p10,1,0.150284,2.06937,[18 13] ; [28 38],[14.70103093 16.29896907] ; [31.29896907 34.70103093],0
s6,1,0.154639,2.025884,[15 16] ; [22 44],[11.82474227 19.17525773] ; [25.17525773 40.82474227],0
s2,1,0.158927,1.98441,[12 18] ; [17 49],[ 9.0625 20.9375] ; [19.9375 46.0625],0
p5,1,0.195772,1.673641,[ 2 29] ; [ 1 64],[ 0.96875 30.03125] ; [ 2.03125 62.96875],0
d2,1,0.249021,1.328787,[10 21] ; [29 36],[12.59375 18.40625] ; [26.40625 38.59375],0
a7,1,0.260074,1.268363,[16 15] ; [42 24],[18.53608247 12.46391753] ; [39.46391753 26.53608247],0
v3,1,0.260902,1.263963,[ 6 24] ; [ 7 55],[ 4.23913043 25.76086957] ; [ 8.76086957 53.23913043],0
p1,1,0.263227,1.251703,[ 4 27] ; [ 4 61],[ 2.58333333 28.41666667] ; [ 5.41666667 59.58333333],0
n1,1,0.290588,1.116894,[6 6] ; [ 8 17],[4.54054054 7.45945946] ; [ 9.45945946 15.54054054],0
b5,1,0.326888,0.961188,[16 15] ; [41 25],[18.21649485 12.78350515] ; [38.78350515 27.21649485],0
p8,1,0.347001,0.884392,[11 20] ; [17 48],[ 9.04166667 21.95833333] ; [18.95833333 46.04166667],0
p4,1,0.353024,0.862557,[12 19] ; [19 46],[10.01041667 20.98958333] ; [20.98958333 44.01041667],0
v4,1,0.363141,0.827001,[24  6] ; [47 19],[22.1875  7.8125] ; [48.8125 17.1875],0
n5,1,0.396116,0.720085,[11 20] ; [29 36],[12.91666667 18.08333333] ; [27.08333333 37.91666667],0
u1,1,0.406918,0.687786,[ 1 30] ; [ 5 61],[ 1.91752577 29.08247423] ; [ 4.08247423 61.91752577],0
a2,1,0.411824,0.67353,[ 4 27] ; [13 53],[ 5.43298969 25.56701031] ; [11.56701031 54.43298969],0
