Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,185.224125,[ 7 25] ; [506  29],[28.95238095  3.04761905] ; [484.04761905  50.95238095],1
p11,1,0.0,36.923505,[13 19] ; [448  87],[26.01763668  5.98236332] ; [434.98236332 100.01763668],1
p2,1,0.0,36.18658,[15 16] ; [466  66],[26.48490231  4.51509769] ; [454.51509769  77.48490231],1
r1,1,0.0,33.355052,[14 18] ; [448  84],[26.21276596  5.78723404] ; [435.78723404  96.21276596],1
v4,1,0.0,29.076041,[24  8] ; [515  20],[30.41975309  1.58024691] ; [508.58024691  26.41975309],1
r2,1,1e-06,23.73098,[23  7] ; [511  20],[28.55614973  1.44385027] ; [505.44385027  25.55614973],1
p10,1,5e-06,20.725675,[18 14] ; [457  73],[27.04626335  4.95373665] ; [447.95373665  82.04626335],1
p9,1,8.9e-05,15.363576,[20 11] ; [468  60],[27.06261181  3.93738819] ; [460.93738819  67.06261181],1
n6,1,0.000113,14.901205,[22  9] ; [490  44],[28.0920354  2.9079646] ; [483.9079646  50.0920354],1
s6,1,0.000157,14.285305,[13 19] ; [377 146],[22.48648649  9.51351351] ; [367.51351351 155.48648649],1
p7,1,0.000721,11.434119,[11 18] ; [356 165],[19.35090909  9.64909091] ; [347.64909091 173.35090909],1
a1,1,0.001299,10.3438,[ 6 26] ; [ 27 508],[ 1.86243386 30.13756614] ; [ 31.13756614 503.86243386],0
s2,1,0.003526,8.513288,[ 9 23] ; [289 240],[16.99821747 15.00178253] ; [281.00178253 247.99821747],0
v1,1,0.003706,8.422694,[11 21] ; [314 206],[18.84057971 13.15942029] ; [306.15942029 213.84057971],0
n3,1,0.005867,7.590597,[ 7 10] ; [78 27],[11.8442623  5.1557377] ; [73.1557377 31.8442623],0
s1,1,0.010532,6.542632,[ 3 29] ; [ 11 515],[ 0.80286738 31.19713262] ; [ 13.19713262 512.80286738],0
a7,1,0.011827,6.336601,[17 15] ; [393 141],[23.18021201  8.81978799] ; [386.81978799 147.18021201],0
p4,1,0.01195,6.318206,[14 17] ; [358 175],[20.44680851 10.55319149] ; [351.55319149 181.44680851],0
s8,1,0.014472,5.97965,[ 9 23] ; [268 264],[15.71631206 16.28368794] ; [261.28368794 270.71631206],0
b1,1,0.015835,5.821068,[19 13] ; [203 332],[12.52910053 19.47089947] ; [209.47089947 325.52910053],0
s3,1,0.019561,5.450635,[12 20] ; [309 219],[18.34285714 13.65714286] ; [302.65714286 225.34285714],0
p8,1,0.022065,5.240692,[11 21] ; [289 235],[17.26618705 14.73381295] ; [282.73381295 241.26618705],0
s7,1,0.030477,4.682165,[10 20] ; [273 236],[15.75139147 14.24860853] ; [267.24860853 241.75139147],0
p3,1,0.032595,4.566932,[11 20] ; [294 239],[16.7641844 14.2358156] ; [288.2358156 244.7641844],0
v2,1,0.038151,4.298273,[13 19] ; [304 209],[18.61284404 13.38715596] ; [298.38715596 214.61284404],0
a8,1,0.048556,3.89062,[ 1 29] ; [ 82 400],[ 4.86328125 25.13671875] ; [ 78.13671875 403.86328125],0
v3,1,0.067278,3.348224,[ 9 23] ; [230 285],[13.98171846 18.01828154] ; [225.01828154 289.98171846],0
p1,1,0.078358,3.098625,[ 5 27] ; [ 38 495],[ 2.43539823 29.56460177] ; [ 40.56460177 492.43539823],0
n4,1,0.084099,2.983841,[26  6] ; [484  50],[28.83392226  3.16607774] ; [481.16607774  52.83392226],0
d4,1,0.091609,2.845869,[25  7] ; [472  63],[28.04938272  3.95061728] ; [468.95061728  66.04938272],0
p5,1,0.110796,2.542824,[ 7 24] ; [ 67 464],[ 4.08185053 26.91814947] ; [ 69.91814947 461.08185053],0
d3,1,0.178048,1.81384,[20 12] ; [392 142],[23.29328622  8.70671378] ; [388.70671378 145.29328622],0
u1,1,0.179928,1.79822,[ 4 28] ; [121 414],[ 7.05467372 24.94532628] ; [117.94532628 417.05467372],0
a2,1,0.198287,1.65495,[ 6 26] ; [157 378],[ 9.19929453 22.80070547] ; [153.80070547 381.19929453],0
n2,1,0.220212,1.502992,[11  6] ; [83 23],[12.99186992  4.00813008] ; [81.00813008 24.99186992],0
s5,1,0.249483,1.326199,[ 8 23] ; [185 329],[10.97798165 20.02201835] ; [182.02201835 331.97798165],0
d1,1,0.292615,1.107553,[20 12] ; [381 154],[22.6313933  9.3686067] ; [378.3686067 156.6313933],0
