Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,59.725167,[ 2 20] ; [137  25],[16.61956522  5.38043478] ; [122.38043478  39.61956522],1
v4,1,2e-06,22.76069,[12 10] ; [146  14],[19.0989011  2.9010989] ; [138.9010989  21.0989011],1
r1,1,5e-06,20.895967,[ 6 16] ; [121  40],[15.26775956  6.73224044] ; [111.73224044  49.26775956],1
r3,1,0.000209,13.747675,[15  7] ; [151  11],[19.84782609  2.15217391] ; [146.15217391  15.84782609],1
p10,1,0.001064,10.713054,[ 5 17] ; [95 64],[12.15469613  9.84530387] ; [87.84530387 71.15469613],0
b1,1,0.002374,9.235427,[15  7] ; [ 56 106],[ 8.48913043 13.51086957] ; [62.51086957 99.48913043],0
p9,1,0.002428,9.19419,[ 7 15] ; [104  55],[13.49171271  8.50828729] ; [97.50828729 61.49171271],0
a1,1,0.010195,6.600472,[ 3 19] ; [  4 158],[ 0.83695652 21.16304348] ; [  6.16304348 155.83695652],0
p11,1,0.047257,3.93622,[ 9 13] ; [102  60],[13.27173913  8.72826087] ; [97.72826087 64.27173913],0
d5,1,0.049834,3.847024,[12 10] ; [120  41],[15.86885246  6.13114754] ; [116.13114754  44.86885246],0
v2,1,0.05545,3.668506,[ 6 16] ; [76 79],[10.1920904 11.8079096] ; [71.8079096 83.1920904],0
n6,1,0.062229,3.476964,[ 9 13] ; [100  62],[13.0326087  8.9673913] ; [95.9673913 66.0326087],0
u3,1,0.067123,3.352019,[3 8] ; [36 27],[5.7972973 5.2027027] ; [33.2027027 29.7972973],0
a7,1,0.069022,3.306127,[12 10] ; [118  43],[15.6284153  6.3715847] ; [114.3715847  46.6284153],0
v3,1,0.069142,3.303282,[ 2 20] ; [ 41 111],[ 5.43678161 16.56321839] ; [ 37.56321839 114.43678161],0
d2,1,0.081452,3.03569,[ 4 18] ; [ 60 102],[ 7.65217391 14.34782609] ; [ 56.34782609 105.65217391],0
s4,1,0.090241,2.870075,[ 1 21] ; [ 31 131],[ 3.82608696 18.17391304] ; [ 28.17391304 133.82608696],0
p12,1,0.104508,2.635365,[ 2 20] ; [  4 156],[ 0.72527473 21.27472527] ; [  5.27472527 154.72527473],0
s5,1,0.105481,2.620655,[ 2 20] ; [ 38 117],[ 4.97175141 17.02824859] ; [ 35.02824859 119.97175141],0
d1,1,0.121538,2.397385,[ 7 15] ; [80 82],[10.40217391 11.59782609] ; [76.59782609 85.40217391],0
s6,1,0.190113,1.716744,[ 6 16] ; [67 93],[ 8.82417582 13.17582418] ; [64.17582418 95.82417582],0
a5,1,0.218909,1.511506,[10 12] ; [96 66],[12.67391304  9.32608696] ; [93.32608696 68.67391304],0
p8,1,0.220496,1.501142,[ 6 16] ; [65 94],[ 8.62983425 13.37016575] ; [62.37016575 96.62983425],0
p2,1,0.25224,1.310852,[13  9] ; [113  46],[15.31491713  6.68508287] ; [110.68508287  48.31491713],0
s3,1,0.302108,1.064865,[ 6 15] ; [64 95],[ 8.16666667 12.83333333] ; [61.83333333 97.16666667],0
a3,1,0.359258,0.840487,[11 11] ; [97 64],[12.98360656  9.01639344] ; [95.01639344 65.98360656],0
d3,1,0.386924,0.748586,[13  9] ; [110  51],[14.78688525  7.21311475] ; [108.21311475  52.78688525],0
n4,1,0.399663,0.709341,[ 6 16] ; [ 59 103],[ 7.77173913 14.22826087] ; [ 57.22826087 104.77173913],0
p6,1,0.434384,0.611073,[ 3 18] ; [ 34 123],[ 4.36516854 16.63483146] ; [ 32.63483146 124.36516854],0
a8,1,0.440396,0.59525,[ 1 20] ; [  3 145],[ 0.49704142 20.50295858] ; [  3.50295858 144.49704142],0
s7,1,0.466754,0.52965,[ 3 17] ; [ 34 120],[ 4.25287356 15.74712644] ; [ 32.74712644 121.25287356],0
p4,1,0.472105,0.517045,[10 12] ; [ 60 100],[ 8.46153846 13.53846154] ; [61.53846154 98.46153846],0
a4,1,0.569361,0.323754,[ 6 16] ; [ 54 108],[ 7.17391304 14.82608696] ; [ 52.82608696 109.17391304],0
a6,1,0.593407,0.285054,[12 10] ; [98 64],[13.15217391  8.84782609] ; [96.84782609 65.15217391],0
u2,1,0.638079,0.221263,[5 6] ; [34 30],[5.72 5.28] ; [33.28 30.72],0
b2,1,0.648055,0.208362,[ 3 11] ; [21 56],[ 3.69230769 10.30769231] ; [20.30769231 56.69230769],0
b3,1,0.648055,0.208362,[ 3 11] ; [21 56],[ 3.69230769 10.30769231] ; [20.30769231 56.69230769],0
p3,1,0.64869,0.207555,[ 6 15] ; [ 54 107],[ 6.92307692 14.07692308] ; [ 53.07692308 107.92307692],0
b5,1,0.654646,0.200093,[14  8] ; [95 67],[13.0326087  8.9673913] ; [95.9673913 66.0326087],0
a2,1,0.658852,0.194921,[ 2 20] ; [ 20 142],[ 2.63043478 19.36956522] ; [ 19.36956522 142.63043478],0
n1,1,0.689157,0.16,[2 8] ; [13 37],[2.5 7.5] ; [12.5 37.5],0
b4,1,0.694413,0.154349,[14  8] ; [96 66],[13.15217391  8.84782609] ; [96.84782609 65.15217391],0
s2,1,0.717973,0.130443,[ 6 16] ; [ 50 111],[ 6.73224044 15.26775956] ; [ 49.26775956 111.73224044],0
p5,1,0.726439,0.122407,[ 1 21] ; [  5 155],[ 0.72527473 21.27472527] ; [  5.27472527 154.72527473],0
p7,1,0.771806,0.084107,[10 12] ; [78 82],[10.63736264 11.36263736] ; [77.36263736 82.63736264],0
v1,1,0.778078,0.079425,[ 8 14] ; [ 53 106],[ 7.41436464 14.58563536] ; [ 53.58563536 105.41436464],0
s1,1,0.844535,0.038454,[ 1 21] ; [  9 153],[ 1.19565217 20.80434783] ; [  8.80434783 153.19565217],0
n2,1,0.845709,0.037868,[6 4] ; [31 18],[6.27118644 3.72881356] ; [30.72881356 18.27118644],0
d4,1,0.861614,0.030387,[18  4] ; [130  32],[17.69565217  4.30434783] ; [130.30434783  31.69565217],0
p1,1,0.921705,0.00966,[ 1 21] ; [  8 151],[ 1.09392265 20.90607735] ; [  7.90607735 151.09392265],0
n3,1,0.957997,0.002774,[7 3] ; [34 14],[7.06896552 2.93103448] ; [33.93103448 14.06896552],0
