Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.00091,11.002407,[ 7 10] ; [ 1 29],[ 2.89361702 14.10638298] ; [ 5.10638298 24.89361702],1
p8,1,0.001356,10.264525,[10  7] ; [ 4 25],[ 5.17391304 11.82608696] ; [ 8.82608696 20.17391304],0
u2,1,0.002174,9.396307,[10  1] ; [ 5 11],[6.11111111 4.88888889] ; [8.88888889 7.11111111],0
s8,1,0.003936,8.312968,[8 9] ; [ 3 27],[ 3.9787234 13.0212766] ; [ 7.0212766 22.9787234],0
s2,1,0.003936,8.312968,[8 9] ; [ 3 27],[ 3.9787234 13.0212766] ; [ 7.0212766 22.9787234],0
u3,1,0.004897,7.917005,[6 5] ; [ 1 15],[2.85185185 8.14814815] ; [ 4.14814815 11.85185185],0
p7,1,0.00716,7.232288,[12  5] ; [ 9 21],[7.59574468 9.40425532] ; [13.40425532 16.59574468],0
p11,1,0.008717,6.879877,[13  4] ; [11 19],[8.68085106 8.31914894] ; [15.31914894 14.68085106],0
p3,1,0.008979,6.826988,[9 8] ; [ 5 25],[ 5.06382979 11.93617021] ; [ 8.93617021 21.06382979],0
v3,1,0.010046,6.626678,[ 5 12] ; [ 1 29],[ 2.17021277 14.82978723] ; [ 3.82978723 26.17021277],0
p4,1,0.010669,6.519578,[11  6] ; [ 8 22],[ 6.87234043 10.12765957] ; [12.12765957 17.87234043],0
r4,1,0.012096,6.296804,[ 7 10] ; [ 3 27],[ 3.61702128 13.38297872] ; [ 6.38297872 23.61702128],0
s7,1,0.019367,5.468046,[8 9] ; [ 4 23],[ 4.63636364 12.36363636] ; [ 7.36363636 19.63636364],0
p10,1,0.025396,4.996672,[12  5] ; [11 19],[8.31914894 8.68085106] ; [14.68085106 15.31914894],0
s4,1,0.035337,4.428796,[ 5 12] ; [ 2 28],[ 2.53191489 14.46808511] ; [ 4.46808511 25.53191489],0
a6,1,0.037647,4.320908,[11  6] ; [10 20],[7.59574468 9.40425532] ; [13.40425532 16.59574468],0
b4,1,0.053021,3.743266,[ 7 10] ; [21  9],[10.12765957  6.87234043] ; [17.87234043 12.12765957],0
s3,1,0.060639,3.519813,[8 9] ; [ 6 23],[ 5.17391304 11.82608696] ; [ 8.82608696 20.17391304],0
a5,1,0.064162,3.426392,[11  6] ; [11 19],[7.95744681 9.04255319] ; [14.04255319 15.95744681],0
v4,1,0.071975,3.237387,[12  5] ; [13 17],[9.04255319 7.95744681] ; [15.95744681 14.04255319],0
p9,1,0.209756,1.573111,[12  5] ; [15 14],[9.97826087 7.02173913] ; [17.02173913 11.97826087],0
n4,1,0.213992,1.544214,[10  7] ; [12 18],[7.95744681 9.04255319] ; [14.04255319 15.95744681],0
p6,1,0.258174,1.278524,[ 3 14] ; [ 2 27],[ 1.84782609 15.15217391] ; [ 3.15217391 25.84782609],0
r3,1,0.301099,1.06932,[12  5] ; [16 13],[10.34782609  6.65217391] ; [17.65217391 11.34782609],0
b2,1,0.323619,0.974265,[2 9] ; [ 7 13],[3.19354839 7.80645161] ; [ 5.80645161 14.19354839],0
b3,1,0.323619,0.974265,[2 9] ; [ 7 13],[3.19354839 7.80645161] ; [ 5.80645161 14.19354839],0
a4,1,0.332791,0.938006,[ 2 15] ; [ 7 23],[ 3.25531915 13.74468085] ; [ 5.74468085 24.25531915],0
p2,1,0.345486,0.889967,[12  5] ; [17 13],[10.4893617  6.5106383] ; [18.5106383 11.4893617],0
v1,1,0.371484,0.798693,[ 4 13] ; [ 4 26],[ 2.89361702 14.10638298] ; [ 5.10638298 24.89361702],0
a3,1,0.391278,0.734966,[ 6 11] ; [14 15],[7.39130435 9.60869565] ; [12.60869565 16.39130435],0
a7,1,0.448633,0.574103,[ 6 11] ; [14 16],[7.23404255 9.76595745] ; [12.76595745 17.23404255],0
d3,1,0.48545,0.486595,[8 9] ; [11 19],[ 6.87234043 10.12765957] ; [12.12765957 17.87234043],0
n3,1,0.509893,0.434286,[2 3] ; [8 6],[2.63157895 2.36842105] ; [7.36842105 6.63157895],0
s1,1,0.547288,0.362198,[ 2 15] ; [ 2 28],[ 1.44680851 15.55319149] ; [ 2.55319149 27.44680851],0
p1,1,0.547288,0.362198,[ 2 15] ; [ 2 28],[ 1.44680851 15.55319149] ; [ 2.55319149 27.44680851],0
a1,1,0.626902,0.236286,[ 1 16] ; [ 3 27],[ 1.44680851 15.55319149] ; [ 2.55319149 27.44680851],0
n1,1,0.636982,0.222711,[2 3] ; [ 4 10],[1.57894737 3.42105263] ; [4.42105263 9.57894737],0
b5,1,0.638145,0.221176,[9 8] ; [18 12],[9.76595745 7.23404255] ; [17.23404255 12.76595745],0
d5,1,0.638145,0.221176,[8 9] ; [12 18],[7.23404255 9.76595745] ; [12.76595745 17.23404255],0
d1,1,0.650153,0.205707,[ 2 15] ; [ 5 25],[ 2.53191489 14.46808511] ; [ 4.46808511 25.53191489],0
p12,1,0.677415,0.17305,[ 1 16] ; [ 1 29],[ 0.72340426 16.27659574] ; [ 1.27659574 28.72340426],0
n6,1,0.683135,0.166618,[11  6] ; [17 12],[10.34782609  6.65217391] ; [17.65217391 11.34782609],0
n2,1,0.700668,0.147778,[2 3] ; [7 7],[2.36842105 2.63157895] ; [6.63157895 7.36842105],0
r1,1,0.708318,0.139963,[ 6 11] ; [ 9 21],[ 5.42553191 11.57446809] ; [ 9.57446809 20.42553191],0
b1,1,0.749811,0.10169,[11  6] ; [18 12],[10.4893617  6.5106383] ; [18.5106383 11.4893617],0
d2,1,0.776352,0.0807,[ 4 13] ; [ 6 24],[ 3.61702128 13.38297872] ; [ 6.38297872 23.61702128],0
d4,1,0.937057,0.006236,[10  7] ; [18 12],[10.12765957  6.87234043] ; [17.87234043 12.12765957],0
n5,1,0.979346,0.00067,[9 8] ; [16 14],[9.04255319 7.95744681] ; [15.95744681 14.04255319],0
a8,1,0.985741,0.000319,[ 3 14] ; [ 5 23],[ 3.02222222 13.97777778] ; [ 4.97777778 23.02222222],0
