Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,175.497447,[304  39] ; [ 55 118],[238.6375969 104.3624031] ; [120.3624031  52.6375969],1
s7,1,0.0,66.686396,[249  82] ; [ 64 105],[207.206 123.794] ; [105.794  63.206],1
s8,1,0.0,48.946657,[232 114] ; [ 61 114],[194.58349328 151.41650672] ; [98.41650672 76.58349328],1
s5,1,0.0,32.520741,[180 154] ; [ 48 127],[149.61100196 184.38899804] ; [78.38899804 96.61100196],1
d2,1,0.000211,13.73277,[195 151] ; [ 69 107],[174.98850575 171.01149425] ; [89.01149425 86.98850575],1
d1,1,0.000313,12.98975,[230 117] ; [88 88],[210.98661568 136.01338432] ; [107.01338432  68.98661568],1
a3,1,0.001298,10.344903,[270  75] ; [114  61],[254.76923077  90.23076923] ; [129.23076923  45.76923077],0
p6,1,0.003416,8.571014,[158 184] ; [ 57 117],[142.5 199.5] ; [ 72.5 101.5],0
a2,1,0.003681,8.434798,[104 243] ; [ 32 144],[ 90.2332696 256.7667304] ; [ 45.7667304 130.2332696],0
u1,1,0.006846,7.31305,[ 87 260] ; [ 26 150],[ 74.97323136 272.02676864] ; [ 38.02676864 137.97323136],0
a4,1,0.007493,7.150753,[177 169] ; [ 67 106],[162.66666667 183.33333333] ; [81.33333333 91.66666667],0
s4,1,0.013533,6.098129,[ 83 258] ; [ 26 148],[ 72.17281553 268.82718447] ; [ 36.82718447 137.17281553],0
p4,1,0.025143,5.013979,[239 106] ; [104  71],[227.56730769 117.43269231] ; [115.43269231  59.56730769],0
d4,1,0.027245,4.87521,[300  45] ; [140  36],[291.36276392  53.63723608] ; [148.63723608  27.36276392],0
s1,1,0.042273,4.124254,[ 19 324] ; [  3 171],[ 14.59574468 328.40425532] ; [  7.40425532 166.59574468],0
v4,1,0.072302,3.22998,[338   9] ; [165  10],[334.3697318  12.6302682] ; [168.6302682   6.3697318],0
p9,1,0.080045,3.063988,[308  33] ; [149  26],[302.00968992  38.99031008] ; [154.99031008  20.00968992],0
p1,1,0.096561,2.761443,[ 37 307] ; [ 11 164],[ 31.8150289 312.1849711] ; [ 16.1849711 158.8150289],0
b1,1,0.098261,2.73355,[136 211] ; [ 56 120],[127.38814532 219.61185468] ; [ 64.61185468 111.38814532],0
a5,1,0.117694,2.447741,[271  75] ; [127  49],[263.80842912  82.19157088] ; [134.19157088  41.80842912],0
u4,1,0.120658,2.408755,[ 15 332] ; [  3 173],[ 11.94263862 335.05736138] ; [  6.05736138 169.94263862],0
v3,1,0.168755,1.893968,[150 187] ; [ 66 107],[142.72941176 194.27058824] ; [73.27058824 99.72941176],0
r2,1,0.212472,1.554503,[334  12] ; [162  10],[331.30501931  14.69498069] ; [164.69498069   7.30501931],0
n4,1,0.226171,1.464779,[290  56] ; [140  36],[285.01915709  60.98084291] ; [144.98084291  31.01915709],0
u3,1,0.229908,1.441431,[50 26] ; [34 27],[46.59854015 29.40145985] ; [37.40145985 23.59854015],0
p12,1,0.249542,1.325868,[ 41 304] ; [ 15 160],[ 37.15384615 307.84615385] ; [ 18.84615385 156.15384615],0
b5,1,0.252311,1.310461,[219 128] ; [102  74],[212.97705545 134.02294455] ; [108.02294455  67.97705545],0
p10,1,0.269417,1.219713,[300  44] ; [143  28],[295.90679612  48.09320388] ; [147.09320388  23.90679612],0
p7,1,0.293488,1.103551,[226 108] ; [109  64],[220.69033531 113.30966469] ; [114.30966469  58.69033531],0
n2,1,0.326831,0.961415,[53 16] ; [28 13],[50.80909091 18.19090909] ; [30.19090909 10.80909091],0
r4,1,0.336921,0.922113,[327  20] ; [162  14],[324.4416826  22.5583174] ; [164.5583174  11.4416826],0
v1,1,0.376017,0.783683,[198 139] ; [94 78],[193.3280943 143.6719057] ; [98.6719057 73.3280943],0
b4,1,0.3779,0.777523,[205 142] ; [111  65],[209.65965583 137.34034417] ; [106.34034417  69.65965583],0
a6,1,0.382346,0.763145,[226 119] ; [122  54],[230.44145873 114.55854127] ; [117.55854127  58.44145873],0
r1,1,0.394195,0.725961,[291  55] ; [142  33],[287.55854127  58.44145873] ; [145.44145873  29.55854127],0
d5,1,0.402146,0.701899,[293  53] ; [144  32],[289.65900383  56.34099617] ; [147.34099617  28.65900383],0
p3,1,0.414394,0.66616,[191 155] ; [90 85],[186.61420345 159.38579655] ; [94.38579655 80.61420345],0
p5,1,0.438884,0.599198,[ 54 290] ; [ 23 152],[ 51.03660886 292.96339114] ; [ 25.96339114 149.03660886],0
p2,1,0.522476,0.409002,[293  52] ; [144  30],[290.49132948  54.50867052] ; [146.50867052  27.49132948],0
r3,1,0.544417,0.367414,[334  12] ; [168   8],[332.74329502  13.25670498] ; [169.25670498   6.74329502],0
p8,1,0.569242,0.323952,[190 152] ; [91 81],[186.9688716 155.0311284] ; [94.0311284 77.9688716],0
v2,1,0.586815,0.295346,[194 140] ; [95 76],[191.14059406 142.85940594] ; [97.85940594 73.14059406],0
n5,1,0.599665,0.275501,[288  59] ; [142  33],[285.84291188  61.15708812] ; [144.15708812  30.84291188],0
b3,1,0.633592,0.227221,[ 83 133] ; [36 65],[ 81.0851735 134.9148265] ; [37.9148265 63.0851735],0
b2,1,0.633592,0.227221,[ 83 133] ; [36 65],[ 81.0851735 134.9148265] ; [37.9148265 63.0851735],0
n1,1,0.64229,0.21576,[29 40] ; [15 25],[27.85321101 41.14678899] ; [16.14678899 23.85321101],0
a1,1,0.662827,0.190108,[ 21 326] ; [  9 167],[ 19.90439771 327.09560229] ; [ 10.09560229 165.90439771],0
