Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,104.170321,[7 8] ; [528  13],[14.43345324  0.56654676] ; [520.56654676  20.43345324],1
v4,1,0.0,47.574896,[10  5] ; [528  12],[14.54054054  0.45945946] ; [523.45945946  16.54054054],1
r3,1,0.000211,13.728712,[12  3] ; [523  15],[14.51175407  0.48824593] ; [520.48824593  17.51175407],1
s3,1,0.001302,10.339589,[ 2 12] ; [304 225],[7.88950276 6.11049724] ; [298.11049724 230.88950276],0
n4,1,0.004092,8.242529,[7 8] ; [422 118],[11.59459459  3.40540541] ; [417.40540541 122.59459459],0
s2,1,0.004302,8.151658,[ 2 12] ; [282 251],[7.26873857 6.73126143] ; [276.73126143 256.26873857],0
p3,1,0.004758,7.969158,[ 2 13] ; [270 267],[7.39130435 7.60869565] ; [264.60869565 272.39130435],0
d1,1,0.008858,6.851217,[ 5 10] ; [357 184],[9.76618705 5.23381295] ; [352.23381295 188.76618705],0
n6,1,0.010636,6.525128,[9 6] ; [455  83],[12.58589512  2.41410488] ; [451.41410488  86.58589512],0
s6,1,0.01436,5.993287,[6 9] ; [370 161],[10.32967033  4.67032967] ; [365.67032967 165.32967033],0
d4,1,0.037566,4.324584,[10  5] ; [463  76],[12.80685921  2.19314079] ; [460.19314079  78.80685921],0
p9,1,0.038189,4.296564,[9 5] ; [450  81],[11.79082569  2.20917431] ; [447.20917431  83.79082569],0
d3,1,0.053091,3.741046,[9 6] ; [433 106],[11.96750903  3.03249097] ; [430.03249097 108.96750903],0
p2,1,0.054019,3.712105,[10  5] ; [457  81],[12.66726944  2.33273056] ; [454.33273056  83.66726944],0
d2,1,0.056018,3.651535,[ 4 11] ; [278 260],[7.64918626 7.35081374] ; [274.35081374 263.64918626],0
a6,1,0.066551,3.366093,[9 6] ; [428 110],[11.85352622  3.14647378] ; [425.14647378 112.85352622],0
p4,1,0.06988,3.285836,[6 9] ; [337 198],[9.35454545 5.64545455] ; [333.64545455 201.35454545],0
v1,1,0.091883,2.841068,[ 5 10] ; [292 236],[8.20441989 6.79558011] ; [288.79558011 239.20441989],0
s5,1,0.111468,2.533278,[ 2 13] ; [171 350],[ 4.84141791 10.15858209] ; [168.15858209 352.84141791],0
a3,1,0.169807,1.884643,[8 6] ; [396 142],[10.24637681  3.75362319] ; [393.75362319 144.24637681],0
n5,1,0.191358,1.70713,[9 6] ; [403 135],[11.17540687  3.82459313] ; [400.82459313 137.17540687],0
