Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,164.093312,[ 54 106] ; [418  70],[116.54320988  43.45679012] ; [355.45679012 132.54320988],1
n6,1,0.0,42.388148,[108  51] ; [438  51],[133.97222222  25.02777778] ; [412.02777778  76.97222222],1
a5,1,0.0,27.918702,[94 67] ; [389 101],[119.4516129  41.5483871] ; [363.5483871 126.4516129],1
p11,1,4e-06,21.301178,[104  57] ; [402  88],[125.13978495  35.86021505] ; [380.86021505 109.13978495],1
a4,1,5e-06,20.789272,[ 47 114] ; [243 245],[71.94144838 89.05855162] ; [218.05855162 269.94144838],1
p4,1,3e-05,17.397861,[75 85] ; [318 168],[97.3374613 62.6625387] ; [295.6625387 190.3374613],1
r4,1,3.8e-05,16.978264,[138  23] ; [467  23],[149.62365591  11.37634409] ; [455.37634409  34.62365591],1
d2,1,6.1e-05,16.061634,[ 55 106] ; [255 232],[77.02160494 83.97839506] ; [232.97839506 254.02160494],1
a2,1,9.3e-05,15.269045,[ 27 134] ; [161 329],[ 46.49462366 114.50537634] ; [141.50537634 348.49462366],1
a8,1,0.000111,14.943555,[  6 142] ; [ 72 362],[ 19.83505155 128.16494845] ; [ 58.16494845 375.83505155],1
r2,1,0.000115,14.870405,[147  14] ; [475  10],[155.01857585   5.98142415] ; [466.98142415  18.01857585],1
p6,1,0.000238,13.502426,[ 38 119] ; [195 287],[57.24726135 99.75273865] ; [175.75273865 306.24726135],1
p3,1,0.000368,12.689241,[60 99] ; [263 224],[79.5 79.5] ; [243.5 243.5],1
u1,1,0.000392,12.570491,[ 19 142] ; [123 367],[ 35.11827957 125.88172043] ; [106.88172043 383.11827957],1
v1,1,0.000509,12.082118,[65 91] ; [275 202],[83.79146919 72.20853081] ; [256.20853081 220.79146919],1
a3,1,0.000653,11.617691,[97 64] ; [362 125],[114.04166667  46.95833333] ; [344.95833333 142.04166667],1
s7,1,0.000672,11.564784,[55 99] ; [239 225],[73.26213592 80.73786408] ; [220.73786408 243.26213592],1
s4,1,0.001734,9.812019,[ 40 121] ; [ 68 412],[ 27.12636505 133.87363495] ; [ 80.87363495 399.12636505],0
r1,1,0.004066,8.254246,[121  39] ; [417  71],[132.83950617  27.16049383] ; [405.16049383  82.83950617],0
d1,1,0.006899,7.299155,[86 75] ; [320 170],[100.40860215  60.59139785] ; [305.59139785 184.40860215],0
v3,1,0.008989,6.824998,[ 46 106] ; [199 273],[59.67948718 92.32051282] ; [185.32051282 286.67948718],0
p7,1,0.009832,6.665006,[83 70] ; [314 163],[96.41428571 56.58571429] ; [300.58571429 176.41428571],0
n1,1,0.01293,6.178607,[14 44] ; [37 46],[20.9787234 37.0212766] ; [30.0212766 52.9787234],0
p10,1,0.015017,5.914449,[119  38] ; [409  76],[129.12149533  27.87850467] ; [398.87850467  86.12149533],0
s8,1,0.015504,5.858274,[ 55 106] ; [218 266],[68.14418605 92.85581395] ; [204.85581395 279.14418605],0
p5,1,0.019627,5.444807,[ 10 150] ; [ 63 422],[ 18.10852713 141.89147287] ; [ 54.89147287 430.10852713],0
n2,1,0.023624,5.122014,[36 21] ; [69 17],[41.85314685 15.14685315] ; [63.14685315 22.85314685],0
a1,1,0.02745,4.86228,[  2 159] ; [ 26 464],[  6.92473118 154.07526882] ; [ 21.07526882 468.92473118],0
p12,1,0.035794,4.406903,[  7 153] ; [ 47 439],[ 13.374613 146.625387] ; [ 40.625387 445.374613],0
