Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,44.935456,[38 16] ; [211   5],[49.8  4.2] ; [199.2  16.8],1
p7,1,0.00034,12.835225,[37 15] ; [192  21],[44.93584906  7.06415094] ; [184.06415094  28.93584906],1
r3,1,0.000386,12.598603,[48  6] ; [212   3],[52.19330855  1.80669145] ; [207.80669145   7.19330855],1
n4,1,0.000944,10.934871,[38 16] ; [191  25],[45.8  8.2] ; [183.2  32.8],1
a2,1,0.001126,10.608289,[ 4 50] ; [ 62 154],[13.2 40.8] ; [ 52.8 163.2],0
r2,1,0.001629,9.926784,[46  7] ; [208   6],[50.41947566  2.58052434] ; [203.58052434  10.41947566],0
a5,1,0.001837,9.705882,[32 22] ; [172  44],[40.8 13.2] ; [163.2  52.8],0
u1,1,0.00251,9.133192,[ 3 51] ; [ 52 164],[11. 43.] ; [ 44. 172.],0
p9,1,0.006636,7.36896,[45  9] ; [203  12],[49.78438662  4.21561338] ; [198.21561338  16.78438662],0
p10,1,0.020277,5.387862,[42 11] ; [194  20],[46.84644195  6.15355805] ; [189.15355805  24.84644195],0
p2,1,0.024741,5.041921,[45  9] ; [201  15],[49.2  4.8] ; [196.8  19.2],0
v1,1,0.028057,4.824568,[27 26] ; [143  70],[33.87218045 19.12781955] ; [136.12781955  76.87218045],0
v4,1,0.031932,4.602156,[50  4] ; [211   4],[52.39405204  1.60594796] ; [208.60594796   6.39405204],0
n6,1,0.037988,4.305564,[45  9] ; [198  16],[48.96268657  5.03731343] ; [194.03731343  19.96268657],0
d2,1,0.047863,3.91479,[20 34] ; [112 103],[26.49814126 27.50185874] ; [105.50185874 109.49814126],0
a4,1,0.055139,3.677871,[20 34] ; [111 104],[26.29739777 27.70260223] ; [104.70260223 110.29739777],0
a3,1,0.056533,3.636294,[34 20] ; [163  52],[39.5464684 14.4535316] ; [157.4535316  57.5464684],0
d3,1,0.061963,3.484042,[33 21] ; [159  56],[38.54275093 15.45724907] ; [153.45724907  61.54275093],0
d1,1,0.068202,3.325766,[28 26] ; [141  75],[33.8 20.2] ; [135.2  80.8],0
p8,1,0.075854,3.151567,[35 19] ; [164  50],[40.09701493 13.90298507] ; [158.90298507  55.09701493],0
s3,1,0.083287,2.99957,[27 27] ; [134  79],[32.56179775 21.43820225] ; [128.43820225  84.56179775],0
a7,1,0.093281,2.816828,[34 20] ; [160  55],[38.94423792 15.05576208] ; [155.05576208  59.94423792],0
p4,1,0.10573,2.616907,[41 13] ; [183  32],[44.96654275  9.03345725] ; [179.03345725  35.96654275],0
n5,1,0.131126,2.279123,[40 13] ; [182  34],[43.73977695  9.26022305] ; [178.26022305  37.73977695],0
p3,1,0.145929,2.114299,[31 23] ; [146  69],[35.53159851 18.46840149] ; [141.46840149  73.53159851],0
a6,1,0.17281,1.858397,[31 23] ; [144  70],[35.26119403 18.73880597] ; [139.73880597  74.26119403],0
s1,1,0.203821,1.614784,[ 3 50] ; [  5 209],[ 1.58801498 51.41198502] ; [  6.41198502 207.58801498],0
s6,1,0.227332,1.457479,[36 16] ; [163  48],[39.3460076 12.6539924] ; [159.6539924  51.3460076],0
p5,1,0.229828,1.441923,[ 8 46] ; [ 48 168],[11.2 42.8] ; [ 44.8 171.2],0
s2,1,0.235032,1.410145,[28 26] ; [130  84],[31.8358209 22.1641791] ; [126.1641791  87.8358209],0
a1,1,0.245278,1.35,[ 6 48] ; [ 14 202],[ 4. 50.] ; [ 16. 200.],0
d5,1,0.311017,1.026352,[42 12] ; [179  35],[44.52985075  9.47014925] ; [176.47014925  37.52985075],0
s7,1,0.330295,0.94774,[28 24] ; [128  81],[31.08045977 20.91954023] ; [124.91954023  84.08045977],0
u3,1,0.376859,0.780923,[10  9] ; [34 19],[11.61111111  7.38888889] ; [32.38888889 20.61111111],0
b4,1,0.385248,0.753889,[35 19] ; [126  90],[32.2 21.8] ; [128.8  87.2],0
s5,1,0.389937,0.739139,[19 31] ; [ 93 115],[21.70542636 28.29457364] ; [ 90.29457364 117.70542636],0
p12,1,0.422266,0.644,[ 6 48] ; [ 33 181],[ 7.85820896 46.14179104] ; [ 31.14179104 182.85820896],0
n1,1,0.436097,0.606531,[ 9 10] ; [12 21],[ 7.67307692 11.32692308] ; [13.32692308 19.67307692],0
a8,1,0.441458,0.59249,[ 6 46] ; [ 31 165],[ 7.75806452 44.24193548] ; [ 29.24193548 166.75806452],0
b2,1,0.525709,0.402679,[16 22] ; [68 74],[17.73333333 20.26666667] ; [66.26666667 75.73333333],0
b3,1,0.525709,0.402679,[16 22] ; [68 74],[17.73333333 20.26666667] ; [66.26666667 75.73333333],0
s4,1,0.580013,0.306214,[ 9 45] ; [ 42 168],[10.43181818 43.56818182] ; [ 40.56818182 169.43181818],0
n2,1,0.644911,0.212377,[14  6] ; [25  8],[14.71698113  5.28301887] ; [24.28301887  8.71698113],0
u4,1,0.701748,0.146659,[ 1 53] ; [  6 210],[ 1.4 52.6] ; [  5.6 210.4],0
d4,1,0.75462,0.09769,[45  9] ; [182  32],[45.73880597  8.26119403] ; [181.26119403  32.73880597],0
v2,1,0.765215,0.089186,[29 22] ; [126  87],[29.94318182 21.05681818] ; [125.05681818  87.94318182],0
n3,1,0.779128,0.078655,[13  7] ; [22 10],[13.46153846  6.53846154] ; [21.53846154 10.46153846],0
p1,1,0.792932,0.068909,[ 7 47] ; [ 31 185],[ 7.6 46.4] ; [ 30.4 185.6],0
s8,1,0.798822,0.06496,[30 24] ; [123  91],[30.82835821 23.17164179] ; [122.17164179  91.82835821],0
b5,1,0.901818,0.015219,[31 23] ; [126  90],[31.4 22.6] ; [125.6  90.4],0
u2,1,0.906935,0.013667,[12  8] ; [31 22],[11.78082192  8.21917808] ; [31.21917808 21.78082192],0
v3,1,0.922228,0.009531,[23 30] ; [ 90 121],[22.68560606 30.31439394] ; [ 90.31439394 120.68560606],0
b1,1,0.950548,0.003846,[22 32] ; [ 87 129],[21.8 32.2] ; [ 87.2 128.8],0
