Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,1e-05,19.537378,[7 5] ; [55  1],[10.94117647  1.05882353] ; [51.05882353  4.94117647],1
v4,1,3.5e-05,17.150928,[6 6] ; [53  3],[10.41176471  1.58823529] ; [48.58823529  7.41176471],1
s6,1,0.000366,12.697531,[5 7] ; [49  7],[9.52941176 2.47058824] ; [44.47058824 11.52941176],1
r1,1,0.000839,11.152081,[5 7] ; [48  8],[9.35294118 2.64705882] ; [43.64705882 12.35294118],1
s8,1,0.003599,8.47599,[4 8] ; [42 13],[8.23880597 3.76119403] ; [37.76119403 17.23880597],0
s2,1,0.012211,6.279942,[4 8] ; [40 16],[7.76470588 4.23529412] ; [36.23529412 19.76470588],0
p4,1,0.046057,3.979496,[ 1 11] ; [21 34],[3.94029851 8.05970149] ; [18.05970149 36.94029851],0
n6,1,0.050778,3.815574,[7 5] ; [46  9],[9.49253731 2.50746269] ; [43.50746269 11.49253731],0
v3,1,0.092304,2.83373,[3 9] ; [26 24],[5.61290323 6.38709677] ; [23.38709677 26.61290323],0
p9,1,0.101741,2.678031,[6 5] ; [43 12],[8.16666667 2.83333333] ; [40.83333333 14.16666667],0
s5,1,0.129314,2.300715,[2 9] ; [23 31],[4.23076923 6.76923077] ; [20.76923077 33.23076923],0
p3,1,0.154965,2.022679,[ 2 10] ; [21 34],[4.11940299 7.88059701] ; [18.88059701 36.11940299],0
p6,1,0.200566,1.638246,[ 2 10] ; [20 36],[3.88235294 8.11764706] ; [18.11764706 37.88235294],0
n3,1,0.233762,1.417824,[5 5] ; [11  4],[6.4 3.6] ; [9.6 5.4],0
s3,1,0.258944,1.274394,[7 5] ; [41 14],[8.59701493 3.40298507] ; [39.40298507 15.59701493],0
p10,1,0.304572,1.054067,[7 5] ; [41 15],[8.47058824 3.52941176] ; [39.52941176 16.47058824],0
a4,1,0.388552,0.743469,[5 7] ; [31 25],[6.35294118 5.64705882] ; [29.64705882 26.35294118],0
d5,1,0.391805,0.733333,[9 3] ; [46  8],[10.  2.] ; [45.  9.],0
p1,1,0.423423,0.640794,[ 2 10] ; [ 5 51],[ 1.23529412 10.76470588] ; [ 5.76470588 50.23529412],0
p7,1,0.42698,0.631024,[3 8] ; [22 33],[4.16666667 6.83333333] ; [20.83333333 34.16666667],0
u1,1,0.462564,0.539683,[ 2 10] ; [15 41],[3. 9.] ; [14. 42.],0
p5,1,0.480533,0.497654,[ 2 10] ; [ 5 47],[ 1.3125 10.6875] ; [ 5.6875 46.3125],0
p11,1,0.526852,0.40046,[7 5] ; [38 18],[7.94117647 4.05882353] ; [37.05882353 18.94117647],0
b2,1,0.53831,0.378682,[3 6] ; [20 25],[3.83333333 5.16666667] ; [19.16666667 25.83333333],0
b3,1,0.53831,0.378682,[3 6] ; [20 25],[3.83333333 5.16666667] ; [19.16666667 25.83333333],0
v2,1,0.543222,0.3696,[6 6] ; [31 21],[6.9375 5.0625] ; [30.0625 21.9375],0
n2,1,0.61193,0.257374,[9 2] ; [11  4],[8.46153846 2.53846154] ; [11.53846154  3.46153846],0
s4,1,0.619606,0.246421,[ 2 10] ; [13 43],[2.64705882 9.35294118] ; [12.35294118 43.64705882],0
a3,1,0.619606,0.246421,[10  2] ; [43 13],[9.35294118 2.64705882] ; [43.64705882 12.35294118],0
n1,1,0.621685,0.243506,[6 5] ; [9 5],[6.6 4.4] ; [8.4 5.6],0
d1,1,0.626954,0.236214,[9 3] ; [38 18],[8.29411765 3.70588235] ; [38.70588235 17.29411765],0
a8,1,0.628257,0.234432,[ 1 11] ; [ 7 45],[ 1.5 10.5] ; [ 6.5 45.5],0
v1,1,0.656004,0.198414,[5 6] ; [28 25],[5.671875 5.328125] ; [27.328125 25.671875],0
a6,1,0.65855,0.19529,[9 3] ; [37 17],[8.36363636 3.63636364] ; [37.63636364 16.36363636],0
p8,1,0.677047,0.173469,[3 9] ; [11 45],[2.47058824 9.52941176] ; [11.52941176 44.47058824],0
a7,1,0.697954,0.150609,[7 5] ; [36 20],[7.58823529 4.41176471] ; [35.41176471 20.58823529],0
a2,1,0.711678,0.136607,[3 9] ; [17 39],[3.52941176 8.47058824] ; [16.47058824 39.52941176],0
b1,1,0.735261,0.114336,[6 6] ; [31 25],[6.52941176 5.47058824] ; [30.47058824 25.52941176],0
b4,1,0.785884,0.073798,[8 4] ; [35 21],[7.58823529 4.41176471] ; [35.41176471 20.58823529],0
a5,1,0.786569,0.073315,[9 3] ; [44 12],[9.35294118 2.64705882] ; [43.64705882 12.35294118],0
b5,1,0.787517,0.07265,[7 5] ; [35 21],[7.41176471 4.58823529] ; [34.58823529 21.41176471],0
d2,1,0.809362,0.058201,[8 4] ; [34 20],[7.63636364 4.36363636] ; [34.36363636 19.63636364],0
n5,1,0.83952,0.041009,[8 4] ; [39 17],[8.29411765 3.70588235] ; [38.70588235 17.29411765],0
d3,1,0.903075,0.01483,[8 4] ; [35 19],[7.81818182 4.18181818] ; [35.18181818 18.81818182],0
s1,1,0.9474,0.004352,[ 1 11] ; [ 5 51],[ 1.05882353 10.94117647] ; [ 4.94117647 51.05882353],0
d4,1,1.0,0.0,[10  2] ; [45  9],[10.  2.] ; [45.  9.],0
n4,1,1.0,0.0,[9 3] ; [42 14],[9. 3.] ; [42. 14.],0
