Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,148.670643,[ 71 109] ; [371  53],[131.7218543  48.2781457] ; [310.2781457 113.7218543],1
n6,1,0.0,47.766864,[116  63] ; [376  48],[146.04975124  32.95024876] ; [345.95024876  78.04975124],1
p10,1,6e-06,20.338049,[119  59] ; [352  70],[139.73  38.27] ; [331.27  90.73],1
v1,1,1.9e-05,18.33631,[ 64 109] ; [235 182],[87.67288136 85.32711864] ; [211.32711864 205.67288136],1
p4,1,2.1e-05,18.080642,[ 77 103] ; [261 163],[100.72847682  79.27152318] ; [237.27152318 186.72847682],1
p11,1,8.9e-05,15.362884,[116  64] ; [338  87],[135.07438017  44.92561983] ; [318.92561983 106.07438017],1
r4,1,0.000147,14.406749,[149  31] ; [395  30],[161.85123967  18.14876033] ; [382.14876033  42.85123967],1
p9,1,0.000183,13.996717,[128  48] ; [359  60],[144.05378151  31.94621849] ; [342.94621849  76.05378151],1
a5,1,0.00045,12.310508,[114  66] ; [328  97],[131.50413223  48.49586777] ; [310.49586777 114.50413223],1
a8,1,0.000813,11.210898,[ 11 155] ; [ 66 311],[ 23.53959484 142.46040516] ; [ 53.46040516 323.53959484],1
a2,1,0.000816,11.203857,[ 35 145] ; [140 285],[ 52.0661157 127.9338843] ; [122.9338843 302.0661157],1
a4,1,0.00117,10.537764,[ 61 119] ; [204 219],[ 79.10447761 100.89552239] ; [185.89552239 237.10447761],0
p3,1,0.002512,9.131835,[ 63 116] ; [206 218],[79.85240464 99.14759536] ; [189.14759536 234.85240464],0
n1,1,0.003384,8.587904,[11 43] ; [36 44],[18.94029851 35.05970149] ; [28.05970149 51.94029851],0
s2,1,0.004012,8.278383,[ 71 108] ; [220 199],[87.10535117 91.89464883] ; [203.89464883 215.10535117],0
a6,1,0.004313,8.146956,[127  53] ; [343  80],[140.29850746  39.70149254] ; [329.70149254  93.29850746],0
v3,1,0.004328,8.14097,[ 48 126] ; [164 246],[ 63.16438356 110.83561644] ; [148.83561644 261.16438356],0
s6,1,0.004859,7.931369,[99 79] ; [285 136],[114.11018364  63.88981636] ; [269.88981636 151.11018364],0
u1,1,0.005241,7.794405,[ 25 155] ; [102 323],[ 37.78512397 142.21487603] ; [ 89.21487603 335.78512397],0
n2,1,0.005516,7.702017,[31 22] ; [66 16],[38.08148148 14.91851852] ; [58.91851852 23.08148148],0
s7,1,0.006668,7.360334,[ 60 113] ; [189 214],[74.78645833 98.21354167] ; [174.21354167 228.78645833],0
s8,1,0.007343,7.18705,[ 55 125] ; [178 244],[ 69.66777409 110.33222591] ; [163.33222591 258.66777409],0
p8,1,0.008154,6.999381,[ 72 107] ; [217 200],[86.79697987 92.20302013] ; [202.20302013 214.79697987],0
s3,1,0.008159,6.998131,[81 97] ; [239 178],[95.73109244 82.26890756] ; [224.26890756 192.73109244],0
p7,1,0.008317,6.963992,[91 86] ; [261 153],[105.4213198  71.5786802] ; [246.5786802 167.4213198],0
r1,1,0.022268,5.2247,[135  44] ; [352  70],[145.04658902  33.95341098] ; [341.95341098  80.04658902],0
d2,1,0.027444,4.862652,[ 73 107] ; [213 210],[85.37313433 94.62686567] ; [200.62686567 222.37313433],0
p6,1,0.033028,4.544316,[ 46 131] ; [147 274],[ 57.12541806 119.87458194] ; [135.87458194 285.12541806],0
r2,1,0.039389,4.244004,[162  15] ; [404  18],[167.24874791   9.75125209] ; [398.75125209  23.24874791],0
a3,1,0.049793,3.848431,[116  64] ; [305 116],[126.08985025  53.91014975] ; [294.91014975 126.08985025],0
v2,1,0.066713,3.362104,[88 84] ; [243 166],[97.98967298 74.01032702] ; [233.01032702 175.98967298],0
b2,1,0.078193,3.102076,[24 69] ; [ 89 159],[30.81818182 62.18181818] ; [ 82.18181818 165.81818182],0
b3,1,0.078193,3.102076,[24 69] ; [ 89 159],[30.81818182 62.18181818] ; [ 82.18181818 165.81818182],0
p2,1,0.103911,2.644462,[140  39] ; [356  69],[146.99337748  32.00662252] ; [349.00662252  75.99337748],0
s1,1,0.125871,2.342704,[  8 172] ; [  9 406],[  5.14285714 174.85714286] ; [ 11.85714286 403.14285714],0
v4,1,0.129281,2.301113,[165  14] ; [405  20],[168.92384106  10.07615894] ; [401.07615894  23.92384106],0
p12,1,0.165838,1.920173,[  6 173] ; [ 26 399],[  9.48344371 169.51655629] ; [ 22.51655629 402.48344371],0
s5,1,0.167116,1.908628,[ 40 133] ; [119 296],[ 46.78061224 126.21938776] ; [112.21938776 302.78061224],0
d1,1,0.177775,1.816131,[103  77] ; [268 157],[110.38016529  69.61983471] ; [260.61983471 164.38016529],0
d5,1,0.242695,1.364874,[145  35] ; [358  66],[149.90066225  30.09933775] ; [353.09933775  70.90066225],0
r3,1,0.266609,1.234112,[169  11] ; [405  17],[171.62790698   8.37209302] ; [402.37209302  19.62790698],0
a1,1,0.391428,0.734502,[  5 175] ; [ 18 407],[  6.84297521 173.15702479] ; [ 16.15702479 408.84297521],0
s4,1,0.434442,0.61092,[ 34 146] ; [ 68 350],[ 30.70234114 149.29765886] ; [ 71.29765886 346.70234114],0
d4,1,0.439273,0.598181,[154  26] ; [352  72],[150.79470199  29.20529801] ; [355.20529801  68.79470199],0
b1,1,0.461082,0.543267,[ 60 120] ; [155 270],[ 63.96694215 116.03305785] ; [151.03305785 273.96694215],0
u3,1,0.483178,0.491681,[40 22] ; [71 49],[37.81318681 24.18681319] ; [73.18681319 46.81318681],0
