Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,43.220779,[21 57] ; [129  53],[45. 33.] ; [105.  77.],1
p6,1,0.0,42.25364,[11 66] ; [105  75],[34.75486381 42.24513619] ; [81.24513619 98.75486381],1
p4,1,1.4e-05,18.860694,[37 41] ; [136  45],[52.1003861 25.8996139] ; [120.8996139  60.1003861],1
n5,1,3.1e-05,17.3302,[52 26] ; [160  21],[63.84555985 14.15444015] ; [148.15444015  32.84555985],1
p3,1,0.000291,13.129336,[31 46] ; [117  64],[44.17054264 32.82945736] ; [103.82945736  77.17054264],1
p2,1,0.000316,12.97387,[56 22] ; [163  19],[65.7 12.3] ; [153.3  28.7],1
n6,1,0.000509,12.083725,[59 19] ; [164  15],[67.68093385 10.31906615] ; [155.31906615  23.68093385],1
p10,1,0.001019,10.792682,[57 20] ; [161  18],[65.5703125 11.4296875] ; [152.4296875  26.5703125],0
p11,1,0.004483,8.076923,[54 24] ; [154  28],[62.4 15.6] ; [145.6  36.4],0
s8,1,0.006716,7.347348,[40 37] ; [126  55],[49.54263566 27.45736434] ; [116.45736434  64.54263566],0
r4,1,0.014191,6.014255,[68 10] ; [174   8],[72.6  5.4] ; [169.4  12.6],0
a1,1,0.014528,5.972816,[ 1 77] ; [ 18 164],[ 5.7 72.3] ; [ 13.3 168.7],0
p9,1,0.015422,5.867657,[62 15] ; [166  16],[67.78378378  9.21621622] ; [160.21621622  21.78378378],0
n4,1,0.017084,5.68775,[57 21] ; [154  26],[63.79069767 14.20930233] ; [147.20930233  32.79069767],0
s7,1,0.019032,5.498541,[42 31] ; [128  48],[49.83935743 23.16064257] ; [120.16064257  55.83935743],0
s5,1,0.020361,5.380686,[28 44] ; [97 79],[36.29032258 35.70967742] ; [88.70967742 87.29032258],0
n2,1,0.027486,4.86,[17  7] ; [28  2],[20.  4.] ; [25.  5.],0
r3,1,0.047375,3.932008,[74  4] ; [180   2],[76.2  1.8] ; [177.8   4.2],0
v2,1,0.04852,3.891878,[40 31] ; [123  54],[46.66532258 24.33467742] ; [116.33467742  60.66532258],0
a3,1,0.071797,3.241448,[56 22] ; [148  33],[61.43629344 16.56370656] ; [142.56370656  38.43629344],0
r1,1,0.11183,2.528164,[60 18] ; [154  27],[64.44787645 13.55212355] ; [149.55212355  31.44787645],0
n3,1,0.134007,2.245464,[15  9] ; [25  6],[17.45454545  6.54545455] ; [22.54545455  8.45454545],0
a8,1,0.150861,2.063526,[ 9 64] ; [ 34 136],[12.91769547 60.08230453] ; [ 30.08230453 139.91769547],0
b1,1,0.150864,2.063492,[26 52] ; [ 78 104],[31.2 46.8] ; [ 72.8 109.2],0
d3,1,0.160878,1.965951,[52 26] ; [136  45],[56.61776062 21.38223938] ; [131.38223938  49.61776062],0
p5,1,0.173588,1.851678,[ 9 67] ; [ 34 147],[12.71595331 63.28404669] ; [ 30.28404669 150.71595331],0
b5,1,0.175154,1.83827,[52 26] ; [105  77],[47.1 30.9] ; [109.9  72.1],0
v3,1,0.186097,1.748253,[33 39] ; [98 80],[37.728 34.272] ; [93.272 84.728],0
b2,1,0.311591,1.023922,[17 31] ; [54 69],[19.92982456 28.07017544] ; [51.07017544 71.92982456],0
b3,1,0.311591,1.023922,[17 31] ; [54 69],[19.92982456 28.07017544] ; [51.07017544 71.92982456],0
p12,1,0.345107,0.891366,[13 63] ; [ 23 159],[10.60465116 65.39534884] ; [ 25.39534884 156.60465116],0
