Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.000423,12.429707,[74 13] ; [129   3],[80.64383562  6.35616438] ; [122.35616438   9.64383562],1
p11,1,0.000836,11.159122,[44 43] ; [96 36],[55.61643836 31.38356164] ; [84.38356164 47.61643836],1
v4,1,0.00104,10.75499,[70 17] ; [124   7],[77.42201835  9.57798165] ; [116.57798165  14.42201835],0
b1,1,0.001964,9.582603,[43 44] ; [38 94],[32.17808219 54.82191781] ; [48.82191781 83.17808219],0
r4,1,0.003539,8.506448,[62 25] ; [115  17],[70.31506849 16.68493151] ; [106.68493151  25.31506849],0
r2,1,0.009551,6.716849,[71 15] ; [120   8],[76.75700935  9.24299065] ; [114.24299065  13.75700935],0
p9,1,0.014486,5.977983,[52 33] ; [99 30],[59.97663551 25.02336449] ; [91.02336449 37.97663551],0
u2,1,0.019948,5.416443,[24  6] ; [23 20],[19.31506849 10.68493151] ; [27.68493151 15.31506849],0
a8,1,0.020609,5.359541,[ 1 80] ; [ 11 110],[ 4.81188119 76.18811881] ; [  7.18811881 113.81188119],0
p7,1,0.051064,3.806172,[36 48] ; [74 57],[42.97674419 41.02325581] ; [67.02325581 63.97674419],0
s6,1,0.05797,3.594526,[41 45] ; [79 51],[47.77777778 38.22222222] ; [72.22222222 57.77777778],0
p10,1,0.07379,3.196633,[48 37] ; [89 41],[54.1627907 30.8372093] ; [82.8372093 47.1627907],0
p6,1,0.090494,2.865571,[16 67] ; [38 90],[21.24170616 61.75829384] ; [32.75829384 95.24170616],0
a7,1,0.100976,2.690064,[60 27] ; [104  28],[65.15068493 21.84931507] ; [98.84931507 33.15068493],0
n3,1,0.102109,2.672294,[18 12] ; [29  8],[21.04477612  8.95522388] ; [25.95522388 11.04477612],0
v2,1,0.120923,2.405319,[37 44] ; [72 55],[42.44711538 38.55288462] ; [66.55288462 60.44711538],0
n4,1,0.132083,2.267846,[30 57] ; [59 73],[35.35616438 51.64383562] ; [53.64383562 78.35616438],0
p2,1,0.136334,2.218855,[57 29] ; [99 32],[61.82488479 24.17511521] ; [94.17511521 36.82488479],0
d3,1,0.173497,1.852468,[63 24] ; [106  26],[67.1369863 19.8630137] ; [101.8630137  30.1369863],0
s5,1,0.185242,1.755061,[20 61] ; [42 84],[24.26086957 56.73913043] ; [37.73913043 88.26086957],0
u1,1,0.252196,1.311096,[ 8 79] ; [ 19 113],[10.7260274 76.2739726] ; [ 16.2739726 115.7260274],0
n1,1,0.254391,1.299025,[10 20] ; [ 8 30],[ 7.94117647 22.05882353] ; [10.05882353 27.94117647],0
p5,1,0.406708,0.688404,[ 3 82] ; [  8 124],[ 4.30875576 80.69124424] ; [  6.69124424 125.30875576],0
p3,1,0.440896,0.59395,[36 49] ; [49 83],[33.29493088 51.70506912] ; [51.70506912 80.29493088],0
p1,1,0.449942,0.570798,[ 6 80] ; [  6 125],[ 4.75576037 81.24423963] ; [  7.24423963 123.75576037],0
a1,1,0.496727,0.461923,[ 5 82] ; [  5 127],[ 3.97260274 83.02739726] ; [  6.02739726 125.97260274],0
v3,1,0.566842,0.327996,[21 60] ; [37 88],[22.80582524 58.19417476] ; [35.19417476 89.80582524],0
p12,1,0.569187,0.324045,[ 2 82] ; [  5 127],[ 2.72222222 81.27777778] ; [  4.27777778 127.72222222],0
u3,1,0.589195,0.291603,[20 10] ; [26 17],[18.90410959 11.09589041] ; [27.09589041 15.90410959],0
b4,1,0.602259,0.271602,[53 34] ; [85 47],[54.82191781 32.17808219] ; [83.17808219 48.82191781],0
s8,1,0.602276,0.271577,[25 62] ; [42 89],[26.73853211 60.26146789] ; [40.26146789 90.73853211],0
d1,1,0.643398,0.214326,[52 35] ; [83 49],[53.63013699 33.36986301] ; [81.36986301 50.63013699],0
a3,1,0.668118,0.183811,[56 31] ; [88 43],[57.46788991 29.53211009] ; [86.53211009 44.46788991],0
a2,1,0.679611,0.170564,[15 72] ; [ 20 112],[13.90410959 73.09589041] ; [ 21.09589041 110.90410959],0
s1,1,0.69033,0.158728,[ 5 82] ; [  6 126],[ 4.36986301 82.63013699] ; [  6.63013699 125.36986301],0
s7,1,0.698531,0.150004,[26 51] ; [47 82],[27.28640777 49.71359223] ; [45.71359223 83.28640777],0
d2,1,0.71236,0.135932,[38 49] ; [61 71],[39.32876712 47.67123288] ; [59.67123288 72.32876712],0
p8,1,0.715813,0.13254,[31 54] ; [51 80],[32.26851852 52.73148148] ; [49.73148148 81.26851852],0
s3,1,0.737968,0.111921,[42 44] ; [60 69],[40.8 45.2] ; [61.2 67.8],0
s2,1,0.747119,0.103968,[35 52] ; [56 76],[36.15068493 50.84931507] ; [54.84931507 77.15068493],0
p4,1,0.764635,0.08964,[35 51] ; [56 75],[36.06451613 49.93548387] ; [54.93548387 76.06451613],0
b5,1,0.769333,0.085994,[51 36] ; [80 52],[52.04109589 34.95890411] ; [78.95890411 53.04109589],0
b3,1,0.77803,0.07946,[16 35] ; [23 45],[16.71428571 34.28571429] ; [22.28571429 45.71428571],0
b2,1,0.77803,0.07946,[16 35] ; [23 45],[16.71428571 34.28571429] ; [22.28571429 45.71428571],0
v1,1,0.832623,0.044664,[34 52] ; [48 78],[33.26415094 52.73584906] ; [48.73584906 77.26415094],0
n2,1,0.856685,0.032615,[18 12] ; [23 14],[18.35820896 11.64179104] ; [22.64179104 14.35820896],0
s4,1,0.868754,0.027305,[17 70] ; [ 27 105],[17.47945205 69.52054795] ; [ 26.52054795 105.47945205],0
r1,1,0.871293,0.026249,[63 23] ; [98 34],[63.51376147 22.48623853] ; [97.48623853 34.51376147],0
a6,1,0.916344,0.011033,[54 33] ; [81 51],[53.63013699 33.36986301] ; [81.36986301 50.63013699],0
a4,1,0.920234,0.010028,[35 52] ; [54 78],[35.35616438 51.64383562] ; [53.64383562 78.35616438],0
a5,1,0.952318,0.003576,[57 30] ; [87 45],[57.20547945 29.79452055] ; [86.79452055 45.20547945],0
d5,1,0.971173,0.001306,[73 14] ; [111  21],[73.09589041 13.90410959] ; [110.90410959  21.09589041],0
