Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.004661,8.006599,[180  91] ; [ 7 13],[174.14776632  96.85223368] ; [12.85223368  7.14776632],0
d2,1,0.005404,7.738988,[153 115] ; [ 5 15],[147.02777778 120.97222222] ; [10.97222222  9.02777778],0
p6,1,0.011439,6.395879,[116 148] ; [ 3 17],[110.61971831 153.38028169] ; [ 8.38028169 11.61971831],0
p3,1,0.017263,5.669423,[165 101] ; [ 7 13],[159.97202797 106.02797203] ; [12.02797203  7.97202797],0
d5,1,0.021983,5.247154,[228  41] ; [13  7],[224.32179931  44.67820069] ; [16.67820069  3.32179931],0
n1,1,0.038137,4.298886,[20 21] ; [1 8],[17.22 23.78] ; [3.78 5.22],0
a3,1,0.04743,3.930064,[212  56] ; [12  8],[208.44444444  59.55555556] ; [15.55555556  4.44444444],0
a5,1,0.050632,3.820399,[213  57] ; [12  8],[209.48275862  60.51724138] ; [15.51724138  4.48275862],0
b1,1,0.060109,3.534381,[112 159] ; [ 4 16],[108.02749141 162.97250859] ; [ 7.97250859 12.02749141],0
a4,1,0.066043,3.378736,[138 131] ; [ 6 14],[134.03460208 134.96539792] ; [ 9.96539792 10.03460208],0
p4,1,0.085793,2.951584,[182  83] ; [10 10],[178.52631579  86.47368421] ; [13.47368421  6.52631579],0
s2,1,0.099733,2.709816,[156 109] ; [ 8 12],[152.49122807 112.50877193] ; [11.50877193  8.49122807],0
p5,1,0.108832,2.571098,[ 52 216] ; [ 1 19],[ 49.31944444 218.68055556] ; [ 3.68055556 16.31944444],0
n6,1,0.113541,2.504226,[254  16] ; [17  3],[252.31034483  17.68965517] ; [18.68965517  1.31034483],0
s4,1,0.147939,2.093377,[ 26 241] ; [ 4 16],[ 27.90940767 239.09059233] ; [ 2.09059233 17.90940767],0
r2,1,0.175946,1.831538,[258  10] ; [18  2],[256.83333333  11.16666667] ; [19.16666667  0.83333333],0
n3,1,0.178155,1.812946,[34 10] ; [5 4],[32.37735849 11.62264151] ; [6.62264151 2.37735849],0
a8,1,0.204627,1.609041,[ 38 197] ; [ 1 18],[ 36.08267717 198.91732283] ; [ 2.91732283 16.08267717],0
r3,1,0.218534,1.51397,[258  11] ; [18  2],[256.89965398  12.10034602] ; [19.10034602  0.89965398],0
p12,1,0.259615,1.270808,[ 37 230] ; [ 1 19],[ 35.35191638 231.64808362] ; [ 2.64808362 17.35191638],0
v2,1,0.260006,1.268726,[210  57] ; [17  2],[211.91958042  55.08041958] ; [15.08041958  3.91958042],0
s7,1,0.283946,1.148106,[158  94] ; [9 9],[155.86666667  96.13333333] ; [11.13333333  6.86666667],0
p1,1,0.295236,1.095588,[ 35 234] ; [ 1 19],[ 33.50865052 235.49134948] ; [ 2.49134948 17.50865052],0
s8,1,0.330043,0.948729,[149 116] ; [ 9 11],[146.9122807 118.0877193] ; [11.0877193  8.9122807],0
s3,1,0.354362,0.857775,[158 103] ; [10 10],[156.04270463 104.95729537] ; [11.95729537  8.04270463],0
s5,1,0.388313,0.744218,[103 156] ; [ 6 14],[101.18637993 157.81362007] ; [ 7.81362007 12.18637993],0
u1,1,0.454337,0.559809,[ 60 211] ; [ 3 17],[ 58.67010309 212.32989691] ; [ 4.32989691 15.67010309],0
r1,1,0.507746,0.438709,[229  42] ; [18  2],[230.02405498  40.97594502] ; [16.97594502  3.02405498],0
b5,1,0.509568,0.434954,[156 115] ; [10 10],[154.59106529 116.40893471] ; [11.40893471  8.59106529],0
s1,1,0.538055,0.379157,[  7 258] ; [ 1 19],[  7.43859649 257.56140351] ; [ 0.56140351 19.43859649],0
p2,1,0.581672,0.30354,[226  41] ; [16  4],[225.1358885  41.8641115] ; [16.8641115  3.1358885],0
n2,1,0.606724,0.264973,[36  8] ; [8 1],[36.52830189  7.47169811] ; [7.47169811 1.52830189],0
u4,1,0.609678,0.260644,[  8 263] ; [ 1 19],[  8.3814433 262.6185567] ; [ 0.6185567 19.3814433],0
d3,1,0.646718,0.210062,[188  81] ; [13  7],[187.0899654  81.9100346] ; [13.9100346  6.0899654],0
b4,1,0.650485,0.20529,[163 108] ; [11  9],[162.04123711 108.95876289] ; [11.95876289  8.04123711],0
d4,1,0.684067,0.165584,[223  44] ; [16  4],[222.34494774  44.65505226] ; [16.65505226  3.34494774],0
p7,1,0.687613,0.161682,[184  76] ; [15  5],[184.78571429  75.21428571] ; [14.21428571  5.78571429],0
p11,1,0.69541,0.153291,[226  45] ; [16  4],[225.36769759  45.63230241] ; [16.63230241  3.36769759],0
u2,1,0.695454,0.153244,[32 26] ; [5 3],[32.51515152 25.48484848] ; [4.48484848 3.51515152],0
p10,1,0.700794,0.147647,[233  32] ; [17  3],[232.45614035  32.54385965] ; [17.54385965  2.45614035],0
p8,1,0.705206,0.143113,[156 107] ; [11  9],[155.19787986 107.80212014] ; [11.80212014  8.19787986],0
a2,1,0.717712,0.130695,[ 78 193] ; [ 5 15],[ 77.29553265 193.70446735] ; [ 5.70446735 14.29553265],0
r4,1,0.718802,0.129643,[250  21] ; [18  2],[249.58075601  21.41924399] ; [18.41924399  1.58075601],0
p9,1,0.782454,0.076243,[233  32] ; [18  2],[233.38596491  31.61403509] ; [17.61403509  2.38596491],0
u3,1,0.793144,0.068765,[34 25] ; [5 3],[34.34328358 24.65671642] ; [4.65671642 3.34328358],0
a6,1,0.815414,0.054497,[181  87] ; [13  7],[180.52777778  87.47222222] ; [13.47222222  6.52777778],0
b3,1,0.847426,0.037019,[ 75 107] ; [4 5],[ 75.27748691 106.72251309] ; [3.72251309 5.27748691],0
b2,1,0.847426,0.037019,[ 75 107] ; [4 5],[ 75.27748691 106.72251309] ; [3.72251309 5.27748691],0
s6,1,0.924952,0.008873,[186  76] ; [14  6],[185.81560284  76.18439716] ; [14.18439716  5.81560284],0
v1,1,0.974763,0.001001,[186  81] ; [14  6],[186.06271777  80.93728223] ; [13.93728223  6.06271777],0
a7,1,0.983218,0.000442,[187  81] ; [14  6],[187.04166667  80.95833333] ; [13.95833333  6.04166667],0
