Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,28.992634,[249   6] ; [5 3],[246.27376426   8.72623574] ; [7.72623574 0.27376426],1
r4,1,3.5e-05,17.110489,[246  11] ; [5 3],[243.42264151  13.57735849] ; [7.57735849 0.42264151],1
s7,1,0.005097,7.844523,[178  72] ; [2 6],[174.41860465  75.58139535] ; [5.58139535 2.41860465],0
n6,1,0.018771,5.522728,[227  27] ; [5 3],[224.91603053  29.08396947] ; [7.08396947 0.91603053],0
n4,1,0.019748,5.434078,[212  45] ; [4 4],[209.47924528  47.52075472] ; [6.52075472 1.47924528],0
p2,1,0.022223,5.22824,[243  14] ; [6 2],[241.48301887  15.51698113] ; [7.51698113 0.48301887],0
d3,1,0.023091,5.161621,[189  67] ; [3 5],[186.18181818  69.81818182] ; [5.81818182 2.18181818],0
d5,1,0.026162,4.945284,[208  47] ; [4 4],[205.5513308  49.4486692] ; [6.4486692 1.5513308],0
p10,1,0.040042,4.216095,[224  32] ; [5 3],[222.06060606  33.93939394] ; [6.93939394 1.06060606],0
v1,1,0.046479,3.964132,[151 100] ; [2 6],[148.27413127 102.72586873] ; [4.72586873 3.27413127],0
a4,1,0.083531,2.994829,[111 146] ; [1 7],[108.61886792 148.38113208] ; [3.38113208 4.61886792],0
p7,1,0.08807,2.909299,[213  38] ; [5 3],[211.26640927  39.73359073] ; [6.73359073 1.26640927],0
d1,1,0.110455,2.547693,[167  90] ; [3 5],[164.86792453  92.13207547] ; [5.13207547 2.86792453],0
a3,1,0.111318,2.535414,[192  64] ; [4 4],[190.06060606  65.93939394] ; [5.93939394 2.06060606],0
n5,1,0.137252,2.208495,[213  44] ; [5 3],[211.41886792  45.58113208] ; [6.58113208 1.41886792],0
a7,1,0.151241,2.059689,[187  69] ; [4 4],[185.21212121  70.78787879] ; [5.78787879 2.21212121],0
u3,1,0.156537,2.007366,[39 25] ; [1 3],[37.64705882 26.35294118] ; [2.35294118 1.64705882],0
s1,1,0.188421,1.72992,[  9 248] ; [1 7],[  9.69811321 247.30188679] ; [0.30188679 7.69811321],0
p6,1,0.214277,1.542292,[134 120] ; [6 2],[135.72519084 118.27480916] ; [4.27480916 3.72519084],0
p9,1,0.217154,1.523077,[228  28] ; [6 2],[226.90909091  29.09090909] ; [7.09090909 0.90909091],0
s2,1,0.249516,1.326012,[204  53] ; [5 3],[202.69056604  54.30943396] ; [6.30943396 1.69056604],0
p12,1,0.260839,1.264299,[ 35 222] ; [2 5],[ 36.01893939 220.98106061] ; [0.98106061 6.01893939],0
r1,1,0.382333,0.763186,[221  36] ; [6 2],[220.14716981  36.85283019] ; [6.85283019 1.14716981],0
p4,1,0.390527,0.737302,[194  62] ; [5 3],[192.96969697  63.03030303] ; [6.03030303 1.96969697],0
a5,1,0.402919,0.699598,[194  63] ; [5 3],[192.99245283  64.00754717] ; [6.00754717 1.99245283],0
u2,1,0.409076,0.681484,[35 30] ; [3 1],[35.79710145 29.20289855] ; [2.20289855 1.79710145],0
p11,1,0.426781,0.631566,[219  38] ; [6 2],[218.20754717  38.79245283] ; [6.79245283 1.20754717],0
s4,1,0.493963,0.467882,[ 58 197] ; [1 7],[ 57.20532319 197.79467681] ; [1.79467681 6.20532319],0
d2,1,0.513782,0.426357,[130 126] ; [5 3],[130.90909091 125.09090909] ; [4.09090909 3.90909091],0
a8,1,0.532376,0.389855,[ 40 201] ; [2 6],[ 40.65060241 200.34939759] ; [1.34939759 6.65060241],0
s5,1,0.537911,0.379425,[118 125] ; [3 5],[117.14342629 125.85657371] ; [3.85657371 4.14342629],0
a6,1,0.547733,0.361393,[165  90] ; [6 2],[165.79847909  89.20152091] ; [5.20152091 2.79847909],0
v3,1,0.557695,0.343711,[121 131] ; [3 5],[120.18461538 131.81538462] ; [3.81538462 4.18461538],0
p5,1,0.590217,0.290005,[ 52 205] ; [1 7],[ 51.4 205.6] ; [1.6 6.4],0
b5,1,0.592732,0.286098,[136 121] ; [5 3],[136.74339623 120.25660377] ; [4.25660377 3.74339623],0
v2,1,0.592982,0.285711,[148 101] ; [4 4],[147.26848249 101.73151751] ; [4.73151751 3.26848249],0
b4,1,0.620667,0.244931,[151 106] ; [4 4],[150.32075472 106.67924528] ; [4.67924528 3.32075472],0
b3,1,0.667845,0.184134,[63 97] ; [2 2],[63.41463415 96.58536585] ; [1.58536585 2.41463415],0
b2,1,0.667845,0.184134,[63 97] ; [2 2],[63.41463415 96.58536585] ; [1.58536585 2.41463415],0
b1,1,0.781781,0.076728,[109 148] ; [3 5],[108.61886792 148.38113208] ; [3.38113208 4.61886792],0
p3,1,0.805732,0.060484,[170  85] ; [5 3],[169.67680608  85.32319392] ; [5.32319392 2.67680608],0
s8,1,0.842616,0.039422,[168  87] ; [5 3],[167.73764259  87.26235741] ; [5.26235741 2.73764259],0
s6,1,0.878236,0.023472,[220  31] ; [6 1],[219.86821705  31.13178295] ; [6.13178295 0.86821705],0
d4,1,0.996712,1.7e-05,[223  32] ; [7 1],[223.00380228  31.99619772] ; [6.99619772 1.00380228],0
