Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,73.644845,[66 84] ; [361  87],[107.10702341  42.89297659] ; [319.89297659 128.10702341],1
d3,1,0.0,56.590984,[74 76] ; [363  86],[109.43238731  40.56761269] ; [327.56761269 121.43238731],1
a2,1,0.0,32.655914,[ 13 137] ; [146 304],[ 39.75 110.25] ; [119.25 330.75],1
u1,1,3e-06,21.686094,[ 11 139] ; [113 337],[ 31. 119.] ; [ 93. 357.],1
b5,1,4.9e-05,16.495622,[66 84] ; [283 167],[87.25 62.75] ; [261.75 188.25],1
d1,1,0.001998,9.551082,[80 70] ; [303 147],[95.75 54.25] ; [287.25 162.75],0
v4,1,0.004944,7.899853,[141   8] ; [441   6],[145.5   3.5] ; [436.5  10.5],0
b3,1,0.005912,7.576869,[50 50] ; [ 89 171],[38.61111111 61.38888889] ; [100.38888889 159.61111111],0
b2,1,0.005912,7.576869,[50 50] ; [ 89 171],[38.61111111 61.38888889] ; [100.38888889 159.61111111],0
r4,1,0.010872,6.486197,[138  12] ; [436  14],[143.5   6.5] ; [430.5  19.5],0
s5,1,0.017218,5.674041,[67 77] ; [154 281],[54.96373057 89.03626943] ; [166.03626943 268.96373057],0
v2,1,0.018675,5.531649,[77 67] ; [276 152],[88.86713287 55.13286713] ; [264.13286713 163.86713287],0
u3,1,0.032348,4.579933,[15 17] ; [77 37],[20.16438356 11.83561644] ; [71.83561644 42.16438356],0
p4,1,0.035525,4.419748,[85 63] ; [300 148],[95.60402685 52.39597315] ; [289.39597315 158.60402685],0
r3,1,0.037123,4.344754,[141   9] ; [436  11],[144.97487437   5.02512563] ; [432.02512563  14.97487437],0
r2,1,0.074751,3.175477,[139   8] ; [436  11],[142.2979798   4.7020202] ; [432.7020202  14.2979798],0
s4,1,0.095343,2.781767,[ 32 117] ; [ 69 375],[ 25.3777403 123.6222597] ; [ 75.6222597 368.3777403],0
s8,1,0.098372,2.731743,[83 67] ; [212 234],[74.24496644 75.75503356] ; [220.75503356 225.24496644],0
