Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,46.753413,[146  43] ; [35 62],[119.61188811  69.38811189] ; [61.38811189 35.61188811],1
a5,1,0.000102,15.10624,[130  61] ; [43 54],[114.73263889  76.26736111] ; [58.26736111 38.73263889],1
s7,1,0.002498,9.142068,[ 70 112] ; [19 74],[ 58.90181818 123.09818182] ; [30.09818182 62.90181818],0
s8,1,0.00829,6.969818,[ 62 129] ; [17 79],[ 52.57491289 138.42508711] ; [26.42508711 69.57491289],0
a8,1,0.009939,6.645715,[ 26 153] ; [ 4 90],[ 19.67032967 159.32967033] ; [10.32967033 83.67032967],0
n1,1,0.011542,6.379899,[27 32] ; [11 38],[20.75925926 38.24074074] ; [17.24074074 31.75925926],0
a4,1,0.011978,6.314177,[ 86 104] ; [29 68],[ 76.13240418 113.86759582] ; [38.86759582 58.13240418],0
s4,1,0.020574,5.362526,[ 26 163] ; [24 73],[ 33.04195804 155.95804196] ; [16.95804196 80.04195804],0
s3,1,0.040979,4.176899,[99 90] ; [38 58],[90.85263158 98.14736842] ; [46.14736842 49.85263158],0
p12,1,0.043171,4.088701,[ 12 178] ; [ 1 95],[  8.63636364 181.36363636] ; [ 4.36363636 91.63636364],0
a3,1,0.049068,3.87303,[133  57] ; [56 40],[125.55944056  64.44055944] ; [63.44055944 32.55944056],0
p11,1,0.049563,3.856167,[127  64] ; [53 44],[119.375  71.625] ; [60.625 36.375],0
v3,1,0.059654,3.546969,[ 63 120] ; [22 72],[ 56.15523466 126.84476534] ; [28.84476534 65.15523466],0
r1,1,0.090337,2.868359,[138  52] ; [61 36],[131.74216028  58.25783972] ; [67.25783972 29.74216028],0
b2,1,0.124743,2.35674,[48 71] ; [12 32],[43.80368098 75.19631902] ; [16.19631902 27.80368098],0
b3,1,0.124743,2.35674,[48 71] ; [12 32],[43.80368098 75.19631902] ; [16.19631902 27.80368098],0
d2,1,0.12944,2.299205,[ 85 102] ; [35 62],[ 79.01408451 107.98591549] ; [40.98591549 56.01408451],0
u1,1,0.13394,2.246235,[ 25 166] ; [ 7 90],[ 21.22222222 169.77777778] ; [10.77777778 86.22222222],0
a2,1,0.135098,2.232921,[ 37 154] ; [12 85],[ 32.49652778 158.50347222] ; [16.50347222 80.49652778],0
p3,1,0.139398,2.184595,[ 37 153] ; [12 84],[ 32.55244755 157.44755245] ; [16.44755245 79.55244755],0
v2,1,0.141361,2.163085,[90 92] ; [36 54],[84.30882353 97.69117647] ; [41.69117647 48.30882353],0
v4,1,0.1514,2.058088,[157  32] ; [85 10],[161.04929577  27.95070423] ; [80.95070423 14.04929577],0
s6,1,0.154353,2.028695,[99 91] ; [41 54],[93.33333333 96.66666667] ; [46.66666667 48.33333333],0
r2,1,0.16612,1.917618,[169  17] ; [82 14],[165.55319149  20.44680851] ; [85.44680851 10.55319149],0
a1,1,0.179611,1.80084,[ 16 175] ; [ 4 93],[ 13.26388889 177.73611111] ; [ 6.73611111 90.26388889],0
n6,1,0.182003,1.781194,[139  50] ; [64 33],[134.15034965  54.84965035] ; [68.84965035 28.15034965],0
a6,1,0.18457,1.760436,[123  67] ; [55 42],[117.83972125  72.16027875] ; [60.16027875 36.83972125],0
d1,1,0.23061,1.437095,[ 91 100] ; [39 58],[ 86.21527778 104.78472222] ; [43.78472222 53.21527778],0
u3,1,0.239872,1.381343,[27 31] ; [24 17],[29.87878788 28.12121212] ; [21.12121212 19.87878788],0
d5,1,0.289509,1.121903,[140  50] ; [65 31],[136.18881119  53.81118881] ; [68.81118881 27.18881119],0
p6,1,0.324267,0.97166,[ 28 162] ; [10 85],[ 25.33333333 164.66666667] ; [12.66666667 82.33333333],0
p10,1,0.343105,0.898796,[121  69] ; [55 40],[117.33333333  72.66666667] ; [58.66666667 36.33333333],0
n2,1,0.457064,0.553075,[42 18] ; [31 18],[40.18348624 19.81651376] ; [32.81651376 16.18348624],0
s2,1,0.482988,0.492109,[ 73 116] ; [33 63],[ 70.29473684 118.70526316] ; [35.70526316 60.29473684],0
n3,1,0.484136,0.489532,[40 18] ; [30 18],[38.30188679 19.69811321] ; [31.69811321 16.30188679],0
r4,1,0.496687,0.462009,[143  48] ; [69 28],[140.59722222  50.40277778] ; [71.40277778 25.59722222],0
v1,1,0.503964,0.446578,[ 77 108] ; [36 60],[ 74.39501779 110.60498221] ; [38.60498221 57.39501779],0
p5,1,0.516928,0.420018,[  4 186] ; [ 1 95],[  3.32167832 186.67832168] ; [ 1.67832168 94.32167832],0
r3,1,0.567941,0.326139,[158  30] ; [84 13],[159.63508772  28.36491228] ; [82.36491228 14.63508772],0
s1,1,0.629274,0.233047,[  8 180] ; [ 3 94],[  7.25614035 180.74385965] ; [ 3.74385965 93.25614035],0
p7,1,0.657321,0.196794,[ 63 123] ; [30 66],[ 61.34042553 124.65957447] ; [31.65957447 64.34042553],0
p1,1,0.671647,0.179682,[ 10 180] ; [ 4 93],[  9.26829268 180.73170732] ; [ 4.73170732 92.26829268],0
d3,1,0.671782,0.179525,[111  79] ; [53 42],[109.33333333  80.66666667] ; [54.66666667 40.33333333],0
u4,1,0.711444,0.136839,[  3 188] ; [ 1 96],[  2.65277778 188.34722222] ; [ 1.34722222 95.65277778],0
b4,1,0.722657,0.125961,[116  75] ; [61 36],[117.38541667  73.61458333] ; [59.61458333 37.38541667],0
u2,1,0.781788,0.076723,[31 25] ; [21 19],[30.33333333 25.66666667] ; [21.66666667 18.33333333],0
b5,1,0.810119,0.057731,[117  74] ; [58 39],[116.05902778  74.94097222] ; [58.94097222 38.05902778],0
p9,1,0.833691,0.044087,[125  63] ; [63 30],[125.77935943  62.22064057] ; [62.22064057 30.77935943],0
a7,1,0.846748,0.037353,[119  71] ; [59 37],[118.25174825  71.74825175] ; [59.74825175 36.25174825],0
s5,1,0.861825,0.030294,[ 39 143] ; [21 73],[ 39.56521739 142.43478261] ; [20.43478261 73.56521739],0
d4,1,0.894366,0.017631,[147  42] ; [74 22],[146.55789474  42.44210526] ; [74.44210526 21.55789474],0
p2,1,0.955659,0.003092,[111  79] ; [57 40],[111.2195122  78.7804878] ; [56.7804878 40.2195122],0
b1,1,0.983867,0.000409,[ 79 112] ; [40 57],[ 78.92013889 112.07986111] ; [40.07986111 56.92013889],0
