Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,56.143479,[149  57] ; [ 96 161],[109.00647948  96.99352052] ; [135.99352052 121.00647948],1
p4,1,1e-06,24.888283,[129  81] ; [100 161],[102.10191083 107.89808917] ; [126.89808917 134.10191083],1
p2,1,1e-06,24.838926,[192  16] ; [195  66],[171.63326226  36.36673774] ; [215.36673774  45.63326226],1
p3,1,8e-06,19.842442,[112  98] ; [ 86 175],[ 88.28025478 121.71974522] ; [109.71974522 151.28025478],1
p11,1,0.000763,11.328188,[185  25] ; [199  63],[170.84745763  39.15254237] ; [213.15254237  48.84745763],1
p10,1,0.005437,7.728073,[196  13] ; [224  37],[186.76595745  22.23404255] ; [233.23404255  27.76595745],0
r4,1,0.017486,5.646933,[193  17] ; [222  40],[184.63983051  25.36016949] ; [230.36016949  31.63983051],0
b5,1,0.017528,5.642744,[117  93] ; [174  88],[129.47033898  80.52966102] ; [161.52966102 100.47033898],0
p1,1,0.029678,4.727852,[ 19 189] ; [ 11 251],[ 13.27659574 194.72340426] ; [ 16.72340426 245.27659574],0
r1,1,0.03805,4.302771,[171  38] ; [191  68],[161.66239316  47.33760684] ; [200.33760684  58.66239316],0
v1,1,0.063302,3.448697,[112  91] ; [116 134],[102.17218543 100.82781457] ; [125.82781457 124.17218543],0
p5,1,0.06434,3.421829,[ 22 187] ; [ 15 241],[ 16.63010753 192.36989247] ; [ 20.36989247 235.63010753],0
v3,1,0.084474,2.976642,[ 83 119] ; [ 82 165],[ 74.23162584 127.76837416] ; [ 90.76837416 156.23162584],0
s4,1,0.106339,2.607802,[ 25 184] ; [ 45 215],[ 31.19402985 177.80597015] ; [ 38.80597015 221.19402985],0
a1,1,0.110453,2.547723,[  4 206] ; [ 12 250],[  7.11864407 202.88135593] ; [  8.88135593 253.11864407],0
u4,1,0.1152,2.48139,[  2 208] ; [  8 254],[  4.44915254 205.55084746] ; [  5.55084746 256.44915254],0
v2,1,0.120137,2.415531,[116  82] ; [127 121],[107.87892377  90.12107623] ; [135.12107623 112.87892377],0
v4,1,0.124815,2.355836,[200   7] ; [243  17],[196.36188437  10.63811563] ; [246.63811563  13.36188437],0
n6,1,0.139753,2.180679,[178  31] ; [207  52],[171.93376068  37.06623932] ; [213.06623932  45.93376068],0
s8,1,0.144433,2.130087,[ 90 118] ; [ 96 166],[ 82.31489362 125.68510638] ; [103.68510638 158.31489362],0
b4,1,0.145366,2.120214,[111  99] ; [156 106],[118.79237288  91.20762712] ; [148.20762712 113.79237288],0
s7,1,0.160634,1.968245,[ 93 106] ; [102 152],[ 85.66225166 113.33774834] ; [109.33774834 144.66225166],0
a5,1,0.193677,1.689422,[158  52] ; [183  79],[151.71610169  58.28389831] ; [189.28389831  72.71610169],0
a7,1,0.203698,1.615657,[157  53] ; [182  80],[150.82627119  59.17372881] ; [188.17372881  73.82627119],0
n4,1,0.217099,1.523447,[157  53] ; [181  79],[151.0212766  58.9787234] ; [186.9787234  73.0212766],0
a3,1,0.229643,1.443069,[139  70] ; [187  74],[144.96595745  64.03404255] ; [181.03404255  79.96595745],0
s3,1,0.251261,1.316278,[107  98] ; [149 110],[113.10344828  91.89655172] ; [142.89655172 116.10344828],0
n5,1,0.258457,1.277004,[158  51] ; [183  75],[152.61027837  56.38972163] ; [188.38972163  69.61027837],0
s2,1,0.320066,0.988678,[ 92 116] ; [127 133],[ 97.33333333 110.66666667] ; [121.66666667 138.33333333],0
s5,1,0.3933,0.728714,[ 63 140] ; [ 69 183],[ 58.89230769 144.10769231] ; [ 73.10769231 178.89230769],0
a8,1,0.396627,0.71853,[ 24 168] ; [ 37 204],[ 27.04849885 164.95150115] ; [ 33.95150115 207.04849885],0
d4,1,0.410392,0.677665,[165  45] ; [213  48],[168.53503185  41.46496815] ; [209.46496815  51.53503185],0
u2,1,0.445225,0.582779,[41 30] ; [37 35],[38.72727273 32.27272727] ; [39.27272727 32.72727273],0
b1,1,0.463428,0.537603,[ 67 143] ; [ 92 170],[ 70.74152542 139.25847458] ; [ 88.25847458 173.74152542],0
p12,1,0.470987,0.519659,[ 11 198] ; [ 18 244],[ 12.86836518 196.13163482] ; [ 16.13163482 245.86836518],0
n3,1,0.507961,0.438265,[26 10] ; [60 17],[27.39823009  8.60176991] ; [58.60176991 18.39823009],0
a4,1,0.549121,0.358895,[ 84 124] ; [113 149],[ 87.18297872 120.81702128] ; [109.81702128 152.18297872],0
u1,1,0.552127,0.35352,[ 28 182] ; [ 40 222],[ 30.25423729 179.74576271] ; [ 37.74576271 224.25423729],0
r2,1,0.566246,0.329004,[194  14] ; [237  21],[192.3776824  15.6223176] ; [238.6223176  19.3776824],0
a2,1,0.572252,0.318928,[ 42 168] ; [ 58 204],[ 44.49152542 165.50847458] ; [ 55.50847458 206.49152542],0
a6,1,0.608885,0.261801,[141  69] ; [181  80],[143.56687898  66.43312102] ; [178.43312102  82.56687898],0
n2,1,0.614517,0.25365,[27  9] ; [61 16],[28.03539823  7.96460177] ; [59.96460177 17.03539823],0
d2,1,0.627224,0.235844,[ 89 121] ; [116 144],[ 91.59574468 118.40425532] ; [113.40425532 146.59574468],0
d3,1,0.629988,0.232076,[138  72] ; [177  84],[140.44585987  69.55414013] ; [174.55414013  86.44585987],0
d1,1,0.636016,0.223991,[116  94] ; [139 123],[113.45338983  96.54661017] ; [141.54661017 120.45338983],0
d5,1,0.739463,0.110599,[166  44] ; [203  58],[164.52229299  45.47770701] ; [204.47770701  56.52229299],0
u3,1,0.745693,0.105186,[35 35] ; [39 35],[35.97222222 34.02777778] ; [38.02777778 35.97222222],0
r3,1,0.802261,0.062711,[199  11] ; [245  15],[198.38297872  11.61702128] ; [245.61702128  14.38297872],0
s1,1,0.822272,0.050456,[  5 204] ; [  7 250],[  5.38197425 203.61802575] ; [  6.61802575 250.38197425],0
b2,1,0.871583,0.02613,[41 83] ; [ 52 101],[41.63176895 82.36823105] ; [ 51.36823105 101.63176895],0
b3,1,0.871583,0.02613,[41 83] ; [ 52 101],[41.63176895 82.36823105] ; [ 51.36823105 101.63176895],0
s6,1,0.886078,0.020526,[130  74] ; [168  93],[130.73548387  73.26451613] ; [167.26451613  93.73548387],0
n1,1,0.958022,0.002771,[13 22] ; [29 48],[13.125 21.875] ; [28.875 48.125],0
