Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,109.168532,[10 15] ; [586  31],[23.20872274  1.79127726] ; [572.79127726  44.20872274],1
a7,1,0.000737,11.392396,[11 14] ; [458 157],[18.3203125  6.6796875] ; [450.6796875 164.3203125],1
p11,1,0.001415,10.185847,[16  9] ; [535  82],[21.45638629  3.54361371] ; [529.54361371  87.45638629],0
r2,1,0.002093,9.466514,[20  4] ; [589  23],[22.98113208  1.01886792] ; [586.01886792  25.98113208],0
v2,1,0.009127,6.797739,[ 8 16] ; [356 237],[14.15883306  9.84116694] ; [349.84116694 243.15883306],0
b1,1,0.022733,5.18876,[14 11] ; [209 408],[ 8.68380062 16.31619938] ; [214.31619938 402.68380062],0
r1,1,0.023862,5.10463,[16  9] ; [505 111],[20.31981279  4.68018721] ; [500.68018721 115.31981279],0
n3,1,0.024886,5.031832,[7 7] ; [87 25],[10.44444444  3.55555556] ; [83.55555556 28.44444444],0
s3,1,0.027129,4.882573,[ 8 15] ; [355 257],[13.1480315  9.8519685] ; [349.8519685 262.1480315],0
d4,1,0.036291,4.383362,[17  8] ; [517  99],[20.82683307  4.17316693] ; [513.17316693 102.82683307],0
p7,1,0.038117,4.299786,[11 12] ; [414 191],[15.56528662  7.43471338] ; [409.43471338 195.56528662],0
a2,1,0.049204,3.868367,[ 2 23] ; [156 461],[ 6.15264798 18.84735202] ; [151.84735202 465.15264798],0
p1,1,0.057316,3.613391,[ 5 20] ; [ 54 561],[ 2.3046875 22.6953125] ; [ 56.6953125 558.3046875],0
v1,1,0.079197,3.081299,[10 15] ; [347 254],[14.2571885 10.7428115] ; [342.7428115 258.2571885],0
s6,1,0.09519,2.78433,[14 11] ; [431 172],[17.71496815  7.28503185] ; [427.28503185 175.71496815],0
p9,1,0.097266,2.749816,[21  3] ; [586  30],[22.7625  1.2375] ; [584.2375  31.7625],0
s1,1,0.111767,2.529057,[ 2 23] ; [ 16 595],[ 0.70754717 24.29245283] ; [ 17.29245283 593.70754717],0
d5,1,0.151131,2.060796,[18  7] ; [511 104],[20.6640625  4.3359375] ; [508.3359375 106.6640625],0
u1,1,0.152596,2.046106,[ 2 23] ; [120 497],[ 4.75077882 20.24922118] ; [117.24922118 499.75077882],0
s2,1,0.154351,2.028712,[10 15] ; [334 279],[13.47962382 11.52037618] ; [330.52037618 282.47962382],0
a4,1,0.155811,2.014413,[ 8 17] ; [286 330],[11.46645866 13.53354134] ; [282.53354134 333.46645866],0
a6,1,0.158846,1.985181,[14 11] ; [427 189],[17.19968799  7.80031201] ; [423.80031201 192.19968799],0
d1,1,0.171956,1.865805,[12 13] ; [380 237],[15.26479751  9.73520249] ; [376.73520249 240.26479751],0
v3,1,0.181714,1.783552,[ 7 17] ; [257 342],[10.17014446 13.82985554] ; [253.82985554 345.17014446],0
b3,1,0.206929,1.592781,[ 5 14] ; [150 217],[ 7.62953368 11.37046632] ; [147.37046632 219.62953368],0
b2,1,0.206929,1.592781,[ 5 14] ; [150 217],[ 7.62953368 11.37046632] ; [147.37046632 219.62953368],0
s8,1,0.209995,1.571461,[ 9 16] ; [300 315],[12.0703125 12.9296875] ; [296.9296875 318.0703125],0
v4,1,0.252865,1.307404,[23  2] ; [594  22],[24.06396256  0.93603744] ; [592.93603744  23.06396256],0
p2,1,0.255895,1.290832,[19  5] ; [536  79],[20.84507042  3.15492958] ; [534.15492958  80.84507042],0
d3,1,0.279794,1.168093,[15 10] ; [432 184],[17.43369735  7.56630265] ; [429.56630265 186.43369735],0
u3,1,0.283415,1.150639,[3 5] ; [92 70],[4.47058824 3.52941176] ; [90.52941176 71.47058824],0
p5,1,0.296709,1.088928,[ 5 19] ; [ 82 531],[ 3.27786499 20.72213501] ; [ 83.72213501 529.27786499],0
n1,1,0.352187,0.865563,[7 7] ; [42 71],[5.4015748 8.5984252] ; [43.5984252 69.4015748],0
s7,1,0.361536,0.832551,[11 14] ; [315 276],[13.23051948 11.76948052] ; [312.76948052 278.23051948],0
n4,1,0.365451,0.819075,[19  6] ; [512 105],[20.67757009  4.32242991] ; [510.32242991 106.67757009],0
n2,1,0.378814,0.774547,[9 5] ; [85 28],[10.36220472  3.63779528] ; [83.63779528 29.36220472],0
a1,1,0.392364,0.731602,[ 2 23] ; [ 27 590],[ 1.12928349 23.87071651] ; [ 27.87071651 589.12928349],0
p8,1,0.457299,0.552498,[16  9] ; [344 265],[14.1955836 10.8044164] ; [345.8044164 263.1955836],0
n5,1,0.496836,0.461687,[22  3] ; [510 106],[20.74882995  4.25117005] ; [511.25117005 104.74882995],0
b5,1,0.507051,0.440147,[13 12] ; [362 255],[14.60280374 10.39719626] ; [360.39719626 256.60280374],0
a3,1,0.51749,0.418893,[17  8] ; [454 161],[18.3984375  6.6015625] ; [452.6015625 162.3984375],0
d2,1,0.519598,0.414691,[14 11] ; [304 311],[12.421875 12.578125] ; [305.578125 309.421875],0
