Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,125.405475,[ 60 225] ; [133  48],[118.03648069 166.96351931] ; [ 74.96351931 106.03648069],1
s2,1,0.0,61.933739,[ 76 221] ; [115  72],[117.20454545 179.79545455] ; [ 73.79545455 113.20454545],1
s6,1,0.0,55.626708,[132 163] ; [148  39],[171.36929461 123.63070539] ; [108.63070539  78.36929461],1
s3,1,0.0,52.663898,[104 190] ; [129  57],[142.7125 151.2875] ; [90.2875 95.7125],1
d2,1,2e-05,18.231179,[108 189] ; [105  82],[130.70454545 166.29545455] ; [ 82.29545455 104.70454545],1
p3,1,2.6e-05,17.698579,[113 183] ; [108  79],[135.436853 160.563147] ; [ 85.563147 101.436853],1
p6,1,0.000273,13.247754,[ 75 217] ; [ 77 108],[ 93.04821803 198.95178197] ; [ 58.95178197 126.04821803],1
n4,1,0.000574,11.857022,[209  89] ; [157  30],[224.88247423  73.11752577] ; [141.11752577  45.88247423],1
p4,1,0.003052,8.776113,[152 143] ; [122  65],[167.69709544 127.30290456] ; [106.30290456  80.69709544],0
p5,1,0.003297,8.635299,[ 12 285] ; [ 20 163],[ 19.8 277.2] ; [ 12.2 170.8],0
p12,1,0.004002,8.282981,[ 10 286] ; [ 18 168],[ 17.19502075 278.80497925] ; [ 10.80497925 175.19502075],0
d1,1,0.005469,7.717437,[148 150] ; [117  70],[162.82474227 135.17525773] ; [102.17525773  84.82474227],0
a3,1,0.005636,7.663292,[191 105] ; [143  44],[204.6873706  91.3126294] ; [129.3126294  57.6873706],0
r1,1,0.005897,7.581578,[214  84] ; [154  32],[226.5785124  71.4214876] ; [141.4214876  44.5785124],0
u4,1,0.008629,6.897994,[  3 295] ; [  9 178],[  7.37319588 290.62680412] ; [  4.62680412 182.37319588],0
u1,1,0.011083,6.451889,[ 34 264] ; [ 37 150],[ 43.62474227 254.37525773] ; [ 27.37525773 159.62474227],0
b2,1,0.020786,5.344622,[ 44 109] ; [56 78],[53.31010453 99.68989547] ; [46.68989547 87.31010453],0
b3,1,0.020786,5.344622,[ 44 109] ; [56 78],[53.31010453 99.68989547] ; [46.68989547 87.31010453],0
a5,1,0.022701,5.191228,[199  99] ; [143  44],[210.13608247  87.86391753] ; [131.86391753  55.13608247],0
v3,1,0.029604,4.732117,[ 96 191] ; [ 77 100],[107.00646552 179.99353448] ; [ 65.99353448 111.00646552],0
r4,1,0.043058,4.093129,[252  46] ; [170  17],[259.29072165  38.70927835] ; [162.70927835  24.29072165],0
a8,1,0.051575,3.78951,[ 31 240] ; [ 31 141],[ 37.92776524 233.07223476] ; [ 24.07223476 147.92776524],0
n6,1,0.05237,3.763904,[236  60] ; [162  25],[243.90890269  52.09109731] ; [154.09109731  32.90890269],0
p7,1,0.057644,3.603899,[168 124] ; [120  61],[177.79281184 114.20718816] ; [110.20718816  70.79281184],0
a6,1,0.06169,3.491367,[216  81] ; [121  66],[206.79545455  90.20454545] ; [130.20454545  56.79545455],0
a2,1,0.072506,3.225348,[ 56 242] ; [ 48 139],[ 63.90103093 234.09896907] ; [ 40.09896907 146.90103093],0
p1,1,0.084904,2.96843,[ 14 283] ; [ 16 170],[ 18.44720497 278.55279503] ; [ 11.55279503 174.44720497],0
p8,1,0.089145,2.889738,[139 154] ; [102  82],[148.03563941 144.96436059] ; [92.96436059 91.03563941],0
u3,1,0.090717,2.861607,[48 56] ; [27 17],[52.7027027 51.2972973] ; [22.2972973 21.7027027],0
p11,1,0.102675,2.663493,[243  55] ; [163  24],[249.45979381  48.54020619] ; [156.54020619  30.45979381],0
a4,1,0.103398,2.652329,[119 178] ; [89 98],[127.63636364 169.36363636] ; [ 80.36363636 106.63636364],0
d4,1,0.10668,2.602732,[228  69] ; [155  32],[235.02272727  61.97727273] ; [147.97727273  39.02272727],0
n3,1,0.116803,2.459668,[59 16] ; [24 13],[55.58035714 19.41964286] ; [27.41964286  9.58035714],0
v1,1,0.120546,2.410207,[142 149] ; [100  78],[150.15351812 140.84648188] ; [91.84648188 86.15351812],0
a7,1,0.131912,2.269858,[226  71] ; [130  56],[218.9068323  78.0931677] ; [137.0931677  48.9068323],0
v4,1,0.169262,1.889471,[278  20] ; [179   7],[281.37603306  16.62396694] ; [175.62396694  10.37603306],0
p10,1,0.171989,1.865516,[257  39] ; [170  17],[261.68115942  34.31884058] ; [165.31884058  21.68115942],0
n5,1,0.199917,1.642983,[218  77] ; [147  39],[223.85654886  71.14345114] ; [141.14345114  44.85654886],0
s1,1,0.254645,1.297637,[  6 289] ; [  7 179],[  7.97297297 287.02702703] ; [  5.02702703 180.97297297],0
r3,1,0.262046,1.257916,[279  18] ; [180   7],[281.65909091  15.34090909] ; [177.34090909   9.65909091],0
d5,1,0.265954,1.237495,[228  68] ; [152  35],[232.87784679  63.12215321] ; [147.12215321  39.87784679],0
n2,1,0.280139,1.166414,[56 19] ; [24 13],[53.57142857 21.42857143] ; [26.42857143 10.57142857],0
v2,1,0.310265,1.029545,[151 132] ; [103  74],[156.26521739 126.73478261] ; [97.73478261 79.26521739],0
u2,1,0.314579,1.011353,[57 49] ; [27 16],[59.75838926 46.24161074] ; [24.24161074 18.75838926],0
r2,1,0.377545,0.778679,[271  24] ; [173  11],[273.44467641  21.55532359] ; [170.55532359  13.44467641],0
b5,1,0.446793,0.578774,[195 103] ; [116  71],[191.08865979 106.91134021] ; [119.91134021  67.08865979],0
a1,1,0.523796,0.406412,[ 13 285] ; [  6 181],[ 11.6742268 286.3257732] ; [  7.3257732 179.6742268],0
d3,1,0.676894,0.173644,[201  94] ; [124  63],[198.91078838  96.08921162] ; [126.08921162  60.91078838],0
s4,1,0.745898,0.10501,[ 32 264] ; [ 22 165],[ 33.0931677 262.9068323] ; [ 20.9068323 166.0931677],0
n1,1,0.779794,0.078169,[26 48] ; [14 23],[26.66666667 47.33333333] ; [13.33333333 23.66666667],0
b1,1,0.891087,0.01875,[107 191] ; [ 66 121],[106.29690722 191.70309278] ; [ 66.70309278 120.29690722],0
b4,1,0.93746,0.006156,[170 128] ; [106  81],[169.58350515 128.41649485] ; [106.41649485  80.58350515],0
p2,1,0.979067,0.000688,[250  44] ; [158  28],[249.9  44.1] ; [158.1  27.9],0
