Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,76.818413,[ 5 27] ; [175  28],[24.5106383  7.4893617] ; [155.4893617  47.5106383],1
r2,1,0.0,52.258776,[14 18] ; [187  16],[27.37021277  4.62978723] ; [173.62978723  29.37021277],1
r3,1,0.0,46.752404,[14 17] ; [186  17],[26.4957265  4.5042735] ; [173.5042735  29.4957265],1
p11,1,0.000137,14.537251,[10 22] ; [135  68],[19.74468085 12.25531915] ; [125.25531915  77.74468085],1
s6,1,0.000417,12.456303,[ 7 25] ; [112  90],[16.27350427 15.72649573] ; [102.72649573  99.27350427],1
r1,1,0.000497,12.127594,[12 20] ; [139  62],[20.73819742 11.26180258] ; [130.26180258  70.73819742],1
u3,1,0.001745,9.8,[ 3 15] ; [46 34],[9. 9.] ; [40. 40.],0
p2,1,0.002879,8.882307,[14 18] ; [143  60],[21.3787234 10.6212766] ; [135.6212766  67.3787234],0
p10,1,0.00657,7.386806,[12 19] ; [128  71],[18.86956522 12.13043478] ; [121.13043478  77.86956522],0
n6,1,0.007341,7.187652,[16 15] ; [152  51],[22.25641026  8.74358974] ; [145.74358974  57.25641026],0
n3,1,0.008551,6.91437,[5 7] ; [51 14],[8.72727273 3.27272727] ; [47.27272727 17.72727273],0
s3,1,0.011147,6.441669,[ 8 23] ; [101 100],[14.56465517 16.43534483] ; [ 94.43534483 106.56465517],0
u2,1,0.015483,5.860602,[ 4 14] ; [42 36],[8.625 9.375] ; [37.375 40.625],0
d3,1,0.016884,5.708364,[ 6 26] ; [ 82 119],[12.08583691 19.91416309] ; [ 75.91416309 125.08583691],0
p9,1,0.017168,5.679166,[15 16] ; [140  60],[20.8008658 10.1991342] ; [134.1991342  65.8008658],0
a1,1,0.021385,5.295141,[ 5 27] ; [ 10 193],[ 2.04255319 29.95744681] ; [ 12.95744681 190.04255319],0
n2,1,0.02238,5.215986,[6 6] ; [54 13],[9.11392405 2.88607595] ; [50.88607595 16.11392405],0
s8,1,0.033595,4.515189,[ 4 28] ; [ 62 140],[ 9.02564103 22.97435897] ; [ 56.97435897 145.02564103],0
v2,1,0.039303,4.247706,[ 7 24] ; [ 82 113],[12.2079646 18.7920354] ; [ 76.7920354 118.2079646],0
n5,1,0.045605,3.99614,[26  6] ; [127  74],[21.01287554 10.98712446] ; [131.98712446  69.01287554],0
a7,1,0.04627,3.971722,[13 19] ; [120  82],[18.18803419 13.81196581] ; [114.81196581  87.18803419],0
s2,1,0.049254,3.866667,[ 7 25] ; [ 80 120],[12. 20.] ; [ 75. 125.],0
b1,1,0.049852,3.846414,[19 13] ; [ 83 120],[13.8893617 18.1106383] ; [ 88.1106383 114.8893617],0
p7,1,0.057906,3.596376,[ 8 24] ; [ 85 114],[12.88311688 19.11688312] ; [ 80.11688312 118.88311688],0
p3,1,0.059454,3.552541,[ 5 27] ; [ 65 138],[ 9.53191489 22.46808511] ; [ 60.46808511 142.53191489],0
s5,1,0.071913,3.238801,[ 3 29] ; [ 46 150],[ 6.87719298 25.12280702] ; [ 42.12280702 153.87719298],0
d5,1,0.085136,2.964012,[13 19] ; [115  87],[17.5042735 14.4957265] ; [110.4957265  91.5042735],0
p1,1,0.094323,2.799003,[ 4 28] ; [ 10 192],[ 1.91452991 30.08547009] ; [ 12.08547009 189.91452991],0
a3,1,0.109113,2.567018,[14 17] ; [122  80],[18.0944206 12.9055794] ; [117.9055794  84.0944206],0
n4,1,0.114002,2.497846,[25  7] ; [129  73],[21.05982906 10.94017094] ; [132.94017094  69.05982906],0
v1,1,0.134086,2.244553,[10 22] ; [ 89 107],[13.89473684 18.10526316] ; [ 85.10526316 110.89473684],0
p4,1,0.134316,2.241898,[ 7 25] ; [ 71 130],[10.71244635 21.28755365] ; [ 67.28755365 133.71244635],0
s7,1,0.152129,2.050776,[ 6 23] ; [ 66 128],[ 9.3632287 19.6367713] ; [ 62.6367713 131.3632287],0
v3,1,0.175059,1.839079,[ 6 26] ; [ 60 137],[ 9.22270742 22.77729258] ; [ 56.77729258 140.22270742],0
a6,1,0.190218,1.715925,[14 18] ; [114  89],[17.42978723 14.57021277] ; [110.57021277  92.42978723],0
n1,1,0.23797,1.392581,[6 6] ; [21 44],[4.20779221 7.79220779] ; [22.79220779 42.20779221],0
u1,1,0.24152,1.3717,[ 2 30] ; [  5 198],[ 0.95319149 31.04680851] ; [  6.04680851 196.95319149],0
b5,1,0.305699,1.049166,[16 16] ; [121  82],[18.65531915 13.34468085] ; [118.34468085  84.65531915],0
b4,1,0.314058,1.013534,[21 11] ; [114  89],[18.38297872 13.61702128] ; [116.61702128  86.38297872],0
p6,1,0.360826,0.835018,[ 4 27] ; [ 40 162],[ 5.85407725 25.14592275] ; [ 38.14592275 163.85407725],0
a4,1,0.364793,0.821325,[ 6 26] ; [ 53 149],[ 8.06837607 23.93162393] ; [ 50.93162393 151.06837607],0
s4,1,0.42127,0.646769,[ 4 28] ; [ 37 165],[ 5.60683761 26.39316239] ; [ 35.39316239 166.60683761],0
a2,1,0.456292,0.554974,[ 3 29] ; [ 12 191],[ 2.04255319 29.95744681] ; [ 12.95744681 190.04255319],0
d4,1,0.481463,0.495547,[16 16] ; [115  88],[17.83829787 14.16170213] ; [113.16170213  89.83829787],0
a5,1,0.494507,0.466704,[14 18] ; [102 101],[15.79574468 16.20425532] ; [100.20425532 102.79574468],0
d2,1,0.620418,0.24528,[ 5 27] ; [ 39 163],[ 6.01709402 25.98290598] ; [ 37.98290598 164.01709402],0
p5,1,0.729549,0.119526,[ 1 31] ; [  9 193],[ 1.36752137 30.63247863] ; [  8.63247863 193.36752137],0
s1,1,0.777095,0.08015,[ 2 30] ; [ 10 188],[ 1.66956522 30.33043478] ; [ 10.33043478 187.66956522],0
a8,1,0.879073,0.023148,[ 4 27] ; [ 27 167],[ 4.27111111 26.72888889] ; [ 26.72888889 167.27111111],0
p12,1,0.961931,0.002278,[ 1 31] ; [  6 196],[ 0.95726496 31.04273504] ; [  6.04273504 195.95726496],0
b2,1,0.984972,0.000355,[ 7 13] ; [40 75],[ 6.96296296 13.03703704] ; [40.03703704 74.96296296],0
b3,1,0.984972,0.000355,[ 7 13] ; [40 75],[ 6.96296296 13.03703704] ; [40.03703704 74.96296296],0
