Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,39.121059,[26 23] ; [104   6],[40.06289308  8.93710692] ; [89.93710692 20.06289308],1
v2,1,0.000384,12.608817,[14 34] ; [62 41],[24.1589404 23.8410596] ; [51.8410596 51.1589404],1
a3,1,0.00537,7.750333,[21 28] ; [73 37],[28.96855346 20.03144654] ; [65.03144654 44.96855346],0
r3,1,0.005571,7.684192,[42  7] ; [107   3],[45.91823899  3.08176101] ; [103.08176101   6.91823899],0
r2,1,0.006915,7.294796,[38 11] ; [101   8],[43.10759494  5.89240506] ; [95.89240506 13.10759494],0
a5,1,0.010548,6.539955,[21 28] ; [71 39],[28.35220126 20.64779874] ; [63.64779874 46.35220126],0
d4,1,0.011312,6.415631,[31 18] ; [90 20],[37.28930818 11.71069182] ; [83.71069182 26.28930818],0
v4,1,0.011395,6.402657,[40  8] ; [104   5],[44.02547771  3.97452229] ; [99.97452229  9.02547771],0
v3,1,0.013692,6.077467,[ 6 41] ; [33 71],[12.13907285 34.86092715] ; [26.86092715 77.13907285],0
v1,1,0.031141,4.645188,[15 34] ; [52 54],[21.18064516 27.81935484] ; [45.81935484 60.18064516],0
a4,1,0.049927,3.843897,[ 9 40] ; [37 73],[14.17610063 34.82389937] ; [31.82389937 78.17610063],0
u3,1,0.052026,3.774936,[13 15] ; [26 11],[16.8 11.2] ; [22.2 14.8],0
p7,1,0.052622,3.755871,[23 23] ; [70 35],[28.33112583 17.66887417] ; [64.66887417 40.33112583],0
d3,1,0.089081,2.890909,[28 21] ; [78 32],[32.66666667 16.33333333] ; [73.33333333 36.66666667],0
p9,1,0.09237,2.832581,[37 12] ; [95 15],[40.67924528  8.32075472] ; [91.32075472 18.67924528],0
a7,1,0.115451,2.477972,[30 19] ; [81 29],[34.20754717 14.79245283] ; [76.79245283 33.20754717],0
p2,1,0.125334,2.349362,[35 13] ; [91 18],[38.52229299  9.47770701] ; [87.47770701 21.52229299],0
d1,1,0.139486,2.183615,[17 32] ; [52 58],[21.26415094 27.73584906] ; [47.73584906 62.26415094],0
s4,1,0.140116,2.176684,[14 35] ; [20 90],[10.47798742 38.52201258] ; [23.52201258 86.47798742],0
a6,1,0.140998,2.167039,[27 22] ; [74 36],[31.12578616 17.87421384] ; [69.87421384 40.12578616],0
s3,1,0.191366,1.707067,[19 30] ; [54 54],[22.78343949 26.21656051] ; [50.21656051 57.78343949],0
u1,1,0.208532,1.581589,[ 2 47] ; [11 99],[ 4.00628931 44.99371069] ; [  8.99371069 101.00628931],0
p6,1,0.221187,1.496652,[16 33] ; [25 82],[12.87820513 36.12179487] ; [28.12179487 78.87820513],0
u2,1,0.228485,1.450266,[14 14] ; [24 13],[16.36923077 11.63076923] ; [21.63076923 15.36923077],0
n5,1,0.269457,1.21951,[23 26] ; [41 68],[19.84810127 29.15189873] ; [44.15189873 64.84810127],0
b1,1,0.280821,1.163112,[18 31] ; [31 79],[15.10062893 33.89937107] ; [33.89937107 76.10062893],0
n6,1,0.300588,1.071584,[32 17] ; [80 29],[34.73417722 14.26582278] ; [77.26582278 31.73417722],0
p12,1,0.332626,0.938647,[ 1 48] ; [  6 104],[ 2.1572327 46.8427673] ; [  4.8427673 105.1572327],0
p4,1,0.34828,0.879714,[19 30] ; [51 58],[21.70886076 27.29113924] ; [48.29113924 60.70886076],0
s5,1,0.352021,0.866159,[12 36] ; [35 73],[14.46153846 33.53846154] ; [32.53846154 75.46153846],0
p3,1,0.358083,0.844605,[15 34] ; [42 68],[17.56603774 31.43396226] ; [39.43396226 70.56603774],0
n3,1,0.378104,0.776859,[14  9] ; [21  8],[15.48076923  7.51923077] ; [19.51923077  9.48076923],0
a8,1,0.392557,0.731006,[ 2 45] ; [ 8 91],[ 3.21917808 43.78082192] ; [ 6.78082192 92.21917808],0
b5,1,0.432675,0.615633,[30 19] ; [60 50],[27.73584906 21.26415094] ; [62.26415094 47.73584906],0
s8,1,0.458437,0.549709,[14 35] ; [38 72],[16.02515723 32.97484277] ; [35.97484277 74.02515723],0
p1,1,0.470481,0.520847,[ 3 45] ; [  4 105],[ 2.14012739 45.85987261] ; [  4.85987261 104.14012739],0
a2,1,0.49104,0.474246,[ 4 45] ; [13 97],[ 5.23899371 43.76100629] ; [11.76100629 98.23899371],0
u4,1,0.554355,0.349573,[ 1 48] ; [  1 109],[ 0.6163522 48.3836478] ; [  1.3836478 108.6163522],0
p10,1,0.56903,0.324308,[36 12] ; [87 23],[37.36708861 10.63291139] ; [85.63291139 24.36708861],0
d5,1,0.636853,0.222882,[32 17] ; [76 34],[33.28301887 15.71698113] ; [74.71698113 35.28301887],0
s6,1,0.639225,0.219757,[26 22] ; [64 46],[27.34177215 20.65822785] ; [62.65822785 47.34177215],0
n2,1,0.64638,0.210495,[17  6] ; [23  6],[17.69230769  5.30769231] ; [22.30769231  6.69230769],0
a1,1,0.651386,0.204157,[ 2 47] ; [  3 107],[ 1.5408805 47.4591195] ; [  3.4591195 106.5408805],0
n1,1,0.685404,0.164106,[ 7 15] ; [ 8 22],[ 6.34615385 15.65384615] ; [ 8.65384615 21.34615385],0
s2,1,0.768591,0.086565,[21 28] ; [44 65],[20.15822785 28.84177215] ; [44.84177215 64.15822785],0
b4,1,0.80003,0.064165,[30 19] ; [65 45],[29.27672956 19.72327044] ; [65.72327044 44.27672956],0
d2,1,0.82689,0.047826,[16 33] ; [34 76],[15.40880503 33.59119497] ; [34.59119497 75.40880503],0
p5,1,0.82903,0.046633,[ 4 44] ; [  8 101],[ 3.66878981 44.33121019] ; [  8.33121019 100.66878981],0
p8,1,0.891976,0.018443,[25 23] ; [56 54],[24.60759494 23.39240506] ; [56.39240506 53.60759494],0
s7,1,0.94298,0.005116,[16 33] ; [34 72],[15.80645161 33.19354839] ; [34.19354839 71.80645161],0
b3,1,0.995071,3.8e-05,[ 9 19] ; [17 36],[ 8.98765432 19.01234568] ; [17.01234568 35.98765432],0
b2,1,0.995071,3.8e-05,[ 9 19] ; [17 36],[ 8.98765432 19.01234568] ; [17.01234568 35.98765432],0
