Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.009411,6.743034,[ 9 10] ; [15  2],[12.66666667  6.33333333] ; [11.33333333  5.66666667],0
r4,1,0.014561,5.96885,[ 2 17] ; [8 9],[ 5.27777778 13.72222222] ; [ 4.72222222 12.27777778],0
d1,1,0.014561,5.96885,[ 2 17] ; [8 9],[ 5.27777778 13.72222222] ; [ 4.72222222 12.27777778],0
r1,1,0.020658,5.355418,[ 5 14] ; [11  6],[ 8.44444444 10.55555556] ; [7.55555556 9.44444444],0
n4,1,0.036803,4.359487,[ 8 11] ; [13  4],[11.08333333  7.91666667] ; [9.91666667 7.08333333],0
v2,1,0.068139,3.327303,[ 3 16] ; [7 9],[ 5.42857143 13.57142857] ; [ 4.57142857 11.42857143],0
a5,1,0.085985,2.947988,[ 8 11] ; [12  5],[10.55555556  8.44444444] ; [9.44444444 7.55555556],0
d4,1,0.085985,2.947988,[ 8 11] ; [12  5],[10.55555556  8.44444444] ; [9.44444444 7.55555556],0
u3,1,0.09073,2.861376,[6 4] ; [1 5],[4.375 5.625] ; [2.625 3.375],0
a6,1,0.100524,2.697214,[ 6 13] ; [10  7],[ 8.44444444 10.55555556] ; [7.55555556 9.44444444],0
a7,1,0.100524,2.697214,[ 6 13] ; [10  7],[ 8.44444444 10.55555556] ; [7.55555556 9.44444444],0
p9,1,0.100709,2.694276,[12  7] ; [14  2],[14.11428571  4.88571429] ; [11.88571429  4.11428571],0
p5,1,0.113625,2.503066,[ 1 18] ; [ 4 13],[ 2.63888889 16.36111111] ; [ 2.36111111 14.63888889],0
u2,1,0.152338,2.048677,[7 3] ; [2 4],[5.625 4.375] ; [3.375 2.625],0
n1,1,0.153607,2.036058,[4 9] ; [5 3],[5.57142857 7.42857143] ; [3.42857143 4.57142857],0
p4,1,0.158313,1.99027,[ 9 10] ; [12  5],[11.08333333  7.91666667] ; [9.91666667 7.08333333],0
d3,1,0.175087,1.838837,[ 8 11] ; [11  6],[10.02777778  8.97222222] ; [8.97222222 8.02777778],0
d5,1,0.175087,1.838837,[ 8 11] ; [11  6],[10.02777778  8.97222222] ; [8.97222222 8.02777778],0
s4,1,0.199256,1.647821,[ 7 12] ; [ 3 14],[ 5.27777778 13.72222222] ; [ 4.72222222 12.27777778],0
p8,1,0.250892,1.318332,[ 7 12] ; [9 7],[ 8.68571429 10.31428571] ; [7.31428571 8.68571429],0
v3,1,0.257712,1.281004,[ 2 17] ; [ 4 12],[ 3.25714286 15.74285714] ; [ 2.74285714 13.25714286],0
b1,1,0.269887,1.217321,[10  9] ; [12  5],[11.61111111  7.38888889] ; [10.38888889  6.61111111],0
a3,1,0.295971,1.09226,[ 9 10] ; [11  6],[10.55555556  8.44444444] ; [9.44444444 7.55555556],0
r2,1,0.327929,0.957058,[11  7] ; [13  4],[12.34285714  5.65714286] ; [11.65714286  5.34285714],0
v1,1,0.341533,0.904668,[ 6 13] ; [8 9],[ 7.38888889 11.61111111] ; [ 6.61111111 10.38888889],0
d2,1,0.341533,0.904668,[ 6 13] ; [8 9],[ 7.38888889 11.61111111] ; [ 6.61111111 10.38888889],0
p10,1,0.386671,0.749384,[12  7] ; [13  4],[13.19444444  5.80555556] ; [11.80555556  5.19444444],0
s5,1,0.403917,0.696635,[ 5 13] ; [ 7 10],[ 6.17142857 11.82857143] ; [ 5.82857143 11.17142857],0
s6,1,0.433273,0.614035,[ 7 12] ; [8 8],[ 8.14285714 10.85714286] ; [6.85714286 9.14285714],0
a2,1,0.48105,0.496482,[ 1 18] ; [ 2 15],[ 1.58333333 17.41666667] ; [ 1.41666667 15.58333333],0
u1,1,0.48105,0.496482,[ 1 18] ; [ 2 15],[ 1.58333333 17.41666667] ; [ 1.41666667 15.58333333],0
b3,1,0.55409,0.350041,[4 7] ; [3 9],[3.34782609 7.65217391] ; [3.65217391 8.34782609],0
b2,1,0.55409,0.350041,[4 7] ; [3 9],[3.34782609 7.65217391] ; [3.65217391 8.34782609],0
a4,1,0.559339,0.34085,[ 5 14] ; [ 6 11],[ 5.80555556 13.19444444] ; [ 5.19444444 11.80555556],0
s7,1,0.578709,0.308326,[8 9] ; [ 6 10],[7.21212121 9.78787879] ; [6.78787879 9.21212121],0
p7,1,0.600472,0.274284,[9 9] ; [10  7],[9.77142857 8.22857143] ; [9.22857143 7.77142857],0
n3,1,0.603848,0.269231,[8 5] ; [4 4],[7.42857143 5.57142857] ; [4.57142857 3.42857143],0
p6,1,0.636831,0.22291,[ 7 12] ; [ 5 12],[ 6.33333333 12.66666667] ; [ 5.66666667 11.33333333],0
p11,1,0.67558,0.175144,[11  8] ; [11  6],[11.61111111  7.38888889] ; [10.38888889  6.61111111],0
s8,1,0.713146,0.135154,[ 6 13] ; [ 6 10],[ 6.51428571 12.48571429] ; [ 5.48571429 10.51428571],0
n2,1,0.750679,0.100962,[9 4] ; [5 3],[8.66666667 4.33333333] ; [5.33333333 2.66666667],0
s3,1,0.781745,0.076754,[ 8 11] ; [ 6 10],[ 7.6 11.4] ; [6.4 9.6],0
s2,1,0.789993,0.070926,[ 7 12] ; [ 7 10],[ 7.38888889 11.61111111] ; [ 6.61111111 10.38888889],0
v4,1,0.881316,0.022291,[16  3] ; [14  3],[15.83333333  3.16666667] ; [14.16666667  2.83333333],0
n5,1,0.887931,0.019859,[13  6] ; [12  5],[13.19444444  5.80555556] ; [11.80555556  5.19444444],0
b5,1,0.923096,0.009319,[12  7] ; [11  6],[12.13888889  6.86111111] ; [10.86111111  6.13888889],0
b4,1,0.954999,0.003184,[11  8] ; [10  7],[11.08333333  7.91666667] ; [9.91666667 7.08333333],0
