Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,131.502776,[18 87] ; [154  25],[63.5915493 41.4084507] ; [108.4084507  70.5915493],1
s6,1,0.0,44.629574,[55 49] ; [155  20],[78.27956989 25.72043011] ; [131.72043011  43.27956989],1
s8,1,0.0,32.582923,[39 65] ; [129  50],[61.7385159 42.2614841] ; [106.2614841  72.7385159],1
s7,1,0.0,27.731911,[39 57] ; [124  45],[59.0490566 36.9509434] ; [103.9509434  65.0490566],1
u2,1,0.001337,10.290087,[ 9 14] ; [21  4],[14.375  8.625] ; [15.625  9.375],0
p12,1,0.002028,9.524451,[  5 100] ; [ 31 147],[13.35689046 91.64310954] ; [ 22.64310954 155.35689046],0
r2,1,0.007019,7.268128,[99  6] ; [177   1],[102.40282686   2.59717314] ; [173.59717314   4.40282686],0
s5,1,0.009101,6.802825,[36 67] ; [86 82],[46.36900369 56.63099631] ; [75.63099631 92.36900369],0
r4,1,0.015505,5.858178,[95 11] ; [173   6],[99.67719298  6.32280702] ; [168.32280702  10.67719298],0
d3,1,0.021961,5.24889,[100   6] ; [153  26],[94.09824561 11.90175439] ; [158.90175439  20.09824561],0
p9,1,0.024411,5.065201,[91 14] ; [168  10],[96.09540636  8.90459364] ; [162.90459364  15.09540636],0
s4,1,0.029434,4.742023,[13 89] ; [ 42 137],[19.96441281 82.03558719] ; [ 35.03558719 143.96441281],0
u3,1,0.036405,4.378049,[13 10] ; [21  4],[16.29166667  6.70833333] ; [17.70833333  7.29166667],0
n1,1,0.040566,4.194055,[ 5 13] ; [18 13],[8.44897959 9.55102041] ; [14.55102041 16.44897959],0
p4,1,0.076898,3.129282,[84 22] ; [156  23],[89.26315789 16.73684211] ; [150.73684211  28.26315789],0
a3,1,0.099927,2.70671,[83 22] ; [154  24],[87.93286219 17.06713781] ; [149.06713781  28.93286219],0
p1,1,0.101835,2.676575,[ 9 97] ; [ 27 151],[13.43661972 92.56338028] ; [ 22.56338028 155.43661972],0
p10,1,0.121956,2.392013,[90 15] ; [163  15],[93.86925795 11.13074205] ; [159.13074205  18.86925795],0
r3,1,0.124154,2.364114,[99  7] ; [173   5],[101.52112676   4.47887324] ; [170.47887324   7.52112676],0
v1,1,0.173242,1.854665,[74 32] ; [105  65],[68.74637681 37.25362319] ; [110.25362319  59.74637681],0
b1,1,0.183038,1.772785,[40 66] ; [82 97],[45.3754386 60.6245614] ; [ 76.6245614 102.3754386],0
d2,1,0.193085,1.693921,[75 31] ; [139  40],[79.59298246 26.40701754] ; [134.40701754  44.59298246],0
b4,1,0.203356,1.618105,[57 49] ; [110  69],[62.1122807 43.8877193] ; [104.8877193  74.1122807],0
v2,1,0.223506,1.481719,[72 34] ; [105  68],[67.24731183 38.75268817] ; [109.75268817  63.24731183],0
s1,1,0.252136,1.311431,[  2 104] ; [  8 171],[  3.71929825 102.28070175] ; [  6.28070175 172.71929825],0
a6,1,0.258279,1.277957,[81 25] ; [125  53],[76.88732394 29.11267606] ; [129.11267606  48.88732394],0
p11,1,0.271082,1.211262,[82 24] ; [148  31],[85.54385965 20.45614035] ; [144.45614035  34.54385965],0
n5,1,0.281083,1.161845,[82 24] ; [147  31],[85.47183099 20.52816901] ; [143.52816901  34.47183099],0
a1,1,0.309911,1.031054,[  5 101] ; [ 14 165],[ 7.06666667 98.93333333] ; [ 11.93333333 167.06666667],0
p5,1,0.311225,1.025471,[16 90] ; [ 35 141],[19.17021277 86.82978723] ; [ 31.82978723 144.17021277],0
p2,1,0.330882,0.945444,[92 14] ; [162  17],[94.47017544 11.52982456] ; [159.52982456  19.47017544],0
n2,1,0.331861,0.941623,[15  3] ; [22  9],[13.59183673  4.40816327] ; [23.40816327  7.59183673],0
p7,1,0.339184,0.913515,[83 22] ; [131  46],[79.68085106 25.31914894] ; [134.31914894  42.68085106],0
v3,1,0.367645,0.811608,[46 59] ; [83 85],[49.61538462 55.38461538] ; [79.38461538 88.61538462],0
r1,1,0.421876,0.645083,[88 18] ; [154  24],[90.32394366 15.67605634] ; [151.67605634  26.32394366],0
p6,1,0.435264,0.608736,[50 53] ; [95 83],[53.14946619 49.85053381] ; [91.85053381 86.14946619],0
