Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,145.012006,[ 53 273] ; [145  71],[119.09225092 206.90774908] ; [ 78.90774908 137.09225092],1
s2,1,0.0,104.320407,[ 86 235] ; [155  62],[143.7936803 177.2063197] ; [ 97.2063197 119.7936803],1
s3,1,0.0,88.695887,[116 203] ; [168  48],[169.33831776 149.66168224] ; [114.66168224 101.33831776],1
s6,1,0.0,77.826289,[153 169] ; [183  32],[201.47486034 120.52513966] ; [134.52513966  80.47486034],1
a3,1,0.0,26.86629,[193 131] ; [176  42],[220.58302583 103.41697417] ; [148.41697417  69.58302583],1
s5,1,2e-06,22.680051,[ 62 253] ; [ 82 131],[ 85.90909091 229.09090909] ; [ 58.09090909 154.90909091],1
u1,1,9e-06,19.675567,[ 31 295] ; [ 51 167],[ 49.13970588 276.86029412] ; [ 32.86029412 185.13970588],1
n4,1,2.7e-05,17.591357,[209 116] ; [175  41],[230.68391867  94.31608133] ; [153.31608133  62.68391867],1
n5,1,3.1e-05,17.334019,[205 118] ; [174  43],[226.69814815  96.30185185] ; [152.30185185  64.69814815],1
p4,1,0.000111,14.93401,[128 194] ; [123  94],[149.94805195 172.05194805] ; [101.05194805 115.94805195],1
a5,1,0.000138,14.523939,[209 117] ; [173  45],[228.91911765  97.08088235] ; [153.08088235  64.91911765],1
a2,1,0.000359,12.733663,[ 55 271] ; [ 65 153],[ 71.91176471 254.08823529] ; [ 48.08823529 169.91176471],1
p9,1,0.000698,11.49352,[241  80] ; [188  28],[256.44134078  64.55865922] ; [172.55865922  43.44134078],1
p10,1,0.000955,10.913034,[233  90] ; [183  34],[248.82962963  74.17037037] ; [167.17037037  49.82962963],1
d2,1,0.001595,9.96581,[130 194] ; [117 100],[147.92606285 176.07393715] ; [ 99.07393715 117.92606285],0
p3,1,0.002325,9.273142,[109 216] ; [101 116],[125.92250923 199.07749077] ; [ 84.07749077 132.92250923],0
r1,1,0.002426,9.195445,[242  81] ; [186  31],[256.00740741  66.99259259] ; [171.99259259  45.00740741],0
v3,1,0.002555,9.100782,[100 212] ; [ 93 113],[116.24710425 195.75289575] ; [ 76.75289575 129.24710425],0
u4,1,0.002583,9.080804,[  1 325] ; [  8 210],[  5.39338235 320.60661765] ; [  3.60661765 214.39338235],0
d1,1,0.003606,8.472062,[159 167] ; [134  84],[175.58455882 150.41544118] ; [117.41544118 100.58455882],0
a8,1,0.009414,6.742463,[ 30 271] ; [ 35 159],[ 39.52525253 261.47474747] ; [ 25.47474747 168.52525253],0
a4,1,0.010524,6.544025,[117 208] ; [102 115],[131.31918819 193.68081181] ; [ 87.68081181 129.31918819],0
p7,1,0.01309,6.156894,[149 171] ; [122  90],[163.0075188 156.9924812] ; [107.9924812 104.0075188],0
d5,1,0.017786,5.617073,[244  82] ; [181  36],[255.15653775  70.84346225] ; [169.84346225  47.15653775],0
v2,1,0.025605,4.982504,[150 157] ; [123  86],[162.4244186 144.5755814] ; [110.5755814  98.4244186],0
p5,1,0.026932,4.895193,[ 16 309] ; [ 21 192],[ 22.35130112 302.64869888] ; [ 14.64869888 198.35130112],0
r3,1,0.029732,4.724725,[300  25] ; [211   7],[305.84714549  19.15285451] ; [205.15285451  12.84714549],0
r4,1,0.030767,4.665894,[281  45] ; [201  17],[288.84558824  37.15441176] ; [193.15441176  24.84558824],0
n1,1,0.046725,3.955278,[26 61] ; [23 26],[31.34558824 55.65441176] ; [17.65441176 31.34558824],0
