Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,123.181761,[33 38] ; [222   3],[61.16554054  9.83445946] ; [193.83445946  31.16554054],1
r2,1,0.0,81.769106,[37 33] ; [217   9],[60.06756757  9.93243243] ; [193.93243243  32.06756757],1
v4,1,0.0,69.813743,[41 29] ; [217   8],[61.22033898  8.77966102] ; [196.77966102  28.22033898],1
r1,1,0.0,61.729625,[18 55] ; [171  55],[46.14381271 26.85618729] ; [142.85618729  83.14381271],1
p11,1,0.0,28.576828,[32 42] ; [173  53],[50.56666667 23.43333333] ; [154.43333333  71.56666667],1
n6,1,8e-06,19.903345,[36 35] ; [175  49],[50.78305085 20.21694915] ; [160.21694915  63.78305085],1
p10,1,4.8e-05,16.529948,[32 39] ; [156  62],[46.18685121 24.81314879] ; [141.81314879  76.18685121],1
a7,1,7.1e-05,15.784329,[32 41] ; [156  68],[46.20875421 26.79124579] ; [141.79124579  82.20875421],1
p9,1,0.000167,14.168995,[38 34] ; [166  52],[50.64827586 21.35172414] ; [153.35172414  64.64827586],1
p3,1,0.000275,13.232446,[14 60] ; [ 95 129],[27.06711409 46.93288591] ; [ 81.93288591 142.06711409],1
v3,1,0.000357,12.742931,[ 8 64] ; [ 72 148],[19.7260274 52.2739726] ; [ 60.2739726 159.7260274],1
v2,1,0.000646,11.63727,[16 55] ; [ 98 118],[28.20209059 42.79790941] ; [ 85.79790941 130.20209059],1
s6,1,0.000983,10.859852,[22 52] ; [113 105],[34.21232877 39.78767123] ; [100.78767123 117.21232877],1
p2,1,0.001688,9.86081,[43 30] ; [174  50],[53.33670034 19.66329966] ; [163.66329966  60.33670034],0
p4,1,0.002515,9.129942,[20 54] ; [104 117],[31.10508475 42.89491525] ; [ 92.89491525 128.10508475],0
n2,1,0.005286,7.778869,[19 13] ; [44  7],[24.28915663  7.71084337] ; [38.71084337 12.28915663],0
a1,1,0.005362,7.753116,[ 9 65] ; [  8 218],[ 4.19333333 69.80666667] ; [ 12.80666667 213.19333333],0
u3,1,0.00561,7.671413,[12 30] ; [59 51],[19.61842105 22.38157895] ; [51.38157895 58.61842105],0
b1,1,0.008524,6.919895,[40 34] ; [ 83 143],[30.34 43.66] ; [ 92.66 133.34],0
n3,1,0.009916,6.649912,[17 15] ; [40 10],[22.24390244  9.75609756] ; [34.75609756 15.24390244],0
s3,1,0.015681,5.83827,[20 51] ; [ 98 123],[28.69178082 42.30821918] ; [ 89.30821918 131.69178082],0
a6,1,0.017037,5.692535,[33 41] ; [136  89],[41.82608696 32.17391304] ; [127.17391304  97.82608696],0
d4,1,0.020504,5.368477,[33 41] ; [135  90],[41.57859532 32.42140468] ; [126.42140468  98.57859532],0
d5,1,0.020919,5.333514,[30 44] ; [126  99],[38.60869565 35.39130435] ; [117.39130435 107.60869565],0
p8,1,0.025424,4.994742,[22 51] ; [ 99 121],[30.14675768 42.85324232] ; [ 90.85324232 129.14675768],0
n4,1,0.02779,4.841066,[40 33] ; [155  70],[47.76845638 25.23154362] ; [147.23154362  77.76845638],0
d3,1,0.028684,4.786489,[22 51] ; [100 124],[29.98653199 43.01346801] ; [ 92.01346801 131.98653199],0
a5,1,0.029459,4.740612,[29 45] ; [121 104],[37.12374582 36.87625418] ; [112.87625418 112.12374582],0
s2,1,0.041867,4.140564,[15 59] ; [ 73 150],[21.92592593 52.07407407] ; [ 66.07407407 156.92592593],0
