Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,183.317196,[208  29] ; [ 47 152],[138.61238532  98.38761468] ; [116.38761468  82.61238532],1
s6,1,0.0,78.342668,[209  25] ; [100  97],[167.76334107  66.23665893] ; [141.23665893  55.76334107],1
s8,1,0.0,73.706786,[168  69] ; [ 59 140],[123.39220183 113.60779817] ; [103.60779817  95.39220183],1
s7,1,0.0,69.254706,[171  54] ; [ 66 121],[129.42961165  95.57038835] ; [107.57038835  79.42961165],1
s5,1,0.0,39.821533,[121 102] ; [ 47 149],[ 89.41288783 133.58711217] ; [ 78.58711217 117.41288783],1
d4,1,2e-06,22.779771,[216  20] ; [150  51],[197.65675057  38.34324943] ; [168.34324943  32.65675057],1
d1,1,0.00014,14.504345,[168  69] ; [107  94],[148.80136986  88.19863014] ; [126.19863014  74.80136986],1
s4,1,0.000448,12.320295,[ 55 180] ; [ 21 178],[ 41.15207373 193.84792627] ; [ 34.84792627 164.15207373],1
d2,1,0.000554,11.925514,[140  97] ; [ 85 115],[122.02517162 114.97482838] ; [102.97482838  97.02517162],1
p12,1,0.002096,9.463173,[ 36 200] ; [ 12 188],[ 25.98165138 210.01834862] ; [ 22.01834862 177.98165138],0
a3,1,0.002727,8.981613,[189  47] ; [135  65],[175.37614679  60.62385321] ; [148.62385321  51.37614679],0
p6,1,0.003386,8.586768,[128 107] ; [ 79 117],[112.86542923 122.13457077] ; [ 94.13457077 101.86542923],0
p4,1,0.007771,7.085425,[201  36] ; [150  51],[189.92465753  47.07534247] ; [161.07534247  39.92465753],0
u1,1,0.007841,7.069383,[ 64 173] ; [ 33 168],[ 52.48630137 184.51369863] ; [ 44.51369863 156.48630137],0
u3,1,0.011102,6.448868,[37 11] ; [35 30],[30.5840708 17.4159292] ; [41.4159292 23.5840708],0
n1,1,0.016814,5.715726,[23 21] ; [ 7 22],[18.08219178 25.91780822] ; [11.91780822 17.08219178],0
a5,1,0.021047,5.322913,[194  43] ; [146  55],[183.97260274  53.02739726] ; [156.02739726  44.97260274],0
a4,1,0.025107,5.016476,[125 112] ; [ 84 116],[113.34782609 123.65217391] ; [ 95.65217391 104.34782609],0
a2,1,0.03318,4.536488,[ 72 165] ; [ 43 158],[ 62.2260274 174.7739726] ; [ 52.7739726 148.2260274],0
n5,1,0.040105,4.213431,[193  42] ; [148  52],[184.2183908  50.7816092] ; [156.7816092  43.2183908],0
d5,1,0.0559,3.655025,[206  30] ; [162  39],[198.73684211  37.26315789] ; [169.26315789  31.73684211],0
a1,1,0.080047,3.063957,[ 19 218] ; [  8 193],[ 14.60958904 222.39041096] ; [ 12.39041096 188.60958904],0
s1,1,0.092331,2.833258,[ 10 226] ; [  3 198],[  7.02059497 228.97940503] ; [  5.97940503 195.02059497],0
a6,1,0.097319,2.748931,[154  82] ; [146  55],[162.01372998  73.98627002] ; [137.98627002  63.01372998],0
u2,1,0.108953,2.56934,[31 16] ; [33 32],[26.85714286 20.14285714] ; [37.14285714 27.85714286],0
d3,1,0.113319,2.507309,[170  67] ; [130  71],[162.32876712  74.67123288] ; [137.67123288  63.32876712],0
p9,1,0.12149,2.398,[215  21] ; [172  27],[209.95862069  26.04137931] ; [177.04137931  21.95862069],0
n4,1,0.159537,1.978608,[200  36] ; [160  41],[194.41647597  41.58352403] ; [165.58352403  35.41647597],0
r2,1,0.167238,1.907531,[230   6] ; [188  10],[227.29953917   8.70046083] ; [190.70046083   7.29953917],0
n6,1,0.178955,1.80628,[210  25] ; [171  30],[205.35550459  29.64449541] ; [175.64449541  25.35550459],0
p10,1,0.196413,1.668849,[208  28] ; [166  32],[203.37327189  32.62672811] ; [170.62672811  27.37327189],0
p1,1,0.19892,1.650287,[ 33 202] ; [ 20 180],[ 28.63218391 206.36781609] ; [ 24.36781609 175.63218391],0
b2,1,0.207944,1.585685,[68 85] ; [47 80],[62.83928571 90.16071429] ; [52.16071429 74.83928571],0
b3,1,0.207944,1.585685,[68 85] ; [47 80],[62.83928571 90.16071429] ; [52.16071429 74.83928571],0
v1,1,0.26031,1.267107,[143  85] ; [113  84],[137.33647059  90.66352941] ; [118.66352941  78.33647059],0
b5,1,0.267307,1.230515,[141  96] ; [109  92],[135.2739726 101.7260274] ; [114.7260274  86.2739726],0
r3,1,0.268096,1.226465,[230   6] ; [192   9],[227.8993135   8.1006865] ; [194.1006865   6.8993135],0
n3,1,0.321068,0.984589,[32 12] ; [24  5],[33.75342466 10.24657534] ; [22.24657534  6.75342466],0
r1,1,0.353811,0.859742,[198  38] ; [161  39],[194.32110092  41.67889908] ; [164.67889908  35.32110092],0
v3,1,0.404795,0.694037,[106 120] ; [ 84 112],[101.7535545 124.2464455] ; [ 88.2464455 107.7535545],0
p5,1,0.445785,0.581345,[ 45 189] ; [ 33 168],[ 41.95862069 192.04137931] ; [ 36.04137931 164.95862069],0
b1,1,0.46987,0.522281,[106 131] ; [ 83 118],[102.26712329 134.73287671] ; [ 86.73287671 114.26712329],0
p8,1,0.474141,0.512308,[152  84] ; [134  64],[155.52073733  80.47926267] ; [130.47926267  67.52073733],0
p7,1,0.513174,0.427589,[176  58] ; [155  44],[178.87759815  55.12240185] ; [152.12240185  46.87759815],0
p2,1,0.524372,0.405286,[210  26] ; [174  26],[207.85321101  28.14678899] ; [176.14678899  23.85321101],0
r4,1,0.527835,0.398558,[225  12] ; [188  13],[223.47260274  13.52739726] ; [189.52739726  11.47260274],0
n2,1,0.637417,0.222137,[34 10] ; [21  8],[33.15068493 10.84931507] ; [21.84931507  7.15068493],0
a7,1,0.694052,0.154733,[171  65] ; [149  52],[172.81464531  63.18535469] ; [147.18535469  53.81464531],0
v2,1,0.895369,0.017296,[137  91] ; [119  77],[137.66037736  90.33962264] ; [118.33962264  77.66037736],0
b4,1,0.913113,0.011906,[138  99] ; [116  85],[137.43835616  99.56164384] ; [116.56164384  84.43835616],0
p11,1,0.932624,0.007148,[195  42] ; [166  35],[195.33561644  41.66438356] ; [165.66438356  35.33561644],0
a8,1,0.935238,0.006603,[ 28 197] ; [ 22 151],[ 28.26633166 196.73366834] ; [ 21.73366834 151.26633166],0
