Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,1.1e-05,19.360238,[14 14] ; [ 7 64],[ 5.93939394 22.06060606] ; [15.06060606 55.93939394],1
r3,1,0.001017,10.796776,[28  1] ; [46 25],[21.46  7.54] ; [52.54 18.46],0
p2,1,0.001954,9.592363,[19 10] ; [23 49],[12.05940594 16.94059406] ; [29.94059406 42.05940594],0
r4,1,0.003541,8.505183,[24  5] ; [37 35],[17.51485149 11.48514851] ; [43.48514851 28.51485149],0
a7,1,0.006271,7.470701,[24  5] ; [38 33],[17.98 11.02] ; [44.02 26.98],0
s6,1,0.009275,6.769014,[16 12] ; [21 51],[10.36 17.64] ; [26.64 45.36],0
s2,1,0.021054,5.322282,[11 16] ; [13 58],[ 6.6122449 20.3877551] ; [17.3877551 53.6122449],0
v2,1,0.040858,4.181897,[15 14] ; [21 49],[10.54545455 18.45454545] ; [25.45454545 44.54545455],0
v4,1,0.043156,4.089287,[25  4] ; [47 24],[20.88  8.12] ; [51.12 19.88],0
d5,1,0.044362,4.042723,[26  3] ; [51 21],[22.10891089  6.89108911] ; [54.89108911 17.10891089],0
d1,1,0.055319,3.672451,[19 10] ; [32 40],[14.64356436 14.35643564] ; [36.35643564 35.64356436],0
u1,1,0.057845,3.598128,[ 7 22] ; [ 7 65],[ 4.01980198 24.98019802] ; [ 9.98019802 62.01980198],0
r1,1,0.081965,3.025499,[24  5] ; [47 25],[20.38613861  8.61386139] ; [50.61386139 21.38613861],0
p8,1,0.082507,3.014804,[ 6 23] ; [ 6 66],[ 3.44554455 25.55445545] ; [ 8.55445545 63.44554455],0
n6,1,0.091128,2.85434,[21  8] ; [39 33],[17.22772277 11.77227723] ; [42.77227723 29.22772277],0
a3,1,0.102157,2.671537,[15 14] ; [49 22],[18.56 10.44] ; [45.44 25.56],0
n1,1,0.125375,2.348856,[ 2 10] ; [14 20],[4.17391304 7.82608696] ; [11.82608696 22.17391304],0
d3,1,0.136605,2.215786,[20  9] ; [38 34],[16.65346535 12.34653465] ; [41.34653465 30.65346535],0
n2,1,0.160622,1.968356,[8 3] ; [17 18],[5.97826087 5.02173913] ; [19.02173913 15.97826087],0
d4,1,0.201901,1.628568,[24  5] ; [50 21],[21.46  7.54] ; [52.54 18.46],0
r2,1,0.202859,1.621673,[26  3] ; [56 15],[23.78  5.22] ; [58.22 12.78],0
n3,1,0.205724,1.601266,[8 4] ; [14 17],[6.13953488 5.86046512] ; [15.86046512 15.13953488],0
u2,1,0.2473,1.33849,[ 4 10] ; [11 12],[5.67567568 8.32432432] ; [ 9.32432432 13.67567568],0
a5,1,0.263751,1.24896,[20  9] ; [41 31],[17.51485149 11.48514851] ; [43.48514851 28.51485149],0
n4,1,0.297679,1.084561,[17 12] ; [50 22],[19.23762376  9.76237624] ; [47.76237624 24.23762376],0
a4,1,0.363821,0.824662,[11 18] ; [34 37],[13.05 15.95] ; [31.95 39.05],0
v1,1,0.415975,0.661658,[10 19] ; [19 53],[ 8.32673267 20.67326733] ; [20.67326733 51.32673267],0
p1,1,0.419056,0.65296,[ 4 25] ; [ 6 65],[ 2.9 26.1] ; [ 7.1 63.9],0
v3,1,0.425315,0.635582,[10 19] ; [18 50],[ 8.37113402 20.62886598] ; [19.62886598 48.37113402],0
s3,1,0.430125,0.622485,[11 17] ; [22 49],[ 9.33333333 18.66666667] ; [23.66666667 47.33333333],0
a2,1,0.464074,0.536052,[ 8 21] ; [15 57],[ 6.6039604 22.3960396] ; [16.3960396 55.6039604],0
b3,1,0.56249,0.335411,[ 8 12] ; [15 31],[ 6.96969697 13.03030303] ; [16.03030303 29.96969697],0
b2,1,0.56249,0.335411,[ 8 12] ; [15 31],[ 6.96969697 13.03030303] ; [16.03030303 29.96969697],0
u3,1,0.58239,0.302386,[6 8] ; [12 11],[6.81081081 7.18918919] ; [11.18918919 11.81081081],0
p11,1,0.582418,0.302342,[13 16] ; [28 44],[11.77227723 17.22772277] ; [29.22772277 42.77227723],0
s7,1,0.586383,0.296028,[ 6 21] ; [18 47],[ 7.04347826 19.95652174] ; [16.95652174 48.04347826],0
a6,1,0.588374,0.292891,[19 10] ; [43 29],[17.8019802 11.1980198] ; [44.1980198 27.8019802],0
b1,1,0.637952,0.221431,[16 13] ; [36 36],[14.93069307 14.06930693] ; [37.06930693 34.93069307],0
d2,1,0.639316,0.219637,[16 13] ; [35 35],[14.93939394 14.06060606] ; [36.06060606 33.93939394],0
a1,1,0.652023,0.20336,[ 2 27] ; [ 7 65],[ 2.58415842 26.41584158] ; [ 6.41584158 65.58415842],0
p6,1,0.789865,0.071014,[ 2 26] ; [ 4 66],[ 1.71428571 26.28571429] ; [ 4.28571429 65.71428571],0
s1,1,0.794906,0.067572,[ 2 27] ; [ 6 65],[ 2.32 26.68] ; [ 5.68 65.32],0
n5,1,0.823809,0.049572,[15 14] ; [39 33],[15.5049505 13.4950495] ; [38.4950495 33.5049505],0
p10,1,0.849443,0.036035,[ 4 25] ; [11 61],[ 4.30693069 24.69306931] ; [10.69306931 61.30693069],0
b5,1,0.875408,0.024584,[15 14] ; [36 36],[14.64356436 14.35643564] ; [36.35643564 35.64356436],0
b4,1,0.877149,0.023896,[19 10] ; [46 26],[18.66336634 10.33663366] ; [46.33663366 25.66336634],0
s4,1,0.909585,0.012896,[ 5 23] ; [12 59],[ 4.80808081 23.19191919] ; [12.19191919 58.80808081],0
s5,1,0.909585,0.012896,[ 5 23] ; [12 59],[ 4.80808081 23.19191919] ; [12.19191919 58.80808081],0
s8,1,0.9815,0.000538,[ 5 23] ; [13 59],[ 5.04 22.96] ; [12.96 59.04],0
