Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.0,30.982467,[117  82] ; [103 203],[ 86.69306931 112.30693069] ; [133.30693069 172.69306931],1
a6,1,0.001384,10.226487,[152  52] ; [190 122],[135.20930233  68.79069767] ; [206.79069767 105.20930233],0
u1,1,0.002234,9.346782,[ 43 161] ; [ 35 277],[ 30.8372093 173.1627907] ; [ 47.1627907 264.8372093],0
a5,1,0.003757,8.397767,[156  48] ; [201 111],[141.13953488  62.86046512] ; [215.86046512  96.13953488],0
r1,1,0.006625,7.371916,[165  38] ; [219  91],[151.95321637  51.04678363] ; [232.04678363  77.95321637],0
d5,1,0.008332,6.960731,[171  33] ; [230  81],[158.84271845  45.15728155] ; [242.15728155  68.84271845],0
d4,1,0.012069,6.300759,[173  31] ; [236  76],[161.69767442  42.30232558] ; [247.30232558  64.69767442],0
a3,1,0.019115,5.490971,[148  56] ; [194 116],[135.73540856  68.26459144] ; [206.26459144 103.73540856],0
d3,1,0.027335,4.869512,[145  59] ; [191 119],[133.3540856  70.6459144] ; [202.6459144 107.3540856],0
p3,1,0.031542,4.623203,[102 100] ; [127 184],[ 90.17153996 111.82846004] ; [138.82846004 172.17153996],0
d1,1,0.038671,4.27526,[119  85] ; [153 159],[107.53488372  96.46511628] ; [164.46511628 147.53488372],0
n3,1,0.053315,3.734016,[38  8] ; [63 31],[33.18571429 12.81428571] ; [67.81428571 26.18571429],0
a7,1,0.055327,3.672203,[155  49] ; [212  99],[145.37475728  58.62524272] ; [221.62524272  89.37475728],0
r3,1,0.065068,3.40325,[194   9] ; [284  27],[188.78210117  14.21789883] ; [289.21789883  21.78210117],0
p7,1,0.103272,2.654278,[129  71] ; [174 130],[120.23809524  79.76190476] ; [182.76190476 121.23809524],0
n2,1,0.148253,2.090132,[37  8] ; [68 28],[33.5106383 11.4893617] ; [71.4893617 24.5106383],0
a2,1,0.163048,1.945728,[ 49 155] ; [ 59 253],[ 42.69767442 161.30232558] ; [ 65.30232558 246.69767442],0
p1,1,0.163753,1.939223,[ 10 194] ; [ 25 285],[ 13.89105058 190.10894942] ; [ 21.10894942 288.89105058],0
s7,1,0.175701,1.833615,[ 91 105] ; [120 178],[ 83.71659919 112.28340081] ; [127.28340081 170.71659919],0
s6,1,0.177971,1.814483,[137  65] ; [189 116],[129.88560158  72.11439842] ; [196.11439842 108.88560158],0
s1,1,0.230665,1.436757,[  4 197] ; [ 12 297],[  6.30588235 194.69411765] ; [  9.69411765 299.30588235],0
p6,1,0.239374,1.384275,[ 77 121] ; [105 206],[ 70.79764244 127.20235756] ; [111.20235756 199.79764244],0
d2,1,0.254162,1.300281,[ 97 107] ; [132 179],[ 90.71067961 113.28932039] ; [138.28932039 172.71067961],0
s4,1,0.260074,1.268364,[ 36 167] ; [ 67 240],[ 40.99803922 162.00196078] ; [ 62.00196078 244.99803922],0
p10,1,0.284791,1.144083,[157  43] ; [229  79],[151.96850394  48.03149606] ; [234.03149606  73.96850394],0
n4,1,0.342313,0.90175,[147  56] ; [213  98],[142.17898833  60.82101167] ; [217.82101167  93.17898833],0
n1,1,0.344317,0.894292,[15 30] ; [40 56],[17.55319149 27.44680851] ; [37.44680851 58.55319149],0
p9,1,0.346878,0.884847,[167  34] ; [244  62],[162.9408284  38.0591716] ; [248.0591716  57.9408284],0
p2,1,0.356772,0.849222,[162  41] ; [259  53],[165.94757282  37.05242718] ; [255.05242718  56.94757282],0
s2,1,0.362799,0.828181,[100 103] ; [140 170],[ 94.97076023 108.02923977] ; [145.02923977 164.97076023],0
r4,1,0.367017,0.81374,[182  22] ; [270  42],[178.69767442  25.30232558] ; [273.30232558  38.69767442],0
u4,1,0.369305,0.806,[  1 203] ; [  4 308],[  1.97674419 202.02325581] ; [  3.02325581 308.97674419],0
a8,1,0.401096,0.705038,[ 27 158] ; [ 35 258],[ 23.9958159 161.0041841] ; [ 38.0041841 254.9958159],0
s8,1,0.412611,0.671265,[ 81 123] ; [112 198],[ 76.59922179 127.40077821] ; [116.40077821 193.59922179],0
p4,1,0.443834,0.58635,[118  84] ; [171 140],[113.79727096  88.20272904] ; [175.20272904 135.79727096],0
p11,1,0.452356,0.564741,[157  47] ; [231  81],[153.39534884  50.60465116] ; [234.60465116  77.39534884],0
u3,1,0.484275,0.489221,[35 21] ; [66 50],[32.88372093 23.11627907] ; [68.11627907 47.88372093],0
s3,1,0.543565,0.368972,[103 101] ; [165 145],[106.36575875  97.63424125] ; [161.63424125 148.36575875],0
b5,1,0.620801,0.244743,[128  76] ; [189 123],[125.3255814  78.6744186] ; [191.6744186 120.3255814],0
p5,1,0.683573,0.166132,[ 15 188] ; [ 26 284],[ 16.22417154 186.77582846] ; [ 24.77582846 285.22417154],0
s5,1,0.694228,0.154547,[ 63 131] ; [ 93 209],[ 61.01612903 132.98387097] ; [ 94.98387097 207.01612903],0
