Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,138.203041,[59 85] ; [484  73],[111.54350927  32.45649073] ; [431.45649073 125.54350927],1
n6,1,0.0,35.532095,[103  41] ; [505  53],[124.71794872  19.28205128] ; [483.28205128  74.71794872],1
s7,1,5e-06,20.91828,[45 97] ; [285 250],[69.21713442 72.78286558] ; [260.78286558 274.21713442],1
a5,1,8e-06,20.03436,[86 59] ; [434 125],[107.10227273  37.89772727] ; [412.89772727 146.10227273],1
a4,1,1.1e-05,19.360558,[ 40 105] ; [267 290],[63.41168091 81.58831909] ; [243.58831909 313.41168091],1
d2,1,2.3e-05,17.906459,[ 45 100] ; [282 274],[67.63908702 77.36091298] ; [259.36091298 296.63908702],1
p4,1,3.9e-05,16.901378,[68 76] ; [365 189],[89.32951289 54.67048711] ; [343.67048711 210.32951289],1
d5,1,8.2e-05,15.508883,[99 46] ; [463  95],[115.91749644  29.08250356] ; [446.08250356 111.91749644],1
p3,1,0.000151,14.365419,[55 90] ; [308 246],[75.30042918 69.69957082] ; [287.69957082 266.30042918],1
a2,1,0.000169,14.147155,[ 16 129] ; [144 416],[ 32.90780142 112.09219858] ; [127.09219858 432.90780142],1
d1,1,0.00019,13.926266,[65 80] ; [347 213],[84.73758865 60.26241135] ; [327.26241135 232.73758865],1
v3,1,0.000384,12.606963,[ 38 100] ; [239 302],[56.29749632 81.70250368] ; [220.70250368 320.29749632],1
a3,1,0.000426,12.413216,[86 59] ; [414 144],[103.12944523  41.87055477] ; [396.87055477 161.12944523],1
r2,1,0.000604,11.763506,[131  14] ; [537  17],[138.56938484   6.43061516] ; [529.43061516  24.56938484],1
u1,1,0.000694,11.505366,[ 11 134] ; [109 451],[ 24.68085106 120.31914894] ; [ 95.31914894 464.68085106],1
r1,1,0.001924,9.620517,[104  40] ; [467  92],[116.96159317  27.03840683] ; [454.03840683 104.96159317],0
v1,1,0.002526,9.121577,[63 78] ; [319 223],[78.86090776 62.13909224] ; [303.13909224 238.86090776],0
s8,1,0.003768,8.392151,[50 95] ; [266 289],[65.45714286 79.54285714] ; [250.54285714 304.45714286],0
p6,1,0.004278,8.161794,[ 39 103] ; [222 326],[53.71304348 88.28695652] ; [207.28695652 340.71304348],0
r4,1,0.008373,6.951822,[128  17] ; [529  31],[135.12765957   9.87234043] ; [521.87234043  38.12765957],0
a8,1,0.008503,6.924313,[  9 125] ; [ 79 431],[ 18.31055901 115.68944099] ; [ 69.68944099 440.31055901],0
s3,1,0.010184,6.602415,[67 77] ; [321 228],[80.62337662 63.37662338] ; [307.37662338 241.62337662],0
s6,1,0.021328,5.299755,[85 59] ; [379 169],[96.55491329 47.44508671] ; [367.44508671 180.55491329],0
p1,1,0.033711,4.509294,[  6 138] ; [ 54 501],[ 12.36051502 131.63948498] ; [ 47.63948498 507.36051502],0
s4,1,0.039496,4.239413,[ 31 114] ; [ 79 471],[ 22.94964029 122.05035971] ; [ 87.05035971 462.94964029],0
s2,1,0.04083,4.183059,[62 82] ; [291 262],[72.92969871 71.07030129] ; [280.07030129 272.92969871],0
p12,1,0.041307,4.163368,[  7 138] ; [ 57 495],[ 13.31420373 131.68579627] ; [ 50.68579627 501.31420373],0
p10,1,0.049041,3.873966,[118  27] ; [484  68],[125.23672884  19.76327116] ; [476.76327116  75.23672884],0
d4,1,0.06127,3.502659,[111  34] ; [463  93],[118.73038516  26.26961484] ; [455.26961484 100.73038516],0
p5,1,0.10086,2.691892,[ 12 132] ; [ 74 479],[ 17.76757532 126.23242468] ; [ 68.23242468 484.76757532],0
p2,1,0.103571,2.649671,[118  26] ; [484  71],[124.01716738  19.98283262] ; [477.98283262  77.01716738],0
b1,1,0.137566,2.204978,[ 43 102] ; [203 357],[50.59574468 94.40425532] ; [195.40425532 364.59574468],0
v2,1,0.176029,1.830833,[72 65] ; [316 220],[78.98365527 58.01634473] ; [309.01634473 226.98365527],0
a6,1,0.182489,1.777238,[94 51] ; [393 164],[100.59116809  44.40883191] ; [386.40883191 170.59116809],0
