Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,122.597774,[35 67] ; [249  28],[76.43271768 25.56728232] ; [207.56728232  69.43271768],1
s6,1,0.0,39.711843,[67 35] ; [251  22],[86.496 15.504] ; [231.504  41.496],1
s7,1,0.0,34.304411,[57 43] ; [226  38],[77.74725275 22.25274725] ; [205.25274725  58.74725275],1
s5,1,9e-06,19.654144,[26 73] ; [137 125],[44.70083102 54.29916898] ; [118.29916898 143.70083102],1
s4,1,0.007958,7.042948,[11 92] ; [ 63 213],[20.11081794 82.88918206] ; [ 53.88918206 222.11081794],0
v1,1,0.011038,6.459224,[52 48] ; [178  90],[62.5 37.5] ; [167.5 100.5],0
u4,1,0.055818,3.657492,[  1 102] ; [ 15 263],[ 4.32545932 98.67454068] ; [ 11.67454068 266.32545932],0
u3,1,0.063009,3.456355,[15 11] ; [42 12],[18.525  7.475] ; [38.475 15.525],0
p4,1,0.063798,3.435783,[61 42] ; [192  85],[68.57631579 34.42368421] ; [184.42368421  92.57631579],0
s1,1,0.113564,2.503905,[  1 100] ; [ 12 264],[ 3.48275862 97.51724138] ; [  9.51724138 266.48275862],0
p12,1,0.116043,2.469925,[ 7 94] ; [ 35 241],[11.25198939 89.74801061] ; [ 30.74801061 245.25198939],0
b5,1,0.118308,2.439576,[55 48] ; [173 105],[61.63779528 41.36220472] ; [166.36220472 111.63779528],0
d1,1,0.119181,2.428051,[64 39] ; [196  82],[70.28871391 32.71128609] ; [189.71128609  88.28871391],0
d5,1,0.122646,2.383207,[84 19] ; [243  34],[88.63421053 14.36578947] ; [238.36578947  38.63421053],0
n1,1,0.130075,2.291605,[ 7 14] ; [31 28],[ 9.975 11.025] ; [28.025 30.975],0
a4,1,0.147055,2.102537,[44 59] ; [142 136],[50.28346457 52.71653543] ; [135.71653543 142.28346457],0
n6,1,0.148558,2.086994,[87 16] ; [247  28],[91.01058201 11.98941799] ; [242.98941799  32.01058201],0
d4,1,0.179508,1.801695,[84 19] ; [241  36],[88.09210526 14.90789474] ; [236.90789474  40.09210526],0
v2,1,0.181303,1.786909,[56 44] ; [168  96],[61.53846154 38.46153846] ; [162.46153846 101.53846154],0
a2,1,0.185312,1.754501,[23 80] ; [ 81 197],[28.11548556 74.88451444] ; [ 75.88451444 202.11548556],0
u1,1,0.189851,1.718773,[19 84] ; [ 69 209],[23.79002625 79.20997375] ; [ 64.20997375 213.79002625],0
a3,1,0.192074,1.70164,[77 26] ; [224  53],[81.58684211 21.41315789] ; [219.41315789  57.58684211],0
p10,1,0.196941,1.664917,[85 17] ; [243  32],[88.74270557 13.25729443] ; [239.25729443  35.74270557],0
v4,1,0.203472,1.617278,[100   3] ; [274   3],[101.37368421   1.62631579] ; [272.62631579   4.37368421],0
n5,1,0.206697,1.594413,[78 24] ; [227  49],[82.3015873 19.6984127] ; [222.6984127  53.3015873],0
p11,1,0.214839,1.538517,[87 16] ; [219  59],[82.72440945 20.27559055] ; [223.27559055  54.72440945],0
p6,1,0.256121,1.289603,[43 59] ; [134 141],[47.88859416 54.11140584] ; [129.11140584 145.88859416],0
p2,1,0.275899,1.187183,[83 20] ; [236  41],[86.46578947 16.53421053] ; [232.53421053  44.46578947],0
p1,1,0.323315,0.975488,[ 8 95] ; [ 31 245],[10.59894459 92.40105541] ; [ 28.40105541 247.59894459],0
a7,1,0.326014,0.964665,[76 27] ; [190  87],[72.1 30.9] ; [193.9  83.1],0
p9,1,0.366909,0.814107,[90 12] ; [252  24],[92.28571429  9.71428571] ; [249.71428571  26.28571429],0
n3,1,0.404571,0.694699,[13  8] ; [43 17],[14.51851852  6.48148148] ; [41.48148148 18.51851852],0
n4,1,0.410265,0.678033,[87 16] ; [223  53],[84.24802111 18.75197889] ; [225.75197889  50.24802111],0
r1,1,0.442414,0.590013,[90 12] ; [235  41],[87.6984127 14.3015873] ; [237.3015873  38.6984127],0
d2,1,0.45461,0.559133,[56 47] ; [163 115],[59.20472441 43.79527559] ; [159.79527559 118.20472441],0
b4,1,0.474776,0.51084,[62 41] ; [156 122],[58.9343832 44.0656168] ; [159.0656168 118.9343832],0
d3,1,0.50806,0.438061,[69 34] ; [196  82],[71.64041995 31.35958005] ; [193.35958005  84.64041995],0
n2,1,0.536963,0.381198,[15  7] ; [45 15],[16.09756098  5.90243902] ; [43.90243902 16.09756098],0
u2,1,0.543009,0.369992,[18  8] ; [33 20],[16.78481013  9.21518987] ; [34.21518987 18.78481013],0
p3,1,0.5491,0.358933,[58 45] ; [166 112],[60.55643045 42.44356955] ; [163.44356955 114.55643045],0
b1,1,0.566875,0.32794,[40 63] ; [117 161],[42.44356955 60.55643045] ; [114.55643045 163.44356955],0
r3,1,0.61761,0.249241,[99  4] ; [270   8],[99.75590551  3.24409449] ; [269.24409449   8.75590551],0
r4,1,0.630398,0.231521,[100   3] ; [267  11],[99.2152231  3.7847769] ; [267.7847769  10.2152231],0
a1,1,0.63938,0.219553,[ 5 98] ; [ 17 261],[ 5.94750656 97.05249344] ; [ 16.05249344 261.94750656],0
a8,1,0.64963,0.206367,[17 75] ; [ 42 214],[15.59770115 76.40229885] ; [ 43.40229885 212.59770115],0
v3,1,0.685819,0.163649,[46 55] ; [126 137],[47.72527473 53.27472527] ; [124.27472527 138.72527473],0
p7,1,0.724935,0.123813,[72 29] ; [186  82],[70.61788618 30.38211382] ; [187.38211382  80.61788618],0
a5,1,0.733835,0.11562,[81 22] ; [223  55],[82.18372703 20.81627297] ; [221.81627297  56.18372703],0
b2,1,0.766089,0.088503,[34 41] ; [ 81 106],[32.91984733 42.08015267] ; [ 82.08015267 104.91984733],0
b3,1,0.766089,0.088503,[34 41] ; [ 81 106],[32.91984733 42.08015267] ; [ 82.08015267 104.91984733],0
a6,1,0.777517,0.079838,[70 33] ; [184  93],[68.84736842 34.15263158] ; [185.15263158  91.84736842],0
p8,1,0.788678,0.071839,[59 41] ; [158 117],[57.86666667 42.13333333] ; [159.13333333 115.86666667],0
p5,1,0.789971,0.070941,[17 86] ; [ 42 231],[16.16223404 86.83776596] ; [ 42.83776596 230.16223404],0
