Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,44.777751,[5 8] ; [128   6],[11.76190476  1.23809524] ; [121.23809524  12.76190476],1
r2,1,4e-06,21.269432,[9 4] ; [131   3],[12.38095238  0.61904762] ; [127.61904762   6.38095238],1
v4,1,4.8e-05,16.519688,[7 6] ; [122  11],[11.48630137  1.51369863] ; [117.51369863  15.48630137],1
p2,1,0.001308,10.331599,[ 3 10] ; [91 43],[8.31292517 4.68707483] ; [85.68707483 48.31292517],0
d5,1,0.001669,9.881961,[5 8] ; [104  29],[9.70547945 3.29452055] ; [99.29452055 33.70547945],0
d4,1,0.003784,8.384476,[6 7] ; [107  25],[10.13103448  2.86896552] ; [102.86896552  29.13103448],0
d2,1,0.01198,6.313889,[ 2 11] ; [69 64],[6.32191781 6.67808219] ; [64.67808219 68.32191781],0
b1,1,0.023274,5.147955,[10  3] ; [59 75],[6.10204082 6.89795918] ; [62.89795918 71.10204082],0
p11,1,0.023274,5.147955,[ 3 10] ; [75 59],[6.89795918 6.10204082] ; [71.10204082 62.89795918],0
s1,1,0.026113,4.948521,[ 3 10] ; [  8 125],[ 0.97945205 12.02054795] ; [ 10.02054795 122.97945205],0
a6,1,0.026513,4.922223,[4 9] ; [83 50],[7.74657534 5.25342466] ; [79.25342466 53.74657534],0
v2,1,0.028968,4.769504,[ 2 11] ; [61 69],[5.72727273 7.27272727] ; [57.27272727 72.72727273],0
s6,1,0.03418,4.485696,[3 9] ; [75 57],[6.5 5.5] ; [71.5 60.5],0
a1,1,0.059602,3.548421,[ 2 11] ; [  5 129],[ 0.61904762 12.38095238] ; [  6.38095238 127.61904762],0
p4,1,0.062903,3.45913,[ 2 11] ; [56 78],[5.1292517 7.8707483] ; [52.8707483 81.1292517],0
n1,1,0.073145,3.211,[8 4] ; [17 28],[5.26315789 6.73684211] ; [19.73684211 25.26315789],0
p7,1,0.132745,2.260106,[ 3 10] ; [59 73],[5.55862069 7.44137931] ; [56.44137931 75.55862069],0
d1,1,0.139358,2.185032,[4 9] ; [70 64],[6.54421769 6.45578231] ; [67.45578231 66.54421769],0
v1,1,0.144134,2.133262,[ 3 10] ; [59 75],[5.4829932 7.5170068] ; [56.5170068 77.4829932],0
p6,1,0.146418,2.109179,[ 1 12] ; [34 98],[3.13793103 9.86206897] ; [ 31.86206897 100.13793103],0
a2,1,0.152995,2.042135,[ 1 12] ; [ 34 100],[3.0952381 9.9047619] ; [ 31.9047619 102.0952381],0
p9,1,0.156052,2.012075,[ 2 10] ; [49 83],[4.25 7.75] ; [46.75 85.25],0
p8,1,0.20646,1.596078,[ 2 10] ; [46 87],[3.97241379 8.02758621] ; [44.02758621 88.97241379],0
u2,1,0.215735,1.532521,[1 4] ; [24 25],[2.31481481 2.68518519] ; [22.68518519 26.31481481],0
a7,1,0.226142,1.464963,[7 6] ; [94 40],[8.93197279 4.06802721] ; [92.06802721 41.93197279],0
s4,1,0.226672,1.461622,[ 3 10] ; [ 15 116],[ 1.625 11.375] ; [ 16.375 114.625],0
s2,1,0.239512,1.383464,[ 3 10] ; [52 79],[4.96527778 8.03472222] ; [50.03472222 80.96527778],0
d3,1,0.251612,1.314334,[6 7] ; [83 50],[7.92465753 5.07534247] ; [81.07534247 51.92465753],0
n5,1,0.295907,1.092548,[9 4] ; [72 61],[7.21232877 5.78767123] ; [73.78767123 59.21232877],0
s7,1,0.300591,1.071569,[2 8] ; [46 81],[3.50364964 6.49635036] ; [44.49635036 82.50364964],0
s8,1,0.343891,0.895873,[ 2 10] ; [39 93],[3.41666667 8.58333333] ; [37.58333333 94.41666667],0
a4,1,0.362199,0.830253,[4 8] ; [63 71],[5.50684932 6.49315068] ; [61.49315068 72.50684932],0
a5,1,0.363246,0.826639,[7 6] ; [89 45],[8.48979592 4.51020408] ; [87.51020408 46.48979592],0
u3,1,0.367308,0.812752,[2 3] ; [31 20],[2.94642857 2.05357143] ; [30.05357143 20.94642857],0
n6,1,0.373882,0.790721,[7 6] ; [88 45],[8.45890411 4.54109589] ; [86.54109589 46.45890411],0
p3,1,0.440609,0.594696,[ 3 10] ; [45 89],[4.24489796 8.75510204] ; [43.75510204 90.24489796],0
b5,1,0.460605,0.544424,[7 6] ; [86 48],[8.2244898 4.7755102] ; [84.7755102 49.2244898],0
a3,1,0.476835,0.506092,[8 3] ; [83 51],[6.90344828 4.09655172] ; [84.09655172 49.90344828],0
n3,1,0.48345,0.491071,[6 5] ; [29 15],[7. 4.] ; [28. 16.],0
a8,1,0.538933,0.377521,[ 1 10] ; [19 99],[1.70542636 9.29457364] ; [18.29457364 99.70542636],0
s3,1,0.580384,0.305615,[5 7] ; [66 66],[5.91666667 6.08333333] ; [65.08333333 66.91666667],0
s5,1,0.636399,0.223483,[ 2 11] ; [ 27 102],[ 2.65492958 10.34507042] ; [ 26.34507042 102.65492958],0
p5,1,0.707969,0.140314,[ 1 12] ; [  7 127],[ 0.70748299 12.29251701] ; [  7.29251701 126.70748299],0
b3,1,0.793707,0.068382,[3 5] ; [28 57],[2.66666667 5.33333333] ; [28.33333333 56.66666667],0
b2,1,0.793707,0.068382,[3 5] ; [28 57],[2.66666667 5.33333333] ; [28.33333333 56.66666667],0
b4,1,0.849844,0.035841,[8 5] ; [86 48],[8.31292517 4.68707483] ; [85.68707483 48.31292517],0
n4,1,0.865423,0.028722,[9 4] ; [89 44],[8.7260274 4.2739726] ; [89.2739726 43.7260274],0
n2,1,0.886038,0.020541,[8 4] ; [29 16],[7.78947368 4.21052632] ; [29.21052632 15.78947368],0
p1,1,0.905535,0.014083,[ 1 12] ; [  9 123],[ 0.89655172 12.10344828] ; [  9.10344828 122.89655172],0
v3,1,0.963598,0.002083,[4 9] ; [38 88],[3.92805755 9.07194245] ; [38.07194245 87.92805755],0
