Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.001022,10.787264,[ 1 35] ; [ 9 18],[ 5.71428571 30.28571429] ; [ 4.28571429 22.71428571],0
s8,1,0.002019,9.532351,[ 1 35] ; [ 8 18],[ 5.22580645 30.77419355] ; [ 3.77419355 22.22580645],0
b4,1,0.014159,6.018158,[17 19] ; [21  6],[21.71428571 14.28571429] ; [16.28571429 10.71428571],0
n2,1,0.024737,5.042211,[ 4 11] ; [13  7],[7.28571429 7.71428571] ; [ 9.71428571 10.28571429],0
b2,1,0.025675,4.977778,[12 12] ; [ 3 15],[ 8.57142857 15.42857143] ; [ 6.42857143 11.57142857],0
b3,1,0.025675,4.977778,[12 12] ; [ 3 15],[ 8.57142857 15.42857143] ; [ 6.42857143 11.57142857],0
p10,1,0.031747,4.612098,[10 25] ; [15 12],[14.11290323 20.88709677] ; [10.88709677 16.11290323],0
p5,1,0.033703,4.509694,[ 1 34] ; [ 5 21],[ 3.44262295 31.55737705] ; [ 2.55737705 23.44262295],0
v4,1,0.040424,4.2,[16 20] ; [19  8],[20. 16.] ; [15. 12.],0
n6,1,0.043682,4.068818,[13 22] ; [17 10],[16.93548387 18.06451613] ; [13.06451613 13.93548387],0
n1,1,0.050112,3.837719,[ 4 11] ; [12  8],[6.85714286 8.14285714] ; [ 9.14285714 10.85714286],0
s6,1,0.090494,2.86556,[ 8 28] ; [11 15],[11.03225806 24.96774194] ; [ 7.96774194 18.03225806],0
d4,1,0.104114,2.641372,[18 18] ; [19  8],[21.14285714 14.85714286] ; [15.85714286 11.14285714],0
d1,1,0.105193,2.625,[ 9 27] ; [12 15],[12. 24.] ; [ 9. 18.],0
p8,1,0.117074,2.45603,[ 6 29] ; [ 9 17],[ 8.60655738 26.39344262] ; [ 6.39344262 19.60655738],0
p9,1,0.179318,1.803267,[12 21] ; [14 12],[14.54237288 18.45762712] ; [11.45762712 14.54237288],0
d3,1,0.189031,1.725152,[14 22] ; [15 12],[16.57142857 19.42857143] ; [12.42857143 14.57142857],0
a3,1,0.192467,1.698632,[20 16] ; [18  7],[22.42622951 13.57377049] ; [15.57377049  9.42622951],0
d5,1,0.214798,1.538793,[17 19] ; [17 10],[19.42857143 16.57142857] ; [14.57142857 12.42857143],0
s7,1,0.26208,1.257734,[ 5 30] ; [ 6 17],[ 6.63793103 28.36206897] ; [ 4.36206897 18.63793103],0
b5,1,0.274689,1.193182,[15 21] ; [15 12],[17.14285714 18.85714286] ; [12.85714286 14.14285714],0
s3,1,0.345009,0.891731,[ 8 26] ; [ 9 17],[ 9.63333333 24.36666667] ; [ 7.36666667 18.63333333],0
d2,1,0.363763,0.824862,[17 18] ; [10 17],[15.24193548 19.75806452] ; [11.75806452 15.24193548],0
a1,1,0.370389,0.802358,[ 7 29] ; [ 3 24],[ 5.71428571 30.28571429] ; [ 4.28571429 22.71428571],0
r2,1,0.40043,0.707034,[22 13] ; [19  7],[23.52459016 11.47540984] ; [17.47540984  8.52459016],0
