Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,6e-06,20.347365,[ 52 134] ; [62 53],[ 70.44518272 115.55481728] ; [43.55481728 71.44518272],1
r3,1,0.000257,13.363547,[153  35] ; [114   5],[163.50488599  24.49511401] ; [103.49511401  15.50488599],1
s6,1,0.000278,13.215517,[ 86 101] ; [80 39],[101.44444444  85.55555556] ; [64.55555556 54.44444444],1
d5,1,0.002919,8.857347,[128  60] ; [100  20],[139.16883117  48.83116883] ; [88.83116883 31.16883117],0
r1,1,0.004113,8.233351,[114  74] ; [91 28],[125.53745928  62.46254072] ; [79.46254072 39.53745928],0
a7,1,0.008719,6.879414,[112  76] ; [89 31],[122.68831169  65.31168831] ; [78.31168831 41.68831169],0
s2,1,0.011896,6.326339,[ 69 119] ; [61 58],[ 79.60912052 108.39087948] ; [50.39087948 68.60912052],0
n3,1,0.013907,6.049966,[47 29] ; [29  5],[52.50909091 23.49090909] ; [23.49090909 10.50909091],0
d1,1,0.017899,5.605995,[ 81 108] ; [68 52],[91.13592233 97.86407767] ; [57.86407767 62.13592233],0
p10,1,0.019603,5.44689,[110  76] ; [86 33],[119.52786885  66.47213115] ; [76.47213115 42.52786885],0
p9,1,0.028518,4.796479,[125  61] ; [93 25],[133.38157895  52.61842105] ; [84.61842105 33.38157895],0
p6,1,0.029808,4.720358,[ 34 153] ; [34 84],[ 41.69180328 145.30819672] ; [26.30819672 91.69180328],0
d3,1,0.04094,4.178514,[106  81] ; [82 38],[114.51465798  72.48534202] ; [73.48534202 46.51465798],0
a5,1,0.048576,3.889938,[113  76] ; [85 35],[121.10679612  67.89320388] ; [76.89320388 43.10679612],0
s8,1,0.050972,3.809183,[ 45 143] ; [41 79],[ 52.49350649 135.50649351] ; [33.50649351 86.49350649],0
d4,1,0.052361,3.764202,[136  53] ; [98 22],[143.12621359  45.87378641] ; [90.87378641 29.12621359],0
u1,1,0.052655,3.75485,[ 20 169] ; [22 98],[ 25.68932039 163.31067961] ; [ 16.31067961 103.68932039],0
p7,1,0.053656,3.723364,[ 65 120] ; [55 64],[ 73.02631579 111.97368421] ; [46.97368421 72.02631579],0
s7,1,0.06375,3.437035,[ 57 124] ; [48 66],[ 64.42372881 116.57627119] ; [40.57627119 73.42372881],0
n6,1,0.096932,2.755312,[132  56] ; [93 25],[138.23529412  49.76470588] ; [86.76470588 31.23529412],0
n4,1,0.103976,2.643469,[119  69] ; [86 33],[125.53745928  62.46254072] ; [79.46254072 39.53745928],0
s5,1,0.108536,2.575414,[ 47 137] ; [39 75],[ 53.10067114 130.89932886] ; [32.89932886 81.10067114],0
p3,1,0.120125,2.415686,[ 48 141] ; [40 79],[ 54. 135.] ; [34. 85.],0
b3,1,0.146814,2.105049,[45 67] ; [23 54],[40.2962963 71.7037037] ; [27.7037037 49.2962963],0
