Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,45.395243,[177  17] ; [ 4 10],[168.81730769  25.18269231] ; [12.18269231  1.81730769],1
r2,1,0.0,34.783299,[183  10] ; [7 7],[177.14975845  15.85024155] ; [12.85024155  1.14975845],1
r3,1,3e-06,22.102326,[185   8] ; [9 5],[180.87922705  12.12077295] ; [13.12077295  0.87922705],1
p11,1,0.004876,7.924791,[149  45] ; [6 8],[144.56730769  49.43269231] ; [10.43269231  3.56730769],0
n2,1,0.005433,7.729469,[43  3] ; [2 2],[41.4  4.6] ; [3.6 0.4],0
s1,1,0.00591,7.577562,[  8 182] ; [ 3 11],[ 10.24509804 179.75490196] ; [ 0.75490196 13.24509804],0
p10,1,0.006145,7.50717,[144  45] ; [6 8],[139.65517241  49.34482759] ; [10.34482759  3.65517241],0
v1,1,0.033935,4.497962,[95 92] ; [ 3 11],[91.17412935 95.82587065] ; [6.82587065 7.17412935],0
s7,1,0.037281,4.337545,[104  82] ; [3 9],[100.51515152  85.48484848] ; [6.48484848 5.51515152],0
u3,1,0.048382,3.896652,[46 33] ; [1 5],[43.68235294 35.31764706] ; [3.31764706 2.68235294],0
n6,1,0.056094,3.649249,[152  40] ; [8 6],[149.12621359  42.87378641] ; [10.87378641  3.12621359],0
s6,1,0.061367,3.500036,[149  40] ; [8 6],[146.17241379  42.82758621] ; [10.82758621  3.17241379],0
p2,1,0.096864,2.756434,[158  34] ; [9 5],[155.65048544  36.34951456] ; [11.34951456  2.65048544],0
s5,1,0.117014,2.456837,[ 65 122] ; [ 2 12],[ 62.33333333 124.66666667] ; [4.66666667 9.33333333],0
a7,1,0.152671,2.045363,[120  73] ; [6 8],[117.47826087  75.52173913] ; [8.52173913 5.47826087],0
r1,1,0.156898,2.003873,[143  49] ; [8 6],[140.73786408  51.26213592] ; [10.26213592  3.73786408],0
p9,1,0.164151,1.935561,[152  38] ; [9 5],[149.95098039  40.04901961] ; [11.04901961  2.95098039],0
n3,1,0.168185,1.899043,[36  9] ; [2 2],[34.89795918 10.10204082] ; [3.10204082 0.89795918],0
s4,1,0.170295,1.880348,[ 44 149] ; [ 1 13],[ 41.95652174 151.04347826] ; [ 3.04347826 10.95652174],0
d2,1,0.177855,1.815453,[ 29 165] ; [ 4 10],[ 30.77884615 163.22115385] ; [ 2.22115385 11.77884615],0
b1,1,0.185758,1.750944,[ 76 118] ; [8 6],[ 78.34615385 115.65384615] ; [5.65384615 8.34615385],0
s8,1,0.208503,1.581789,[ 89 105] ; [ 4 10],[ 86.74038462 107.25961538] ; [6.25961538 7.74038462],0
n4,1,0.217877,1.518301,[140  53] ; [8 6],[137.99033816  55.00966184] ; [10.00966184  3.99033816],0
b2,1,0.246072,1.34547,[35 74] ; [1 7],[33.53846154 75.46153846] ; [2.46153846 5.53846154],0
b3,1,0.246072,1.34547,[35 74] ; [1 7],[33.53846154 75.46153846] ; [2.46153846 5.53846154],0
p6,1,0.299806,1.075057,[ 56 133] ; [6 8],[ 57.72413793 131.27586207] ; [4.27586207 9.72413793],0
d3,1,0.332585,0.938805,[ 81 113] ; [ 4 10],[ 79.27884615 114.72115385] ; [5.72115385 8.27884615],0
v3,1,0.352328,0.865055,[ 64 127] ; [ 3 11],[ 62.42439024 128.57560976] ; [4.57560976 9.42439024],0
d5,1,0.414446,0.666011,[105  89] ; [6 8],[103.52884615  90.47115385] ; [7.47115385 6.52884615],0
p5,1,0.431988,0.617473,[ 17 175] ; [ 2 11],[ 17.79512195 174.20487805] ; [ 1.20487805 11.79512195],0
a5,1,0.438591,0.599967,[104  90] ; [9 5],[105.39423077  88.60576923] ; [7.60576923 6.39423077],0
b5,1,0.506468,0.441358,[107  87] ; [9 5],[108.19230769  85.80769231] ; [7.80769231 6.19230769],0
n5,1,0.514805,0.424288,[139  53] ; [9 5],[137.94174757  54.05825243] ; [10.05825243  3.94174757],0
p8,1,0.544776,0.366759,[ 90 101] ; [5 8],[ 88.94607843 102.05392157] ; [6.05392157 6.94607843],0
a6,1,0.598657,0.277026,[111  83] ; [7 7],[110.05769231  83.94230769] ; [7.94230769 6.05769231],0
p4,1,0.60581,0.266322,[96 96] ; [8 6],[96.93203883 95.06796117] ; [7.06796117 6.93203883],0
p3,1,0.6102,0.259884,[ 83 110] ; [7 7],[ 83.91304348 109.08695652] ; [6.08695652 7.91304348],0
a4,1,0.621129,0.244284,[ 44 149] ; [ 4 10],[ 44.75362319 148.24637681] ; [ 3.24637681 10.75362319],0
n1,1,0.630672,0.23115,[17 28] ; [2 2],[17.44897959 27.55102041] ; [1.55102041 2.44897959],0
