Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,7e-06,20.318428,[27 14] ; [59  1],[34.91089109  6.08910891] ; [51.08910891  8.91089109],1
r3,1,0.000124,14.729782,[30 11] ; [59  1],[36.12871287  4.87128713] ; [52.87128713  7.12871287],1
p8,1,0.000372,12.669389,[ 6 35] ; [29 30],[14.35 26.65] ; [20.65 38.35],1
p7,1,0.00165,9.903067,[ 7 33] ; [29 31],[14.4 25.6] ; [21.6 38.4],0
r4,1,0.002407,9.209848,[24 17] ; [52  9],[30.54901961 10.45098039] ; [45.45098039 15.54901961],0
r1,1,0.002816,8.923056,[24 17] ; [51  9],[30.44554455 10.55445545] ; [44.55445545 15.44554455],0
v2,1,0.006784,7.329381,[14 26] ; [37 22],[20.60606061 19.39393939] ; [30.39393939 28.60606061],0
a6,1,0.013137,6.150514,[23 17] ; [49 12],[28.51485149 11.48514851] ; [43.48514851 17.51485149],0
s2,1,0.01942,5.463328,[10 31] ; [28 31],[15.58 25.42] ; [22.42 36.58],0
b1,1,0.020966,5.329635,[25 16] ; [23 38],[19.29411765 21.70588235] ; [28.70588235 32.29411765],0
p3,1,0.029757,4.723303,[ 7 33] ; [23 38],[11.88118812 28.11881188] ; [18.11881188 42.88118812],0
r2,1,0.031573,4.621534,[33  6] ; [58  2],[35.84848485  3.15151515] ; [55.15151515  4.84848485],0
p6,1,0.042137,4.129685,[ 6 34] ; [19 38],[10.30927835 29.69072165] ; [14.69072165 42.30927835],0
s8,1,0.044017,4.055912,[ 8 33] ; [23 37],[12.58415842 28.41584158] ; [18.41584158 41.58415842],0
s3,1,0.057239,3.61562,[13 28] ; [30 29],[17.63 23.37] ; [25.37 33.63],0
p4,1,0.057249,3.615345,[14 27] ; [32 28],[18.67326733 22.32673267] ; [27.32673267 32.67326733],0
p9,1,0.080794,3.048859,[11 28] ; [27 32],[15.12244898 23.87755102] ; [22.87755102 36.12244898],0
b5,1,0.082976,3.005631,[22 19] ; [43 18],[26.12745098 14.87254902] ; [38.87254902 22.12745098],0
s1,1,0.089631,2.880994,[ 5 36] ; [ 2 57],[ 2.87 38.13] ; [ 4.13 54.87],0
a7,1,0.090134,2.871979,[25 16] ; [46 14],[28.82178218 12.17821782] ; [42.17821782 17.82178218],0
n2,1,0.096136,2.768508,[11 14] ; [15  7],[13.82978723 11.17021277] ; [12.17021277  9.82978723],0
p11,1,0.09782,2.740726,[16 25] ; [34 27],[20.09803922 20.90196078] ; [29.90196078 31.09803922],0
n3,1,0.099979,2.705874,[11 13] ; [16  7],[13.78723404 10.21276596] ; [13.21276596  9.78723404],0
s6,1,0.11122,2.536793,[18 23] ; [36 24],[21.92079208 19.07920792] ; [32.07920792 27.92079208],0
n6,1,0.126144,2.339323,[25 15] ; [46 14],[28.4 11.6] ; [42.6 17.4],0
d3,1,0.148247,2.090199,[32  8] ; [55  6],[34.45544554  5.54455446] ; [52.54455446  8.45544554],0
u4,1,0.172832,1.858207,[ 4 37] ; [ 2 59],[ 2.41176471 38.58823529] ; [ 3.58823529 57.41176471],0
s7,1,0.229155,1.446101,[12 25] ; [26 32],[14.8 22.2] ; [23.2 34.8],0
a4,1,0.262503,1.255508,[28 12] ; [36 25],[25.34653465 14.65346535] ; [38.65346535 22.34653465],0
v1,1,0.276549,1.183971,[13 27] ; [26 34],[15.6 24.4] ; [23.4 36.6],0
n1,1,0.280212,1.166062,[11 14] ; [ 6 15],[ 9.23913043 15.76086957] ; [ 7.76086957 13.23913043],0
s4,1,0.310687,1.027754,[ 6 34] ; [ 5 54],[ 4.44444444 35.55555556] ; [ 6.55555556 52.44444444],0
a1,1,0.343341,0.897916,[ 4 37] ; [ 3 58],[ 2.81372549 38.18627451] ; [ 4.18627451 56.81372549],0
n4,1,0.34595,0.888257,[25 16] ; [42 18],[27.1980198 13.8019802] ; [39.8019802 20.1980198],0
a8,1,0.364292,0.823043,[ 2 38] ; [ 5 44],[ 3.14606742 36.85393258] ; [ 3.85393258 45.14606742],0
a2,1,0.431553,0.61864,[13 28] ; [24 37],[14.87254902 26.12745098] ; [22.12745098 38.87254902],0
v3,1,0.43344,0.613588,[ 9 29] ; [18 40],[10.6875 27.3125] ; [16.3125 41.6875],0
d2,1,0.43802,0.601465,[33  6] ; [47 13],[31.51515152  7.48484848] ; [48.48484848 11.51515152],0
u1,1,0.458226,0.550223,[10 31] ; [19 42],[11.65686275 29.34313725] ; [17.34313725 43.65686275],0
p1,1,0.488661,0.479474,[ 3 38] ; [ 7 54],[ 4.01960784 36.98039216] ; [ 5.98039216 55.01960784],0
s5,1,0.652654,0.202571,[ 7 34] ; [12 46],[ 7.86868687 33.13131313] ; [11.13131313 46.86868687],0
b2,1,0.660426,0.193007,[10 20] ; [15 24],[10.86956522 19.13043478] ; [14.13043478 24.86956522],0
b3,1,0.660426,0.193007,[10 20] ; [15 24],[10.86956522 19.13043478] ; [14.13043478 24.86956522],0
u2,1,0.675447,0.175296,[5 4] ; [9 5],[5.47826087 3.52173913] ; [8.52173913 5.47826087],0
