Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,61.223303,[35 77] ; [163  52],[67.81651376 44.18348624] ; [130.18348624  84.81651376],1
a6,1,0.0,43.229162,[45 67] ; [166  50],[72.04878049 39.95121951] ; [138.95121951  77.04878049],1
d5,1,2e-06,22.702403,[61 51] ; [172  44],[79.56097561 32.43902439] ; [153.43902439  62.56097561],1
r4,1,3e-06,21.924983,[67 45] ; [180  36],[84.34146341 27.65853659] ; [162.65853659  53.34146341],1
a2,1,4e-06,21.222765,[  4 108] ; [ 51 165],[18.7804878 93.2195122] ; [ 36.2195122 179.7804878],1
r3,1,1.8e-05,18.367685,[83 29] ; [197  18],[95.90214067 16.09785933] ; [184.09785933  30.90214067],1
d1,1,0.000107,15.014868,[38 74] ; [122  94],[54.63414634 57.36585366] ; [105.36585366 110.63414634],1
p10,1,0.000245,13.44811,[56 54] ; [153  61],[70.95679012 39.04320988] ; [138.04320988  75.95679012],1
r1,1,0.000651,11.624153,[62 50] ; [159  56],[75.6941896 36.3058104] ; [145.3058104  69.6941896],1
d4,1,0.001219,10.460567,[70 41] ; [172  44],[82.14678899 28.85321101] ; [159.85321101  56.14678899],0
b5,1,0.001496,10.083244,[50 62] ; [136  80],[63.51219512 48.48780488] ; [122.48780488  93.51219512],0
v4,1,0.002756,8.962432,[86 24] ; [195  21],[94.81595092 15.18404908] ; [186.18404908  29.81595092],0
p9,1,0.004018,8.275763,[63 46] ; [156  56],[74.36448598 34.63551402] ; [144.63551402  67.36448598],0
r2,1,0.004116,8.231955,[87 22] ; [194  19],[95.12111801 13.87888199] ; [185.87888199  27.12111801],0
a5,1,0.004812,7.948723,[59 53] ; [148  68],[70.68292683 41.31707317] ; [136.31707317  79.68292683],0
p2,1,0.006927,7.291815,[69 42] ; [165  51],[79.43119266 31.56880734] ; [154.56880734  61.43119266],0
p3,1,0.007567,7.133214,[29 82] ; [ 88 126],[39.96 71.04] ; [ 77.04 136.96],0
u1,1,0.008752,6.872838,[  5 107] ; [ 30 186],[ 11.95121951 100.04878049] ; [ 23.04878049 192.95121951],0
p4,1,0.012972,6.172958,[33 75] ; [ 97 119],[43.33333333 64.66666667] ; [ 86.66666667 129.33333333],0
p6,1,0.013743,6.070849,[17 91] ; [ 60 153],[25.90654206 82.09345794] ; [ 51.09345794 161.90654206],0
p8,1,0.015448,5.864694,[35 75] ; [ 98 116],[45.15432099 64.84567901] ; [ 87.84567901 126.15432099],0
p11,1,0.046982,3.946017,[70 42] ; [158  58],[77.85365854 34.14634146] ; [150.14634146  65.85365854],0
u3,1,0.092285,2.834049,[14 30] ; [33 36],[18.30088496 25.69911504] ; [28.69911504 40.30088496],0
v2,1,0.099946,2.706399,[44 64] ; [105 103],[50.92405063 57.07594937] ; [ 98.07594937 109.92405063],0
b1,1,0.102433,2.667251,[53 59] ; [ 82 134],[46.09756098 65.90243902] ; [ 88.90243902 127.09756098],0
a3,1,0.179446,1.802208,[68 43] ; [147  67],[73.43076923 37.56923077] ; [141.56923077  72.43076923],0
n4,1,0.193366,1.691785,[72 40] ; [154  62],[77.17073171 34.82926829] ; [148.82926829  67.17073171],0
v3,1,0.194295,1.684747,[28 80] ; [ 69 140],[33.04731861 74.95268139] ; [ 63.95268139 145.04731861],0
a8,1,0.214633,1.539901,[ 8 97] ; [ 24 172],[11.1627907 93.8372093] ; [ 20.8372093 175.1627907],0
s1,1,0.248449,1.332004,[  6 106] ; [  6 207],[  4.13538462 107.86461538] ; [  7.86461538 205.13538462],0
s3,1,0.248783,1.330123,[33 76] ; [ 52 162],[28.68421053 80.31578947] ; [ 56.31578947 157.68421053],0
n6,1,0.29104,1.114806,[75 36] ; [158  58],[79.09174312 31.90825688] ; [153.90825688  62.09174312],0
