Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.000974,10.877232,[45  1] ; [21  8],[40.48  5.52] ; [25.52  3.48],1
v4,1,0.008387,6.949015,[44  2] ; [21  7],[40.40540541  5.59459459] ; [24.59459459  3.40540541],0
p10,1,0.04207,4.132377,[39  7] ; [18 10],[35.43243243 10.56756757] ; [21.56756757  6.43243243],0
v3,1,0.042537,4.113719,[21 23] ; [ 7 22],[16.87671233 27.12328767] ; [11.12328767 17.87671233],0
b4,1,0.042832,4.102007,[30 16] ; [12 17],[25.76 20.24] ; [16.24 12.76],0
p3,1,0.042832,4.102007,[30 16] ; [12 17],[25.76 20.24] ; [16.24 12.76],0
s5,1,0.043559,4.073572,[21 22] ; [ 6 19],[17.07352941 25.92647059] ; [ 9.92647059 15.07352941],0
n6,1,0.052301,3.766125,[39  7] ; [19 10],[35.57333333 10.42666667] ; [22.42666667  6.57333333],0
p9,1,0.061341,3.500741,[41  4] ; [21  7],[38.21917808  6.78082192] ; [23.78082192  4.21917808],0
p1,1,0.070364,3.274499,[ 8 38] ; [ 1 28],[ 5.52 40.48] ; [ 3.48 25.52],0
p7,1,0.157055,2.002351,[30 15] ; [14 14],[27.12328767 17.87671233] ; [16.87671233 11.12328767],0
n3,1,0.201421,1.632044,[14  3] ; [8 5],[12.46666667  4.53333333] ; [9.53333333 3.46666667],0
a7,1,0.207942,1.585694,[29 17] ; [14 15],[26.37333333 19.62666667] ; [16.62666667 12.37333333],0
p4,1,0.245396,1.349325,[30 16] ; [15 14],[27.6 18.4] ; [17.4 11.6],0
p5,1,0.265911,1.237719,[ 7 38] ; [ 2 27],[ 5.47297297 39.52702703] ; [ 3.52702703 25.47297297],0
p6,1,0.281886,1.157975,[23 21] ; [11 17],[20.77777778 23.22222222] ; [13.22222222 14.77777778],0
s6,1,0.296881,1.08815,[33 10] ; [19 10],[31.05555556 11.94444444] ; [20.94444444  8.05555556],0
v2,1,0.361956,0.831094,[23 21] ; [12 17],[21.09589041 22.90410959] ; [13.90410959 15.09589041],0
d4,1,0.372909,0.793949,[34 12] ; [24  5],[35.57333333 10.42666667] ; [22.42666667  6.57333333],0
a1,1,0.374977,0.787106,[ 4 42] ; [ 1 28],[ 3.06666667 42.93333333] ; [ 1.93333333 27.06666667],0
n1,1,0.378715,0.774871,[10  6] ; [6 7],[8.82758621 7.17241379] ; [7.17241379 5.82758621],0
s4,1,0.381965,0.76437,[13 33] ; [11 18],[14.72 31.28] ; [ 9.28 19.72],0
b1,1,0.384344,0.756762,[16 30] ; [13 16],[17.78666667 28.21333333] ; [11.21333333 17.78666667],0
a8,1,0.392715,0.730519,[ 6 38] ; [ 2 26],[ 4.88888889 39.11111111] ; [ 3.11111111 24.88888889],0
u3,1,0.40227,0.701531,[8 6] ; [6 2],[8.90909091 5.09090909] ; [5.09090909 2.90909091],0
b2,1,0.408293,0.683766,[15 19] ; [ 8 16],[13.48275862 20.51724138] ; [ 9.51724138 14.48275862],0
b3,1,0.408293,0.683766,[15 19] ; [ 8 16],[13.48275862 20.51724138] ; [ 9.51724138 14.48275862],0
s2,1,0.440937,0.593844,[31 15] ; [17 12],[29.44 16.56] ; [18.56 10.44],0
a5,1,0.476877,0.505997,[28 18] ; [20  9],[29.44 16.56] ; [18.56 10.44],0
p2,1,0.476877,0.505997,[38  8] ; [22  7],[36.8  9.2] ; [23.2  5.8],0
a6,1,0.51029,0.433472,[25 21] ; [18 11],[26.37333333 19.62666667] ; [16.62666667 12.37333333],0
u1,1,0.552296,0.35322,[ 3 43] ; [ 3 26],[ 3.68 42.32] ; [ 2.32 26.68],0
s1,1,0.564028,0.332778,[ 3 43] ; [ 1 28],[ 2.45333333 43.54666667] ; [ 1.54666667 27.45333333],0
s8,1,0.565166,0.330838,[30 16] ; [17 12],[28.82666667 17.17333333] ; [18.17333333 10.82666667],0
v1,1,0.568413,0.325345,[23 22] ; [11 14],[21.85714286 23.14285714] ; [12.14285714 12.85714286],0
n2,1,0.580498,0.30543,[13  4] ; [11  2],[13.6  3.4] ; [10.4  2.6],0
a4,1,0.599721,0.275417,[17 29] ; [ 9 20],[15.94666667 30.05333333] ; [10.05333333 18.94666667],0
p8,1,0.615412,0.252369,[22 23] ; [12 16],[20.95890411 24.04109589] ; [13.04109589 14.95890411],0
p11,1,0.635341,0.224888,[36 10] ; [24  5],[36.8  9.2] ; [23.2  5.8],0
d3,1,0.684416,0.165197,[26 20] ; [15 14],[25.14666667 20.85333333] ; [15.85333333 13.14666667],0
d5,1,0.721701,0.126869,[35 11] ; [21  8],[34.34666667 11.65333333] ; [21.65333333  7.34666667],0
a3,1,0.791881,0.069626,[32 14] ; [21  8],[32.50666667 13.49333333] ; [20.49333333  8.50666667],0
n5,1,0.797237,0.06601,[33 13] ; [20  9],[32.50666667 13.49333333] ; [20.49333333  8.50666667],0
n4,1,0.797237,0.06601,[33 13] ; [20  9],[32.50666667 13.49333333] ; [20.49333333  8.50666667],0
d1,1,0.799895,0.064254,[22 24] ; [13 16],[21.46666667 24.53333333] ; [13.53333333 15.46666667],0
u2,1,0.805803,0.06044,[8 6] ; [5 3],[8.27272727 5.72727273] ; [4.72727273 3.27272727],0
b5,1,0.846488,0.037481,[28 18] ; [17 12],[27.6 18.4] ; [17.4 11.6],0
d2,1,0.846488,0.037481,[18 28] ; [12 17],[18.4 27.6] ; [11.6 17.4],0
a2,1,0.925901,0.00865,[ 6 40] ; [ 4 25],[ 6.13333333 39.86666667] ; [ 3.86666667 25.13333333],0
s3,1,0.978801,0.000706,[30 16] ; [19 10],[30.05333333 15.94666667] ; [18.94666667 10.05333333],0
