Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,7.8e-05,15.608909,[ 3 25] ; [12  6],[ 9.13043478 18.86956522] ; [ 5.86956522 12.13043478],1
p3,1,0.000263,13.318238,[ 2 26] ; [10  8],[ 7.30434783 20.69565217] ; [ 4.69565217 13.30434783],1
p6,1,0.002491,9.146959,[ 1 26] ; [ 7 11],[ 4.8 22.2] ; [ 3.2 14.8],0
p8,1,0.005541,7.693924,[ 4 24] ; [9 8],[ 8.08888889 19.91111111] ; [ 4.91111111 12.08888889],0
b5,1,0.007912,7.053361,[ 9 19] ; [13  5],[13.39130435 14.60869565] ; [8.60869565 9.39130435],0
p2,1,0.007912,7.053361,[ 9 19] ; [13  5],[13.39130435 14.60869565] ; [8.60869565 9.39130435],0
s3,1,0.025432,4.99424,[ 5 22] ; [9 9],[ 8.4 18.6] ; [ 5.6 12.4],0
p10,1,0.0362,4.387652,[ 8 19] ; [11  7],[11.4 15.6] ; [ 7.6 10.4],0
b3,1,0.036613,4.368319,[8 7] ; [ 2 11],[5.35714286 9.64285714] ; [4.64285714 8.35714286],0
b2,1,0.036613,4.368319,[8 7] ; [ 2 11],[5.35714286 9.64285714] ; [4.64285714 8.35714286],0
s6,1,0.04365,4.070046,[ 6 22] ; [9 9],[ 9.13043478 18.86956522] ; [ 5.86956522 12.13043478],0
s8,1,0.059117,3.561991,[ 3 25] ; [ 6 12],[ 5.47826087 22.52173913] ; [ 3.52173913 14.47826087],0
a4,1,0.059117,3.561991,[ 3 25] ; [ 6 12],[ 5.47826087 22.52173913] ; [ 3.52173913 14.47826087],0
n3,1,0.063716,3.437921,[4 7] ; [5 1],[5.82352941 5.17647059] ; [3.17647059 2.82352941],0
p11,1,0.067227,3.349458,[ 8 20] ; [10  8],[10.95652174 17.04347826] ; [ 7.04347826 10.95652174],0
a5,1,0.069885,3.285714,[11 17] ; [12  6],[14. 14.] ; [9. 9.],0
v1,1,0.082307,3.01875,[ 7 21] ; [9 9],[ 9.73913043 18.26086957] ; [ 6.26086957 11.73913043],0
d2,1,0.126373,2.336508,[ 4 24] ; [ 6 12],[ 6.08695652 21.91304348] ; [ 3.91304348 14.08695652],0
