Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,115.24549,[ 63 212] ; [130  45],[117.94444444 157.05555556] ; [75.05555556 99.94444444],1
s2,1,0.0,63.637289,[ 86 199] ; [124  59],[127.88461538 157.11538462] ; [ 82.11538462 100.88461538],1
s6,1,0.0,56.177672,[139 144] ; [155  31],[177.40298507 105.59701493] ; [116.59701493  69.40298507],1
s3,1,0.0,49.224697,[116 166] ; [136  47],[152.82580645 129.17419355] ; [99.17419355 83.82580645],1
a3,1,2.1e-05,18.089206,[182 104] ; [153  34],[202.55813953  83.44186047] ; [132.44186047  54.55813953],1
s5,1,3e-05,17.426013,[ 61 221] ; [ 71 108],[ 80.7462039 201.2537961] ; [ 51.2537961 127.7462039],1
d2,1,7.4e-05,15.707311,[115 171] ; [110  77],[136.04651163 149.95348837] ; [88.95348837 98.04651163],1
p9,1,9.6e-05,15.216701,[204  81] ; [160  24],[221.19402985  63.80597015] ; [142.80597015  41.19402985],1
v3,1,0.000124,14.728895,[ 91 183] ; [90 85],[110.45434298 163.54565702] ; [ 70.54565702 104.45434298],1
p10,1,0.000336,12.856203,[203  83] ; [157  27],[219.06382979  66.93617021] ; [140.93617021  43.06382979],1
p3,1,0.00224,9.342076,[ 96 190] ; [89 98],[111.86046512 174.13953488] ; [ 73.13953488 113.86046512],0
p12,1,0.002832,8.912486,[  9 277] ; [ 18 168],[ 16.36016949 269.63983051] ; [ 10.63983051 175.36016949],0
d1,1,0.003495,8.529314,[152 136] ; [124  63],[167.34315789 120.65684211] ; [108.65684211  78.34315789],0
a2,1,0.004295,8.154503,[ 55 233] ; [ 57 130],[ 67.90736842 220.09263158] ; [ 44.09263158 142.90736842],0
p5,1,0.00462,8.022465,[ 11 276] ; [ 19 164],[ 18.31914894 268.68085106] ; [ 11.68085106 171.31914894],0
b3,1,0.004817,7.946804,[ 37 116] ; [51 77],[ 47.91459075 105.08540925] ; [40.08540925 87.91459075],0
b2,1,0.004817,7.946804,[ 37 116] ; [51 77],[ 47.91459075 105.08540925] ; [40.08540925 87.91459075],0
n5,1,0.005412,7.736232,[186  99] ; [143  42],[199.5  85.5] ; [129.5  55.5],0
u1,1,0.008383,6.949819,[ 38 250] ; [ 42 145],[ 48.50526316 239.49473684] ; [ 31.49473684 155.50526316],0
v1,1,0.011639,6.365059,[122 160] ; [99 80],[135.18872017 146.81127983] ; [85.81127983 93.18872017],0
n4,1,0.016332,5.76672,[198  89] ; [147  39],[209.33403805  77.66596195] ; [135.66596195  50.33403805],0
n6,1,0.017148,5.681129,[217  69] ; [158  28],[227.22457627  58.77542373] ; [147.77542373  38.22457627],0
r4,1,0.020009,5.411116,[261  27] ; [180   7],[267.38526316  20.61473684] ; [173.61473684  13.38526316],0
u4,1,0.03749,4.328027,[  2 286] ; [  6 181],[  4.85052632 283.14947368] ; [  3.14947368 183.85052632],0
v4,1,0.038537,4.281166,[264  20] ; [182   5],[268.92569002  15.07430998] ; [177.07430998   9.92569002],0
p4,1,0.046369,3.96814,[123 161] ; [98 88],[133.54042553 150.45957447] ; [87.45957447 98.54042553],0
d5,1,0.050928,3.81063,[225  62] ; [160  27],[233.11181435  53.88818565] ; [151.88818565  35.11181435],0
a5,1,0.052262,3.76736,[205  83] ; [148  39],[214.02947368  73.97052632] ; [138.97052632  48.02947368],0
a8,1,0.054519,3.696752,[ 30 232] ; [ 30 136],[ 36.72897196 225.27102804] ; [ 23.27102804 142.72897196],0
p7,1,0.067002,3.354988,[133 148] ; [102  80],[142.62419006 138.37580994] ; [92.37580994 89.62419006],0
p8,1,0.070348,3.274884,[110 175] ; [87 98],[119.45744681 165.54255319] ; [ 77.54255319 107.45744681],0
u3,1,0.081449,3.035755,[59 45] ; [25  9],[63.30434783 40.69565217] ; [20.69565217 13.30434783],0
u2,1,0.099442,2.714468,[55 48] ; [23 10],[59.07352941 43.92647059] ; [18.92647059 14.07352941],0
v2,1,0.168026,1.900468,[147 122] ; [109  69],[154.05816555 114.94183445] ; [101.94183445  76.05816555],0
p11,1,0.226252,1.464271,[214  74] ; [148  39],[219.48631579  68.51368421] ; [142.51368421  44.48631579],0
a4,1,0.260551,1.265829,[120 167] ; [88 99],[125.94092827 161.05907173] ; [ 82.05907173 104.94092827],0
p2,1,0.268439,1.224706,[217  69] ; [150  37],[221.90697674  64.09302326] ; [145.09302326  41.90697674],0
n2,1,0.296239,1.09105,[48 24] ; [37 12],[50.5785124 21.4214876] ; [34.4214876 14.5785124],0
b1,1,0.32025,0.987924,[101 187] ; [ 74 113],[106.10526316 181.89473684] ; [ 68.89473684 118.10526316],0
r3,1,0.347021,0.884321,[268  18] ; [179   8],[270.27906977  15.72093023] ; [176.72093023  10.27906977],0
s4,1,0.359448,0.839822,[ 37 247] ; [ 30 157],[ 40.39915074 243.60084926] ; [ 26.60084926 160.39915074],0
n3,1,0.440135,0.595931,[52 19] ; [32 16],[50.11764706 20.88235294] ; [33.88235294 14.11764706],0
d4,1,0.440394,0.595257,[233  52] ; [158  29],[236.09110169  48.90889831] ; [154.90889831  32.09110169],0
a7,1,0.458513,0.549522,[213  74] ; [133  54],[209.4978903  77.5021097] ; [136.5021097  50.4978903],0
s1,1,0.487981,0.480976,[ 13 271] ; [  6 177],[ 11.55460385 272.44539615] ; [  7.44539615 175.55460385],0
d3,1,0.492006,0.472135,[194  93] ; [132  55],[197.38818565  89.61181435] ; [128.61181435  58.38818565],0
a1,1,0.556595,0.345635,[  8 280] ; [  7 180],[  9.09473684 278.90526316] ; [  5.90526316 181.09473684],0
r2,1,0.660466,0.192958,[271  13] ; [180   7],[271.94055202  12.05944798] ; [179.05944798   7.94055202],0
n1,1,0.690448,0.1586,[25 46] ; [19 30],[26.03333333 44.96666667] ; [17.96666667 31.03333333],0
p1,1,0.773044,0.083172,[ 15 270] ; [ 11 176],[ 15.69915254 269.30084746] ; [ 10.30084746 176.69915254],0
b4,1,0.7869,0.073083,[173 115] ; [110  77],[171.58736842 116.41263158] ; [111.41263158  75.58736842],0
b5,1,0.814116,0.055281,[171 117] ; [109  78],[169.76842105 118.23157895] ; [110.23157895  76.76842105],0
a6,1,0.961871,0.002285,[202  85] ; [132  55],[202.23206751  84.76793249] ; [131.76793249  55.23206751],0
