Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,9e-06,19.737241,[117 151] ; [ 37 127],[ 95.53703704 172.46296296] ; [ 58.46296296 105.53703704],1
n5,1,7.8e-05,15.601093,[218  55] ; [102  61],[200.36697248  72.63302752] ; [119.63302752  43.36697248],1
p2,1,0.000132,14.617123,[239  36] ; [120  46],[223.86621315  51.13378685] ; [135.13378685  30.86621315],1
p3,1,0.000693,11.509043,[153 121] ; [ 65 101],[135.75454545 138.24545455] ; [82.24545455 83.75454545],1
p4,1,0.002681,9.012626,[173 101] ; [79 84],[158.00457666 115.99542334] ; [93.99542334 69.00457666],0
b5,1,0.002879,8.882435,[184  92] ; [87 79],[169.22171946 106.77828054] ; [101.77828054  64.22171946],0
p9,1,0.003857,8.350048,[237  34] ; [126  38],[226.14482759  44.85517241] ; [136.85517241  27.14482759],0
s8,1,0.009422,6.740993,[135 138] ; [ 61 105],[121.88610478 151.11389522] ; [74.11389522 91.88610478],0
s6,1,0.010722,6.510801,[189  79] ; [96 68],[176.80555556  91.19444444] ; [108.19444444  55.80555556],0
v3,1,0.012103,6.295749,[155 113] ; [74 89],[142.39443155 125.60556845] ; [86.60556845 76.39443155],0
r3,1,0.015884,5.815679,[271   4] ; [155   9],[266.85649203   8.14350797] ; [159.14350797   4.85649203],0
p8,1,0.016352,5.764639,[150 119] ; [71 91],[137.93271462 131.06728538] ; [83.06728538 78.93271462],0
v4,1,0.017657,5.629829,[263  10] ; [150  15],[257.41780822  15.58219178] ; [155.58219178   9.41780822],0
s7,1,0.026909,4.896624,[143 121] ; [68 90],[132. 132.] ; [79. 79.],0
p11,1,0.029703,4.726373,[224  52] ; [120  46],[214.80542986  61.19457014] ; [129.19457014  36.80542986],0
p7,1,0.035359,4.427746,[183  85] ; [95 68],[172.86310905  95.13689095] ; [105.13689095  57.86310905],0
r4,1,0.043099,4.091528,[253  23] ; [142  24],[246.65158371  29.34841629] ; [148.34841629  17.65158371],0
n4,1,0.045789,3.989333,[221  54] ; [119  46],[212.5  62.5] ; [127.5  37.5],0
a4,1,0.050776,3.815656,[139 136] ; [68 98],[129.08163265 145.91836735] ; [77.91836735 88.08163265],0
p10,1,0.064347,3.421633,[225  46] ; [125  40],[217.54587156  53.45412844] ; [132.45412844  32.54587156],0
s4,1,0.087702,2.916055,[ 35 239] ; [ 31 134],[ 41.19362187 232.80637813] ; [ 24.80637813 140.19362187],0
u3,1,0.101514,2.681592,[42 28] ; [19 24],[37.78761062 32.21238938] ; [23.21238938 19.78761062],0
a5,1,0.108164,2.580847,[221  55] ; [122  44],[214.18099548  61.81900452] ; [128.81900452  37.18099548],0
d3,1,0.125772,2.343935,[208  68] ; [114  52],[201.0678733  74.9321267] ; [120.9321267  45.0678733],0
n6,1,0.129754,2.29545,[235  38] ; [133  32],[229.36986301  43.63013699] ; [138.63013699  26.36986301],0
n1,1,0.155074,2.021614,[20 30] ; [10 29],[16.85393258 33.14606742] ; [13.14606742 25.85393258],0
u1,1,0.183904,1.765789,[ 61 215] ; [ 28 138],[ 55.57466063 220.42533937] ; [ 33.42533937 132.57466063],0
a8,1,0.193836,1.688219,[ 39 204] ; [ 17 133],[ 34.6259542 208.3740458] ; [ 21.3740458 128.6259542],0
u2,1,0.217381,1.52158,[37 32] ; [17 24],[33.87272727 35.12727273] ; [20.12727273 20.87272727],0
s2,1,0.229869,1.441671,[145 126] ; [79 87],[138.91075515 132.08924485] ; [85.08924485 80.91075515],0
a2,1,0.237811,1.393522,[ 79 197] ; [ 39 127],[ 73.68325792 202.31674208] ; [ 44.31674208 121.68325792],0
b3,1,0.265734,1.238634,[ 62 104] ; [29 66],[ 57.87739464 108.12260536] ; [33.12260536 61.87739464],0
b2,1,0.265734,1.238634,[ 62 104] ; [29 66],[ 57.87739464 108.12260536] ; [33.12260536 61.87739464],0
r2,1,0.298936,1.078936,[260  12] ; [153  11],[257.65137615  14.34862385] ; [155.34862385   8.65137615],0
u4,1,0.337171,0.921158,[  7 269] ; [  2 164],[  5.6199095 270.3800905] ; [  3.3800905 162.6199095],0
s1,1,0.339565,0.912072,[  7 265] ; [  2 161],[  5.62758621 266.37241379] ; [  3.37241379 159.62758621],0
p1,1,0.378162,0.776668,[ 17 258] ; [  7 159],[ 14.96598639 260.03401361] ; [  9.03401361 156.96598639],0
d4,1,0.393462,0.728215,[239  37] ; [138  27],[235.94557823  40.05442177] ; [141.05442177  23.94557823],0
