Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,138.633075,[ 61 107] ; [296  44],[118.06299213  49.93700787] ; [238.93700787 101.06299213],1
n6,1,0.0,46.99545,[105  63] ; [299  39],[134.13438735  33.86561265] ; [269.86561265  68.13438735],1
p10,1,0.0,37.654657,[93 72] ; [275  60],[121.44  43.56] ; [246.56  88.44],1
p9,1,0.0,28.853152,[104  60] ; [283  51],[127.44578313  36.55421687] ; [259.55421687  74.44578313],1
p11,1,3e-06,21.582094,[107  61] ; [280  60],[127.98425197  40.01574803] ; [259.01574803  80.98425197],1
a8,1,8.8e-05,15.375069,[  5 150] ; [ 48 262],[ 17.66666667 137.33333333] ; [ 35.33333333 274.66666667],1
p4,1,0.000133,14.60563,[ 65 101] ; [193 144],[85.14512922 80.85487078] ; [172.85487078 164.14512922],1
v1,1,0.000226,13.604633,[ 55 109] ; [170 163],[74.24547284 89.75452716] ; [150.75452716 182.24547284],1
r4,1,0.000283,13.178803,[137  31] ; [314  26],[149.1496063  18.8503937] ; [301.8503937  38.1496063],1
p2,1,0.000554,11.923485,[118  47] ; [285  52],[132.46015936  32.53984064] ; [270.53984064  66.46015936],1
a2,1,0.001542,10.027642,[ 20 148] ; [ 81 259],[ 33.4015748 134.5984252] ; [ 67.5984252 272.4015748],0
p3,1,0.002055,9.499887,[ 52 114] ; [154 183],[67.98409543 98.01590457] ; [138.01590457 198.98409543],0
s6,1,0.002336,9.265116,[70 96] ; [188 144],[86. 80.] ; [172. 160.],0
u1,1,0.003674,8.438055,[ 12 156] ; [ 56 284],[ 22.48818898 145.51181102] ; [ 45.51181102 294.48818898],0
v4,1,0.011099,6.449388,[148  17] ; [324  15],[154.52380952  10.47619048] ; [317.47619048  21.52380952],0
p7,1,0.011346,6.410297,[81 85] ; [201 130],[94.18913481 71.81086519] ; [187.81086519 143.18913481],0
a4,1,0.012008,6.309677,[ 55 113] ; [150 188],[68.06324111 99.93675889] ; [136.93675889 201.06324111],0
v3,1,0.016969,5.699547,[ 39 119] ; [117 213],[ 50.50819672 107.49180328] ; [105.49180328 224.50819672],0
p5,1,0.019338,5.470695,[  6 160] ; [ 32 306],[ 12.51587302 153.48412698] ; [ 25.48412698 312.51587302],0
a5,1,0.032991,4.546258,[101  67] ; [236 103],[111.66863905  56.33136095] ; [225.33136095 113.66863905],0
n1,1,0.051887,3.779404,[12 42] ; [27 43],[16.98387097 37.01612903] ; [22.01612903 47.98387097],0
p8,1,0.058866,3.569061,[ 65 100] ; [161 172],[74.87951807 90.12048193] ; [151.12048193 181.87951807],0
n2,1,0.069713,3.289761,[36 17] ; [59 13],[40.28 12.72] ; [54.72 17.28],0
a6,1,0.083289,2.999514,[106  62] ; [239  99],[114.54545455  53.45454545] ; [230.45454545 107.54545455],0
p6,1,0.107096,2.596556,[ 37 125] ; [ 99 234],[ 44.50909091 117.49090909] ; [ 91.49090909 241.50909091],0
d2,1,0.115775,2.473565,[ 61 107] ; [147 190],[69.1960396 98.8039604] ; [138.8039604 198.1960396],0
