Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,1.7e-05,18.497176,[ 1 15] ; [15  4],[7.31428571 8.68571429] ; [ 8.68571429 10.31428571],1
n6,1,0.004975,7.888596,[ 3 12] ; [13  6],[7.05882353 7.94117647] ; [ 8.94117647 10.05882353],0
p2,1,0.010455,6.555728,[ 4 12] ; [13  6],[7.77142857 8.22857143] ; [9.22857143 9.77142857],0
p11,1,0.050112,3.837719,[ 4 12] ; [11  8],[6.85714286 9.14285714] ; [ 8.14285714 10.85714286],0
s3,1,0.096458,2.763158,[ 4 12] ; [10  9],[6.4 9.6] ; [ 7.6 11.4],0
d2,1,0.130287,2.289087,[10  6] ; [ 7 12],[7.77142857 8.22857143] ; [9.22857143 9.77142857],0
v1,1,0.138154,2.198403,[ 3 13] ; [ 8 11],[ 5.02857143 10.97142857] ; [ 5.97142857 13.02857143],0
b4,1,0.143201,2.143219,[10  6] ; [16  3],[11.88571429  4.11428571] ; [14.11428571  4.88571429],0
a4,1,0.149603,2.076293,[7 9] ; [ 4 15],[ 5.02857143 10.97142857] ; [ 5.97142857 13.02857143],0
r3,1,0.169327,1.888889,[10  6] ; [15  3],[11.76470588  4.23529412] ; [13.23529412  4.76470588],0
s2,1,0.180553,1.793068,[ 2 14] ; [ 6 13],[ 3.65714286 12.34285714] ; [ 4.34285714 14.65714286],0
p3,1,0.180553,1.793068,[ 2 14] ; [ 6 13],[ 3.65714286 12.34285714] ; [ 4.34285714 14.65714286],0
s1,1,0.211552,1.560776,[ 3 13] ; [ 1 18],[ 1.82857143 14.17142857] ; [ 2.17142857 16.82857143],0
a1,1,0.211552,1.560776,[ 3 13] ; [ 1 18],[ 1.82857143 14.17142857] ; [ 2.17142857 16.82857143],0
p8,1,0.239731,1.382174,[ 3 12] ; [ 7 11],[ 4.54545455 10.45454545] ; [ 5.45454545 12.54545455],0
r1,1,0.250892,1.318332,[9 7] ; [ 7 12],[7.31428571 8.68571429] ; [ 8.68571429 10.31428571],0
a2,1,0.257712,1.281004,[ 4 12] ; [ 2 17],[ 2.74285714 13.25714286] ; [ 3.25714286 15.74285714],0
d1,1,0.267783,1.22807,[8 8] ; [ 6 13],[6.4 9.6] ; [ 7.6 11.4],0
d4,1,0.288212,1.127956,[12  4] ; [11  8],[10.51428571  5.48571429] ; [12.48571429  6.51428571],0
s8,1,0.308711,1.036184,[ 2 14] ; [ 5 14],[ 3.2 12.8] ; [ 3.8 15.2],0
n1,1,0.310494,1.028571,[3 6] ; [2 1],[3.75 5.25] ; [1.25 1.75],0
r4,1,0.332216,0.940241,[ 5 11] ; [ 9 10],[6.4 9.6] ; [ 7.6 11.4],0
s7,1,0.359734,0.838821,[ 2 12] ; [ 5 13],[ 3.0625 10.9375] ; [ 3.9375 14.0625],0
b1,1,0.370682,0.801376,[10  6] ; [ 9 10],[8.68571429 7.31428571] ; [10.31428571  8.68571429],0
b5,1,0.370682,0.801376,[10  6] ; [ 9 10],[8.68571429 7.31428571] ; [10.31428571  8.68571429],0
a8,1,0.386997,0.748355,[ 3 13] ; [ 6 13],[ 4.11428571 11.88571429] ; [ 4.88571429 14.11428571],0
b2,1,0.407094,0.687273,[2 8] ; [4 7],[2.85714286 7.14285714] ; [3.14285714 7.85714286],0
b3,1,0.407094,0.687273,[2 8] ; [4 7],[2.85714286 7.14285714] ; [3.14285714 7.85714286],0
s6,1,0.429402,0.62444,[ 5 11] ; [ 8 10],[6.11764706 9.88235294] ; [ 6.88235294 11.11764706],0
n2,1,0.504985,0.444444,[4 5] ; [2 1],[4.5 4.5] ; [1.5 1.5],0
a6,1,0.507903,0.438386,[11  5] ; [11  8],[10.05714286  5.94285714] ; [11.94285714  7.05714286],0
d3,1,0.556732,0.345395,[10  6] ; [10  9],[9.14285714 6.85714286] ; [10.85714286  8.14285714],0
p6,1,0.595416,0.281966,[ 3 13] ; [ 5 14],[ 3.65714286 12.34285714] ; [ 4.34285714 14.65714286],0
p1,1,0.652567,0.20268,[ 1 15] ; [ 2 17],[ 1.37142857 14.62857143] ; [ 1.62857143 17.37142857],0
a3,1,0.655667,0.19883,[10  5] ; [14  5],[10.58823529  4.41176471] ; [13.41176471  5.58823529],0
n5,1,0.677726,0.172697,[9 7] ; [12  7],[9.6 6.4] ; [11.4  7.6],0
a5,1,0.713146,0.135154,[10  6] ; [13  6],[10.51428571  5.48571429] ; [12.48571429  6.51428571],0
p7,1,0.728434,0.120554,[ 5 11] ; [ 7 12],[ 5.48571429 10.51428571] ; [ 6.51428571 12.48571429],0
v3,1,0.781745,0.076754,[ 4 12] ; [ 4 15],[ 3.65714286 12.34285714] ; [ 4.34285714 14.65714286],0
v2,1,0.781745,0.076754,[ 6 10] ; [ 8 11],[6.4 9.6] ; [ 7.6 11.4],0
d5,1,0.781745,0.076754,[12  4] ; [15  4],[12.34285714  3.65714286] ; [14.65714286  4.34285714],0
s5,1,0.802644,0.062463,[ 3 13] ; [ 4 14],[ 3.29411765 12.70588235] ; [ 3.70588235 14.29411765],0
u2,1,0.818971,0.052381,[2 4] ; [2 3],[2.18181818 3.81818182] ; [1.81818182 3.18181818],0
p5,1,0.862889,0.029825,[ 1 14] ; [ 1 18],[ 0.88235294 14.11764706] ; [ 1.11764706 17.88235294],0
r2,1,0.933708,0.006919,[10  6] ; [11  7],[9.88235294 6.11764706] ; [11.11764706  6.88235294],0
n4,1,0.967991,0.00161,[10  6] ; [12  7],[10.05714286  5.94285714] ; [11.94285714  7.05714286],0
