Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.00287,8.888026,[14 18] ; [ 4 31],[ 8.59701493 23.40298507] ; [ 9.40298507 25.59701493],0
n5,1,0.0183,5.567205,[ 7 26] ; [17 18],[11.64705882 21.35294118] ; [12.35294118 22.64705882],0
b3,1,0.020724,5.349876,[ 3 19] ; [10 12],[ 6.5 15.5] ; [ 6.5 15.5],0
b2,1,0.020724,5.349876,[ 3 19] ; [10 12],[ 6.5 15.5] ; [ 6.5 15.5],0
p4,1,0.022213,5.229033,[14 19] ; [ 6 29],[ 9.70588235 23.29411765] ; [10.29411765 24.70588235],0
p7,1,0.053289,3.734832,[17 16] ; [10 25],[13.10294118 19.89705882] ; [13.89705882 21.10294118],0
s1,1,0.08013,3.06226,[ 5 28] ; [ 1 33],[ 2.95522388 30.04477612] ; [ 3.04477612 30.95522388],0
v3,1,0.080888,3.046961,[ 4 28] ; [10 23],[ 6.89230769 25.10769231] ; [ 7.10769231 25.89230769],0
r3,1,0.149602,2.076306,[26  7] ; [22 13],[23.29411765  9.70588235] ; [24.70588235 10.29411765],0
b5,1,0.151067,2.061439,[17 16] ; [12 23],[14.07352941 18.92647059] ; [14.92647059 20.07352941],0
n1,1,0.157466,1.998393,[ 3 12] ; [7 9],[ 4.83870968 10.16129032] ; [ 5.16129032 10.83870968],0
a1,1,0.184803,1.758571,[ 1 32] ; [ 4 31],[ 2.42647059 30.57352941] ; [ 2.57352941 32.42647059],0
u3,1,0.197631,1.659799,[10  5] ; [6 8],[8.27586207 6.72413793] ; [7.72413793 6.27586207],0
b4,1,0.201938,1.628299,[22 11] ; [18 17],[19.41176471 13.58823529] ; [20.58823529 14.41176471],0
r2,1,0.224464,1.475599,[23 10] ; [28  6],[25.11940299  7.88059701] ; [25.88059701  8.11940299],0
a5,1,0.234422,1.413828,[17 16] ; [23 12],[19.41176471 13.58823529] ; [20.58823529 14.41176471],0
