Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000999,10.829,[ 2 13] ; [23 13],[7.35294118 7.64705882] ; [17.64705882 18.35294118],1
p7,1,0.024958,5.026769,[11  4] ; [14 22],[7.35294118 7.64705882] ; [17.64705882 18.35294118],0
b1,1,0.254838,1.296587,[7 8] ; [23 13],[8.82352941 6.17647059] ; [21.17647059 14.82352941],0
p11,1,0.481741,0.494919,[8 7] ; [23 13],[9.11764706 5.88235294] ; [21.88235294 14.11764706],0
